system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.14664671054253212,0.14424574375152588,0.14424574375152588,0.14424574375152588,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.1348121166229248,0.1348121166229248,0.1348121166229248,0.1348121166229248,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.17304586415941065,0.15793727338314056,0.18563635647296906,0.18563635647296906,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.18563635647296906,0.18563635647296906,0.18563635647296906,0.18563635647296906,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.16865679621696472,0.16865679621696472,0.16865679621696472,0.16865679621696472,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.17584045632527423,0.16865679621696472,0.16865679621696472,0.18563635647296906,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.16683761775493622,0.16501843929290771,0.16683761775493622,0.16865679621696472,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.1348121166229248,0.1348121166229248,0.1348121166229248,0.1348121166229248,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.16321328920977457,0.15793727338314056,0.15793727338314056,0.15793727338314056,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.16501843929290771,0.16501843929290771,0.16501843929290771,0.16501843929290771,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.15217271447181702,0.15038487315177917,0.15038487315177917,0.15038487315177917,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.17459964230656622,0.16865679621696472,0.16865679621696472,0.18563635647296906,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.18362220038067212,0.18563635647296906,0.18563635647296906,0.18563635647296906,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.156761072576046,0.13818754255771637,0.16440899670124054,0.16440899670124054,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.14231907352805137,0.13874097168445587,0.14424574375152588,0.14424574375152588,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.14162442371958778,0.13874097168445587,0.14424574375152588,0.14424574375152588,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.16390095353126527,0.15038487315177917,0.1691572070121765,0.1691572070121765,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.1536461975086819,0.15293140709400177,0.15293140709400177,0.15293140709400177,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.13205400109291077,0.13205400109291077,0.13205400109291077,0.13205400109291077,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.1391674429178238,0.1391674429178238,0.1391674429178238,0.1391674429178238,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.13205400109291077,0.13205400109291077,0.13205400109291077,0.13205400109291077,"{""type"":""MultiPoint"",""coordinates"":[]}"
