system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.1762424260377884,0.1762424260377884,0.1762424260377884,0.1762424260377884,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.1277858167886734,0.1277858167886734,0.1277858167886734,0.1277858167886734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.21178542636334896,0.2237853705883026,0.2237853705883026,0.2237853705883026,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.2237853705883026,0.2237853705883026,0.2237853705883026,0.2237853705883026,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.1277858167886734,0.1277858167886734,0.1277858167886734,0.1277858167886734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.13661864399909973,0.13661864399909973,0.13661864399909973,0.13661864399909973,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.16400645226240157,0.13661864399909973,0.13661864399909973,0.2279113382101059,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.13661864399909973,0.13661864399909973,0.13661864399909973,0.13661864399909973,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.13661864399909973,0.13661864399909973,0.13661864399909973,0.13661864399909973,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.2279113382101059,0.2279113382101059,0.2279113382101059,0.2279113382101059,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.1501383355685643,0.12758880853652954,0.12758880853652954,0.20651215314865112,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.12854652106761932,0.12854652106761932,0.12854652106761932,0.12854652106761932,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.13401241600513458,0.13401241600513458,0.13401241600513458,0.13401241600513458,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.13401241600513458,0.13401241600513458,0.13401241600513458,0.13401241600513458,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.13401241600513458,0.13401241600513458,0.13401241600513458,0.13401241600513458,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.1489657610654831,0.1489657610654831,0.1489657610654831,0.1489657610654831,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.1489657610654831,0.1489657610654831,0.1489657610654831,0.1489657610654831,"{""type"":""MultiPoint"",""coordinates"":[]}"
