system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.20759245256582898,0.1866140514612198,0.21808165311813354,0.21808165311813354,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.2711576521396637,0.26246264576911926,0.26246264576911926,0.2856493294239044,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.21808165311813354,0.21808165311813354,0.21808165311813354,0.21808165311813354,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.22493913471698762,0.22183507680892944,0.22183507680892944,0.22183507680892944,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.26246264576911926,0.26246264576911926,0.26246264576911926,0.26246264576911926,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.22183507680892944,0.22183507680892944,0.22183507680892944,0.22183507680892944,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.241019144654274,0.241019144654274,0.241019144654274,0.241019144654274,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.26383647322654724,0.26383647322654724,0.26383647322654724,0.26383647322654724,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.24843661487102509,0.24843661487102509,0.24843661487102509,0.24843661487102509,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.26383647322654724,0.26383647322654724,0.26383647322654724,0.26383647322654724,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.23800131678581238,0.23800131678581238,0.23800131678581238,0.23800131678581238,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.2426489538380078,0.241019144654274,0.241019144654274,0.241019144654274,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.26246264576911926,0.26246264576911926,0.26246264576911926,0.26246264576911926,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.22183507680892944,0.22183507680892944,0.22183507680892944,0.22183507680892944,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.241019144654274,0.241019144654274,0.241019144654274,0.241019144654274,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.22980100031082448,0.22278966009616852,0.22278966009616852,0.241019144654274,"{""type"":""MultiPoint"",""coordinates"":[]}"
