system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.3444642126560211,0.31252965331077576,0.31252965331077576,0.40833333134651184,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.35513240844011307,0.2948954701423645,0.2948954701423645,0.45552730560302734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.31252965331077576,0.31252965331077576,0.31252965331077576,0.31252965331077576,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.3082532167434692,0.3034881353378296,0.3034881353378296,0.3034881353378296,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.2948954701423645,0.2948954701423645,0.2948954701423645,0.2948954701423645,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.3034881353378296,0.3034881353378296,0.3034881353378296,0.3034881353378296,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.30062365531921387,0.30062365531921387,0.30062365531921387,0.30062365531921387,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.26449525356292725,0.26449525356292725,0.26449525356292725,0.26449525356292725,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.4642730951309204,0.4642730951309204,0.4642730951309204,0.4642730951309204,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.26449525356292725,0.26449525356292725,0.26449525356292725,0.26449525356292725,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.3415966331958771,0.3415966331958771,0.3415966331958771,0.3415966331958771,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.2980430551937648,0.30062365531921387,0.30062365531921387,0.30062365531921387,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.2948954701423645,0.2948954701423645,0.2948954701423645,0.2948954701423645,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.3034881353378296,0.3034881353378296,0.3034881353378296,0.3034881353378296,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.30062365531921387,0.30062365531921387,0.30062365531921387,0.30062365531921387,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.2882743982168344,0.2805561125278473,0.2805561125278473,0.30062365531921387,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.458364874124527,0.458364874124527,0.458364874124527,0.458364874124527,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.4642730951309204,0.4642730951309204,0.4642730951309204,0.4642730951309204,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.4127913676202297,0.31252965331077576,0.458364874124527,0.458364874124527,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.3034881353378296,0.3034881353378296,0.3034881353378296,0.3034881353378296,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.32774826884269714,0.32774826884269714,0.32774826884269714,0.32774826884269714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.30062365531921387,0.30062365531921387,0.30062365531921387,0.30062365531921387,"{""type"":""MultiPoint"",""coordinates"":[]}"
