system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,-0.05580924948056539,-0.06397946923971176,-0.0517241396009922,-0.0517241396009922,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,-0.03846604749560356,-0.051943980157375336,-0.051943980157375336,-0.016002826392650604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,-0.0517241396009922,-0.0517241396009922,-0.0517241396009922,-0.0517241396009922,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,-0.06806765720248223,-0.07161068916320801,-0.07161068916320801,-0.07161068916320801,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,-0.051943980157375336,-0.051943980157375336,-0.051943980157375336,-0.051943980157375336,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,-0.07161068916320801,-0.07161068916320801,-0.07161068916320801,-0.07161068916320801,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,-0.043932728469371796,-0.043932728469371796,-0.043932728469371796,-0.043932728469371796,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,-0.0372769795358181,-0.0372769795358181,-0.0372769795358181,-0.0372769795358181,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.07607973366975784,0.07607973366975784,0.07607973366975784,0.07607973366975784,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,-0.0372769795358181,-0.0372769795358181,-0.0372769795358181,-0.0372769795358181,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,-0.05990239605307579,-0.05990239605307579,-0.05990239605307579,-0.05990239605307579,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,-0.04345731783126082,-0.043932728469371796,-0.043932728469371796,-0.043932728469371796,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,-0.051943980157375336,-0.051943980157375336,-0.051943980157375336,-0.051943980157375336,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,-0.07161068916320801,-0.07161068916320801,-0.07161068916320801,-0.07161068916320801,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,-0.043932728469371796,-0.043932728469371796,-0.043932728469371796,-0.043932728469371796,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,-0.042318650736258574,-0.043932728469371796,-0.04130985215306282,-0.04130985215306282,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.007890122942626476,0.007890122942626476,0.007890122942626476,0.007890122942626476,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.07607973366975784,0.07607973366975784,0.07607973366975784,0.07607973366975784,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,-0.010739334102254361,-0.0517241396009922,0.007890122942626476,0.007890122942626476,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,-0.07161068916320801,-0.07161068916320801,-0.07161068916320801,-0.07161068916320801,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,-0.020479684695601463,-0.020479684695601463,-0.020479684695601463,-0.020479684695601463,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,-0.043932728469371796,-0.043932728469371796,-0.043932728469371796,-0.043932728469371796,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,-0.053895529359579086,-0.053895529359579086,-0.053895529359579086,-0.053895529359579086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,-0.07161068916320801,-0.07161068916320801,-0.07161068916320801,-0.07161068916320801,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,-0.07161068916320801,-0.07161068916320801,-0.07161068916320801,-0.07161068916320801,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,-0.05990239605307579,-0.05990239605307579,-0.05990239605307579,-0.05990239605307579,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,-0.0517241396009922,-0.0517241396009922,-0.0517241396009922,-0.0517241396009922,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,-0.053635322799285255,-0.053895529359579086,-0.053895529359579086,-0.053895529359579086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,-0.05663109347224236,-0.05990239605307579,-0.05990239605307579,-0.0517241396009922,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,-0.041965571232140064,-0.04262129031121731,-0.04130985215306282,-0.04130985215306282,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.007890122942626476,0.007890122942626476,0.007890122942626476,0.007890122942626476,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,-0.04291813362103242,-0.051943980157375336,-0.0372769795358181,-0.0372769795358181,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,-0.051943980157375336,-0.051943980157375336,-0.051943980157375336,-0.051943980157375336,"{""type"":""MultiPoint"",""coordinates"":[]}"
