system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.17785987257957458,0.17785987257957458,0.17785987257957458,0.17785987257957458,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.14236284792423248,0.14236284792423248,0.14236284792423248,0.14236284792423248,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.23935711197555065,0.25321343541145325,0.25321343541145325,0.25321343541145325,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.25321343541145325,0.25321343541145325,0.25321343541145325,0.25321343541145325,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.14236284792423248,0.14236284792423248,0.14236284792423248,0.14236284792423248,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.14893144369125366,0.14893144369125366,0.14893144369125366,0.14893144369125366,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.16965996623039245,0.14893144369125366,0.14893144369125366,0.2180265188217163,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.14893144369125366,0.14893144369125366,0.14893144369125366,0.14893144369125366,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.14893144369125366,0.14893144369125366,0.14893144369125366,0.14893144369125366,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.2180265188217163,0.2180265188217163,0.2180265188217163,0.2180265188217163,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.1485910713672638,0.12602239847183228,0.12602239847183228,0.2050127536058426,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.1356109231710434,0.1356109231710434,0.1356109231710434,0.1356109231710434,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.1368761658668518,0.1368761658668518,0.1368761658668518,0.1368761658668518,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.1368761658668518,0.1368761658668518,0.1368761658668518,0.1368761658668518,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.1368761658668518,0.1368761658668518,0.1368761658668518,0.1368761658668518,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.1405133605003357,0.1405133605003357,0.1405133605003357,0.1405133605003357,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.1405133605003357,0.1405133605003357,0.1405133605003357,0.1405133605003357,"{""type"":""MultiPoint"",""coordinates"":[]}"
