system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.1864326000213623,0.1864326000213623,0.1864326000213623,0.1864326000213623,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.15200915932655334,0.15200915932655334,0.15200915932655334,0.15200915932655334,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.33124032989144325,0.35684478282928467,0.35684478282928467,0.35684478282928467,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.35684478282928467,0.35684478282928467,0.35684478282928467,0.35684478282928467,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.15200915932655334,0.15200915932655334,0.15200915932655334,0.15200915932655334,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.18962162733078003,0.18962162733078003,0.18962162733078003,0.18962162733078003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.23623981475830078,0.18962162733078003,0.18962162733078003,0.34501558542251587,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.18962162733078003,0.18962162733078003,0.18962162733078003,0.18962162733078003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.18962162733078003,0.18962162733078003,0.18962162733078003,0.18962162733078003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.34501558542251587,0.34501558542251587,0.34501558542251587,0.34501558542251587,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.2040763667651585,0.15853196382522583,0.15853196382522583,0.31793737411499023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.16010618209838867,0.16010618209838867,0.16010618209838867,0.16010618209838867,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.16800124943256378,0.16800124943256378,0.16800124943256378,0.16800124943256378,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.16800124943256378,0.16800124943256378,0.16800124943256378,0.16800124943256378,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.16800124943256378,0.16800124943256378,0.16800124943256378,0.16800124943256378,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.20774239301681519,0.20774239301681519,0.20774239301681519,0.20774239301681519,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.20774239301681519,0.20774239301681519,0.20774239301681519,0.20774239301681519,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.23375770449638367,0.23375770449638367,0.23375770449638367,0.23375770449638367,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.22133125364780426,0.22133125364780426,0.22133125364780426,0.22133125364780426,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.17793704569339752,0.17793704569339752,0.17793704569339752,0.17793704569339752,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.384316086769104,0.384316086769104,0.384316086769104,0.384316086769104,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.16681088507175446,0.16681088507175446,0.16681088507175446,0.16681088507175446,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.23829546570777893,0.23829546570777893,0.23829546570777893,0.23829546570777893,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.3210729658603668,0.3210729658603668,0.3210729658603668,0.3210729658603668,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.384316086769104,0.384316086769104,0.384316086769104,0.384316086769104,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.23675326461141757,0.23829546570777893,0.23829546570777893,0.23829546570777893,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.21569371223449707,0.21569371223449707,0.21569371223449707,0.21569371223449707,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.384316086769104,0.384316086769104,0.384316086769104,0.384316086769104,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.3210729658603668,0.3210729658603668,0.3210729658603668,0.3210729658603668,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,0.3210729658603668,0.3210729658603668,0.3210729658603668,0.3210729658603668,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.16681088507175446,0.16681088507175446,0.16681088507175446,0.16681088507175446,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.384316086769104,0.384316086769104,0.384316086769104,0.384316086769104,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,0.17793704569339752,0.17793704569339752,0.17793704569339752,0.17793704569339752,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,0.22133125364780426,0.22133125364780426,0.22133125364780426,0.22133125364780426,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,0.3210729658603668,0.3210729658603668,0.3210729658603668,0.3210729658603668,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,0.31999455818108147,0.24872057139873505,0.24872057139873505,0.49817952513694763,"{""type"":""MultiPoint"",""coordinates"":[]}"
