system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.29289104541142785,0.26119762659072876,0.26119762659072876,0.3562778830528259,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.3213863931596279,0.26254886388778687,0.26254886388778687,0.41944894194602966,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.26119762659072876,0.26119762659072876,0.26119762659072876,0.26119762659072876,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.27156128287315373,0.26725977659225464,0.26725977659225464,0.26725977659225464,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.26254886388778687,0.26254886388778687,0.26254886388778687,0.26254886388778687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.26725977659225464,0.26725977659225464,0.26725977659225464,0.26725977659225464,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.23519736528396606,0.23519736528396606,0.23519736528396606,0.23519736528396606,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.223270446062088,0.223270446062088,0.223270446062088,0.223270446062088,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.27365729212760925,0.27365729212760925,0.27365729212760925,0.27365729212760925,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.223270446062088,0.223270446062088,0.223270446062088,0.223270446062088,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.2747289538383484,0.2747289538383484,0.2747289538383484,0.2747289538383484,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.23434544248240333,0.23519736528396606,0.23519736528396606,0.23519736528396606,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.26254886388778687,0.26254886388778687,0.26254886388778687,0.26254886388778687,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.26725977659225464,0.26725977659225464,0.26725977659225464,0.26725977659225464,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.23519736528396606,0.23519736528396606,0.23519736528396606,0.23519736528396606,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.2431057095527649,0.23519736528396606,0.24804842472076416,0.24804842472076416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.28629541397094727,0.28629541397094727,0.28629541397094727,0.28629541397094727,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.27365729212760925,0.27365729212760925,0.27365729212760925,0.27365729212760925,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.278452355414629,0.26119762659072876,0.28629541397094727,0.28629541397094727,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.26725977659225464,0.26725977659225464,0.26725977659225464,0.26725977659225464,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.29683658480644226,0.29683658480644226,0.29683658480644226,0.29683658480644226,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.23519736528396606,0.23519736528396606,0.23519736528396606,0.23519736528396606,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.2887673079967499,0.2887673079967499,0.2887673079967499,0.2887673079967499,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.26725977659225464,0.26725977659225464,0.26725977659225464,0.26725977659225464,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.26725977659225464,0.26725977659225464,0.26725977659225464,0.26725977659225464,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.2747289538383484,0.2747289538383484,0.2747289538383484,0.2747289538383484,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.26119762659072876,0.26119762659072876,0.26119762659072876,0.26119762659072876,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.2852715154488881,0.2887673079967499,0.2887673079967499,0.2887673079967499,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.2693164229393005,0.26119762659072876,0.2747289538383484,0.2747289538383484,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.24483565986156466,0.2416228950023651,0.24804842472076416,0.24804842472076416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.28629541397094727,0.28629541397094727,0.28629541397094727,0.28629541397094727,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.23837752984120297,0.223270446062088,0.223270446062088,0.26254886388778687,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.26254886388778687,0.26254886388778687,0.26254886388778687,0.26254886388778687,"{""type"":""MultiPoint"",""coordinates"":[]}"
