system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.017543859779834747,0.017543859779834747,0.017543859779834747,0.017543859779834747,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,-0.009084556251764297,-0.009084556251764297,-0.009084556251764297,-0.009084556251764297,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.06032704981043935,0.0702429935336113,0.0702429935336113,0.0702429935336113,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.0702429935336113,0.0702429935336113,0.0702429935336113,0.0702429935336113,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,-0.009084556251764297,-0.009084556251764297,-0.009084556251764297,-0.009084556251764297,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,-0.02991904318332672,-0.02991904318332672,-0.02991904318332672,-0.02991904318332672,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,-0.00852835364639759,-0.02991904318332672,-0.02991904318332672,0.041383255273103714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,-0.02991904318332672,-0.02991904318332672,-0.02991904318332672,-0.02991904318332672,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,-0.02991904318332672,-0.02991904318332672,-0.02991904318332672,-0.02991904318332672,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.041383255273103714,0.041383255273103714,0.041383255273103714,0.041383255273103714,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,-0.028083291969129016,-0.04170311987400055,-0.04170311987400055,0.005966277793049812,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,-0.01617533713579178,-0.01617533713579178,-0.01617533713579178,-0.01617533713579178,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,1.4068654854781926E-4,1.4068654854781926E-4,1.4068654854781926E-4,1.4068654854781926E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,1.4068654854781926E-4,1.4068654854781926E-4,1.4068654854781926E-4,1.4068654854781926E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,1.4068654854781926E-4,1.4068654854781926E-4,1.4068654854781926E-4,1.4068654854781926E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,-0.012321971356868744,-0.012321971356868744,-0.012321971356868744,-0.012321971356868744,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,-0.012321971356868744,-0.012321971356868744,-0.012321971356868744,-0.012321971356868744,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.005047955550253391,0.005047955550253391,0.005047955550253391,0.005047955550253391,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.04273107275366783,0.04273107275366783,0.04273107275366783,0.04273107275366783,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.003897240152582526,0.003897240152582526,0.003897240152582526,0.003897240152582526,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.09320151805877686,0.09320151805877686,0.09320151805877686,0.09320151805877686,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.013516015373170376,0.013516015373170376,0.013516015373170376,0.013516015373170376,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.052970223128795624,0.052970223128795624,0.052970223128795624,0.052970223128795624,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,-0.04262877628207207,-0.04262877628207207,-0.04262877628207207,-0.04262877628207207,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.09320151805877686,0.09320151805877686,0.09320151805877686,0.09320151805877686,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.052039391276511276,0.052970223128795624,0.052970223128795624,0.052970223128795624,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,-0.016274238005280495,-0.016274238005280495,-0.016274238005280495,-0.016274238005280495,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.09320151805877686,0.09320151805877686,0.09320151805877686,0.09320151805877686,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,-0.04262877628207207,-0.04262877628207207,-0.04262877628207207,-0.04262877628207207,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,-0.04262877628207207,-0.04262877628207207,-0.04262877628207207,-0.04262877628207207,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.013516015373170376,0.013516015373170376,0.013516015373170376,0.013516015373170376,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.09320151805877686,0.09320151805877686,0.09320151805877686,0.09320151805877686,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,0.003897240152582526,0.003897240152582526,0.003897240152582526,0.003897240152582526,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,0.04273107275366783,0.04273107275366783,0.04273107275366783,0.04273107275366783,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,-0.04262877628207207,-0.04262877628207207,-0.04262877628207207,-0.04262877628207207,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,0.09459715336561203,0.06001586467027664,0.06001586467027664,0.1810503751039505,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,0.049947068095207214,0.049947068095207214,0.049947068095207214,0.049947068095207214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,0.03589531406760216,0.03589531406760216,0.03589531406760216,0.03589531406760216,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,410504.078125,4207807.5,0.03990985080599785,0.03990985080599785,0.03990985080599785,0.03990985080599785,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,410526.109375,4207809.25,0.06001586467027664,0.06001586467027664,0.06001586467027664,0.06001586467027664,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,410514.65625,4207809.25,0.06001586467027664,0.06001586467027664,0.06001586467027664,0.06001586467027664,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,410437.890625,4207812.75,0.03589531406760216,0.03589531406760216,0.03589531406760216,0.03589531406760216,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,410466.265625,4207814.25,0.029759356752038002,0.020756041631102562,0.020756041631102562,0.0522676445543766,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,410338.5625,4207815.25,0.06957697229725973,0.05894455313682556,0.05894455313682556,0.09615802019834518,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,410533.515625,4207815.25,0.1810503751039505,0.1810503751039505,0.1810503751039505,0.1810503751039505,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,410497.8125,4207815.75,0.042777627174343386,0.03990985080599785,0.03990985080599785,0.049947068095207214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,410348.90625,4207816.25,0.09615802019834518,0.09615802019834518,0.09615802019834518,0.09615802019834518,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,410487.328125,4207818.0,0.049947068095207214,0.049947068095207214,0.049947068095207214,0.049947068095207214,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,410526.03125,4207820.0,0.09448746362557779,0.06001586467027664,0.11603221297264099,0.11603221297264099,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,410417.890625,4207821.0,0.05982290394604207,0.045763276517391205,0.06444026529788971,0.07643359899520874,"{""type"":""MultiPoint"",""coordinates"":[]}"
