system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.11649205965491441,0.11574453860521317,0.11574453860521317,0.11574453860521317,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.1116504818201065,0.1116504818201065,0.1116504818201065,0.1116504818201065,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.14949058673598548,0.14245784282684326,0.1553512066602707,0.1553512066602707,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.1553512066602707,0.1553512066602707,0.1553512066602707,0.1553512066602707,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.15712158381938934,0.15712158381938934,0.15712158381938934,0.15712158381938934,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.15637257809822375,0.1553512066602707,0.15712158381938934,0.15712158381938934,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.14007624611258507,0.12303090840578079,0.14007624611258507,0.15712158381938934,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.1116504818201065,0.1116504818201065,0.1116504818201065,0.1116504818201065,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.14491372165225802,0.14245784282684326,0.14245784282684326,0.14245784282684326,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.12303090840578079,0.12303090840578079,0.12303090840578079,0.12303090840578079,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.10615954512641543,0.10529029369354248,0.10529029369354248,0.10529029369354248,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.1565019518136978,0.1553512066602707,0.15712158381938934,0.15712158381938934,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.1548421172933145,0.1553512066602707,0.1553512066602707,0.1553512066602707,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.11972075297186774,0.10224754363298416,0.1269156038761139,0.1269156038761139,"{""type"":""MultiPoint"",""coordinates"":[]}"
