system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.17472369796954668,0.17360256612300873,0.17360256612300873,0.17360256612300873,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.16746170818805695,0.16746170818805695,0.16746170818805695,0.16746170818805695,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.2242143912748857,0.2136668562889099,0.23300400376319885,0.23300400376319885,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.23300400376319885,0.23300400376319885,0.23300400376319885,0.23300400376319885,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.23565898835659027,0.23565898835659027,0.23565898835659027,0.23565898835659027,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.2345357256440016,0.23300400376319885,0.23565898835659027,0.23565898835659027,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.21009347587823865,0.18452796339988708,0.21009347587823868,0.23565898835659027,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.16746170818805695,0.16746170818805695,0.16746170818805695,0.16746170818805695,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.21735012247448876,0.2136668562889099,0.2136668562889099,0.2136668562889099,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.18452796339988708,0.18452796339988708,0.18452796339988708,0.18452796339988708,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.15922286893640245,0.15791915357112885,0.15791915357112885,0.15791915357112885,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.2347297437489033,0.23300400376319885,0.23565898835659027,0.23565898835659027,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.2322404384613037,0.23300400376319885,0.23300400376319885,0.23300400376319885,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.17956186582644781,0.15335513651371002,0.19035287201404572,0.19035287201404572,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.17883290946483613,0.17360256612300873,0.17360256612300873,0.18854640424251556,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.18071867951325007,0.17360256612300873,0.17360256612300873,0.18854640424251556,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.16777524173259736,0.15791915357112885,0.17160816490650177,0.17160816490650177,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.19253217632120306,0.19047851860523224,0.19047851860523224,0.19047851860523224,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.15789473056793213,0.15789473056793213,0.15789473056793213,0.15789473056793213,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.16859716176986694,0.16859716176986694,0.16859716176986694,0.16859716176986694,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.15789473056793213,0.15789473056793213,0.15789473056793213,0.15789473056793213,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.21914465725421906,0.21914465725421906,0.21914465725421906,0.21914465725421906,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.15335513651371002,0.15335513651371002,0.15335513651371002,0.15335513651371002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.1708780437707901,0.17160816490650177,0.17160816490650177,0.17160816490650177,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.14124042126867506,0.13794144988059998,0.13794144988059998,0.14536413550376892,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.17160816490650177,0.17160816490650177,0.17160816490650177,0.17160816490650177,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.15789473056793213,0.15789473056793213,0.15789473056793213,0.15789473056793213,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.14536413550376892,0.14536413550376892,0.14536413550376892,0.14536413550376892,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,0.19047851860523224,0.19047851860523224,0.19047851860523224,0.19047851860523224,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,0.18647448176687415,0.18166963756084442,0.19047851860523224,0.19047851860523224,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,412356.0,4206058.25,0.14101809859275818,0.1386779248714447,0.1386779248714447,0.14536413550376892,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,412251.96875,4206058.75,0.18166963756084442,0.18166963756084442,0.18166963756084442,0.18166963756084442,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,412201.578125,4206059.0,0.21914465725421906,0.21914465725421906,0.21914465725421906,0.21914465725421906,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,412304.84375,4206059.25,0.15789473056793213,0.15789473056793213,0.15789473056793213,0.15789473056793213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,412373.859375,4206060.5,0.1577184498310089,0.1577184498310089,0.1577184498310089,0.1577184498310089,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,412209.921875,4206060.75,0.21914465725421906,0.21914465725421906,0.21914465725421906,0.21914465725421906,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,412322.234375,4206061.25,0.15511413982936315,0.15797625482082367,0.15797625482082367,0.15797625482082367,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,412219.40625,4206061.75,0.21620556712150574,0.21620556712150574,0.21620556712150574,0.21620556712150574,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,412277.859375,4206062.75,0.16828943247144873,0.17160816490650177,0.17160816490650177,0.17160816490650177,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,412175.421875,4206062.75,0.18854640424251556,0.18854640424251556,0.18854640424251556,0.18854640424251556,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,412381.9375,4206063.0,0.1577184498310089,0.1577184498310089,0.1577184498310089,0.1577184498310089,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,412338.875,4206063.0,0.14084597903749216,0.13794144988059998,0.13794144988059998,0.14536413550376892,"{""type"":""MultiPoint"",""coordinates"":[]}"
