system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.1807357668876648,0.1807357668876648,0.1807357668876648,0.1807357668876648,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.13510262966156006,0.13510262966156006,0.13510262966156006,0.13510262966156006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.2455926053225994,0.26137688755989075,0.26137688755989075,0.26137688755989075,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.26137688755989075,0.26137688755989075,0.26137688755989075,0.26137688755989075,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.13510262966156006,0.13510262966156006,0.13510262966156006,0.13510262966156006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.1487574726343155,0.1487574726343155,0.1487574726343155,0.1487574726343155,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.17134986221790313,0.1487574726343155,0.1487574726343155,0.22406543791294098,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.1487574726343155,0.1487574726343155,0.1487574726343155,0.1487574726343155,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.1487574726343155,0.1487574726343155,0.1487574726343155,0.1487574726343155,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.22406543791294098,0.22406543791294098,0.22406543791294098,0.22406543791294098,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.16433925926685333,0.13843859732151031,0.13843859732151031,0.22909091413021088,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.15867045521736145,0.15867045521736145,0.15867045521736145,0.15867045521736145,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.15674196183681488,0.15674196183681488,0.15674196183681488,0.15674196183681488,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.15674196183681488,0.15674196183681488,0.15674196183681488,0.15674196183681488,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.15674196183681488,0.15674196183681488,0.15674196183681488,0.15674196183681488,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.16748365759849548,0.16748365759849548,0.16748365759849548,0.16748365759849548,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.16748365759849548,0.16748365759849548,0.16748365759849548,0.16748365759849548,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.17300446331501007,0.17300446331501007,0.17300446331501007,0.17300446331501007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.17732730507850647,0.17732730507850647,0.17732730507850647,0.17732730507850647,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.1480792611837387,0.1480792611837387,0.1480792611837387,0.1480792611837387,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.13370473682880402,0.13370473682880402,0.13370473682880402,0.13370473682880402,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.14728865027427673,0.14728865027427673,0.14728865027427673,0.14728865027427673,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.161634162068367,0.161634162068367,0.161634162068367,0.161634162068367,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.2201133817434311,0.2201133817434311,0.2201133817434311,0.2201133817434311,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.13370473682880402,0.13370473682880402,0.13370473682880402,0.13370473682880402,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.1630608114329251,0.161634162068367,0.161634162068367,0.161634162068367,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.17816847562789917,0.17816847562789917,0.17816847562789917,0.17816847562789917,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.13370473682880402,0.13370473682880402,0.13370473682880402,0.13370473682880402,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.2201133817434311,0.2201133817434311,0.2201133817434311,0.2201133817434311,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,0.2201133817434311,0.2201133817434311,0.2201133817434311,0.2201133817434311,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.14728865027427673,0.14728865027427673,0.14728865027427673,0.14728865027427673,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.13370473682880402,0.13370473682880402,0.13370473682880402,0.13370473682880402,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,0.1480792611837387,0.1480792611837387,0.1480792611837387,0.1480792611837387,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,0.17732730507850647,0.17732730507850647,0.17732730507850647,0.17732730507850647,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,0.2201133817434311,0.2201133817434311,0.2201133817434311,0.2201133817434311,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,0.15325545626027243,0.13315239548683167,0.16129668056964874,0.16129668056964874,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,0.1551523208618164,0.1551523208618164,0.1551523208618164,0.1551523208618164,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,0.13718679547309875,0.13718679547309875,0.13718679547309875,0.13718679547309875,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,410504.078125,4207807.5,0.16851511597633362,0.16851511597633362,0.16851511597633362,0.16851511597633362,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,410526.109375,4207809.25,0.16129668056964874,0.16129668056964874,0.16129668056964874,0.16129668056964874,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,410514.65625,4207809.25,0.16129668056964874,0.16129668056964874,0.16129668056964874,0.16129668056964874,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,410437.890625,4207812.75,0.13718679547309875,0.13718679547309875,0.13718679547309875,0.13718679547309875,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,410466.265625,4207814.25,0.15012405386992864,0.14629153907299042,0.15165705978870392,0.15165705978870392,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,410338.5625,4207815.25,0.13850992705140797,0.137098029255867,0.137098029255867,0.14203967154026031,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,410533.515625,4207815.25,0.13315239548683167,0.13315239548683167,0.13315239548683167,0.13315239548683167,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,410497.8125,4207815.75,0.16469717451504298,0.1551523208618164,0.16851511597633362,0.16851511597633362,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,410348.90625,4207816.25,0.14203967154026031,0.14203967154026031,0.14203967154026031,0.14203967154026031,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,410487.328125,4207818.0,0.1551523208618164,0.1551523208618164,0.1551523208618164,0.1551523208618164,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,410526.03125,4207820.0,0.16556831621206725,0.16129668056964874,0.1682380884885788,0.1682380884885788,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,410417.890625,4207821.0,0.19313093647360802,0.15519486367702484,0.18733704090118408,0.22387011349201202,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,410533.140625,4207821.0,0.11971317231655121,0.11971317231655121,0.11971317231655121,0.11971317231655121,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,410339.390625,4207825.0,0.16961726546287537,0.1619970053434372,0.16961726546287537,0.17723752558231354,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,410497.0625,4207827.5,0.14430780708789825,0.13797082006931305,0.13797082006931305,0.151700958609581,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,410516.375,4207828.0,0.1682380884885788,0.1682380884885788,0.1682380884885788,0.1682380884885788,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,410505.65625,4207828.0,0.151700958609581,0.151700958609581,0.151700958609581,0.151700958609581,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,410398.71875,4207831.25,0.152369886636734,0.152369886636734,0.152369886636734,0.152369886636734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,410448.609375,4207833.75,0.15236679783889226,0.147818461060524,0.147818461060524,0.147818461060524,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,410458.265625,4207834.0,0.17965681850910187,0.17965681850910187,0.17965681850910187,0.17965681850910187,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,410339.171875,4207834.0,0.16785874389685115,0.1619970053434372,0.1619970053434372,0.17723752558231354,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,410524.984375,4207834.25,0.1682380884885788,0.1682380884885788,0.1682380884885788,0.1682380884885788,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,410467.625,4207834.5,0.15216833353042603,0.15216833353042603,0.15216833353042603,0.15216833353042603,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,410477.75,4207835.25,0.15216833353042603,0.15216833353042603,0.15216833353042603,0.15216833353042603,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,410496.375,4207835.5,0.14140335470438004,0.13797082006931305,0.13797082006931305,0.14483588933944702,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,410507.703125,4207836.5,0.151700958609581,0.151700958609581,0.151700958609581,0.151700958609581,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,410388.015625,4207836.5,0.1623460894281214,0.152369886636734,0.152369886636734,0.152369886636734,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,410516.15625,4207838.5,0.1682380884885788,0.1682380884885788,0.1682380884885788,0.1682380884885788,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,410418.640625,4207840.25,0.15288039483129978,0.12410888448357582,0.15519486367702484,0.18733704090118408,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,410428.46875,4207840.5,0.15526674315333366,0.12319644540548325,0.15526674315333366,0.18733704090118408,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,410379.09375,4207841.5,0.1726264933293516,0.12149413675069809,0.12149413675069809,0.26210811734199524,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,410523.84375,4207842.25,0.13171641528606415,0.13171641528606415,0.13171641528606415,0.13171641528606415,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,410458.109375,4207843.5,0.15475066006183624,0.15475066006183624,0.15475066006183624,0.15475066006183624,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,410469.359375,4207844.25,0.12626390159130096,0.12626390159130096,0.12626390159130096,0.12626390159130096,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,410487.09375,4207846.0,0.13458502292633057,0.13458502292633057,0.13458502292633057,0.13458502292633057,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,410505.90625,4207846.0,0.15535171329975128,0.15535171329975128,0.15535171329975128,0.15535171329975128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,410517.828125,4207847.0,0.13171641528606415,0.13171641528606415,0.13171641528606415,0.13171641528606415,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,410399.78125,4207847.25,0.13366711139678955,0.13366711139678955,0.13366711139678955,0.13366711139678955,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,410378.9375,4207847.75,0.12149413675069809,0.12149413675069809,0.12149413675069809,0.12149413675069809,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,410418.421875,4207850.0,0.12421026660336389,0.12319644540548325,0.1250213235616684,0.1250213235616684,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,410429.28125,4207851.0,0.12319644540548325,0.12319644540548325,0.12319644540548325,0.12319644540548325,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,410450.203125,4207852.0,0.15157011896371841,0.14838957786560059,0.15157011896371841,0.15475066006183624,"{""type"":""MultiPoint"",""coordinates"":[]}"
