system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.12050004303455353,0.12050004303455353,0.12050004303455353,0.12050004303455353,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.09007518738508224,0.09007518738508224,0.09007518738508224,0.09007518738508224,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.16374111454933882,0.1742648184299469,0.1742648184299469,0.1742648184299469,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.1742648184299469,0.1742648184299469,0.1742648184299469,0.1742648184299469,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.09007518738508224,0.09007518738508224,0.09007518738508224,0.09007518738508224,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.09917926043272018,0.09917926043272018,0.09917926043272018,0.09917926043272018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.11424199417233467,0.09917926043272018,0.09917926043272018,0.1493883728981018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.09917926043272018,0.09917926043272018,0.09917926043272018,0.09917926043272018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.09917926043272018,0.09917926043272018,0.09917926043272018,0.09917926043272018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.1493883728981018,0.1493883728981018,0.1493883728981018,0.1493883728981018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.10956792214087079,0.0922994539141655,0.0922994539141655,0.15273909270763397,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.10578842461109161,0.10578842461109161,0.10578842461109161,0.10578842461109161,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.1045025885105133,0.1045025885105133,0.1045025885105133,0.1045025885105133,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.1045025885105133,0.1045025885105133,0.1045025885105133,0.1045025885105133,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.1045025885105133,0.1045025885105133,0.1045025885105133,0.1045025885105133,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.11166445910930634,0.11166445910930634,0.11166445910930634,0.11166445910930634,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.11166445910930634,0.11166445910930634,0.11166445910930634,0.11166445910930634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.11534436047077179,0.11534436047077179,0.11534436047077179,0.11534436047077179,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.11822696775197983,0.11822696775197983,0.11822696775197983,0.11822696775197983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.09872657060623169,0.09872657060623169,0.09872657060623169,0.09872657060623169,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.08914320170879364,0.08914320170879364,0.08914320170879364,0.08914320170879364,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.09820018708705902,0.09820018708705902,0.09820018708705902,0.09820018708705902,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.10776395350694656,0.10776395350694656,0.10776395350694656,0.10776395350694656,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.14675430953502655,0.14675430953502655,0.14675430953502655,0.14675430953502655,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.08914320170879364,0.08914320170879364,0.08914320170879364,0.08914320170879364,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.1087151366201314,0.10776395350694656,0.10776395350694656,0.10776395350694656,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.11878816038370132,0.11878816038370132,0.11878816038370132,0.11878816038370132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.08914320170879364,0.08914320170879364,0.08914320170879364,0.08914320170879364,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.14675430953502655,0.14675430953502655,0.14675430953502655,0.14675430953502655,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,0.14675430953502655,0.14675430953502655,0.14675430953502655,0.14675430953502655,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.09820018708705902,0.09820018708705902,0.09820018708705902,0.09820018708705902,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.08914320170879364,0.08914320170879364,0.08914320170879364,0.08914320170879364,"{""type"":""MultiPoint"",""coordinates"":[]}"
