system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,-0.01406293548643589,-0.01406293548643589,-0.01406293548643589,-0.01406293548643589,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,-0.018016798421740532,-0.018016798421740532,-0.018016798421740532,-0.018016798421740532,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.004406778723932803,0.007610146887600422,0.007610146887600422,0.007610146887600422,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.007610146887600422,0.007610146887600422,0.007610146887600422,0.007610146887600422,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,-0.018016798421740532,-0.018016798421740532,-0.018016798421740532,-0.018016798421740532,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,-0.03241053223609924,-0.03241053223609924,-0.03241053223609924,-0.03241053223609924,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,-0.02580743571743369,-0.03241053223609924,-0.03241053223609924,-0.01040021050721407,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,-0.03241053223609924,-0.03241053223609924,-0.03241053223609924,-0.03241053223609924,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,-0.03241053223609924,-0.03241053223609924,-0.03241053223609924,-0.03241053223609924,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,-0.01040021050721407,-0.01040021050721407,-0.01040021050721407,-0.01040021050721407,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,-0.025872310091342242,-0.02889387495815754,-0.02889387495815754,-0.01831839792430401,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,-0.024317551404237747,-0.024317551404237747,-0.024317551404237747,-0.024317551404237747,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,-0.023534158244729042,-0.023534158244729042,-0.023534158244729042,-0.023534158244729042,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,-0.023534158244729042,-0.023534158244729042,-0.023534158244729042,-0.023534158244729042,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,-0.023534158244729042,-0.023534158244729042,-0.023534158244729042,-0.023534158244729042,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,-0.023379819467663765,-0.023379819467663765,-0.023379819467663765,-0.023379819467663765,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,-0.023379819467663765,-0.023379819467663765,-0.023379819467663765,-0.023379819467663765,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,-0.02554410696029663,-0.02554410696029663,-0.02554410696029663,-0.02554410696029663,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,-0.008804204873740673,-0.008804204873740673,-0.008804204873740673,-0.008804204873740673,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,-0.008521626703441143,-0.008521626703441143,-0.008521626703441143,-0.008521626703441143,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,-0.04691000282764435,-0.04691000282764435,-0.04691000282764435,-0.04691000282764435,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,-0.015567506663501263,-0.015567506663501263,-0.015567506663501263,-0.015567506663501263,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,-0.021405154839158058,-0.021405154839158058,-0.021405154839158058,-0.021405154839158058,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,-0.033785656094551086,-0.033785656094551086,-0.033785656094551086,-0.033785656094551086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,-0.04691000282764435,-0.04691000282764435,-0.04691000282764435,-0.04691000282764435,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,-0.020259613933211025,-0.021405154839158058,-0.021405154839158058,-0.021405154839158058,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,-0.015505984425544739,-0.015505984425544739,-0.015505984425544739,-0.015505984425544739,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,-0.04691000282764435,-0.04691000282764435,-0.04691000282764435,-0.04691000282764435,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,-0.033785656094551086,-0.033785656094551086,-0.033785656094551086,-0.033785656094551086,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,-0.033785656094551086,-0.033785656094551086,-0.033785656094551086,-0.033785656094551086,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,-0.015567506663501263,-0.015567506663501263,-0.015567506663501263,-0.015567506663501263,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,-0.04691000282764435,-0.04691000282764435,-0.04691000282764435,-0.04691000282764435,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,-0.008521626703441143,-0.008521626703441143,-0.008521626703441143,-0.008521626703441143,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,-0.008804204873740673,-0.008804204873740673,-0.008804204873740673,-0.008804204873740673,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,-0.033785656094551086,-0.033785656094551086,-0.033785656094551086,-0.033785656094551086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,-0.03567764163017273,-0.04649374261498451,-0.031351201236248016,-0.031351201236248016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,0.0016932411817833781,0.0016932411817833781,0.0016932411817833781,0.0016932411817833781,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,-0.011089464649558067,-0.011089464649558067,-0.011089464649558067,-0.011089464649558067,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,410504.078125,4207807.5,-0.0075466325506567955,-0.0075466325506567955,-0.0075466325506567955,-0.0075466325506567955,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,410526.109375,4207809.25,-0.031351201236248016,-0.031351201236248016,-0.031351201236248016,-0.031351201236248016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,410514.65625,4207809.25,-0.031351201236248016,-0.031351201236248016,-0.031351201236248016,-0.031351201236248016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,410437.890625,4207812.75,-0.011089464649558067,-0.011089464649558067,-0.011089464649558067,-0.011089464649558067,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,410466.265625,4207814.25,-0.007658553708876883,-0.013342898339033127,-0.013342898339033127,0.006552307866513729,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,410338.5625,4207815.25,0.003565894182039691,-1.4302058843895793E-4,-1.4302058843895793E-4,0.012838181108236313,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,410533.515625,4207815.25,-0.04649374261498451,-0.04649374261498451,-0.04649374261498451,-0.04649374261498451,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,410497.8125,4207815.75,-0.0049066686271024606,-0.0075466325506567955,-0.0075466325506567955,0.0016932411817833781,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,410348.90625,4207816.25,0.012838181108236313,0.012838181108236313,0.012838181108236313,0.012838181108236313,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,410487.328125,4207818.0,0.0016932411817833781,0.0016932411817833781,0.0016932411817833781,0.0016932411817833781,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,410526.03125,4207820.0,-0.03245546210270661,-0.03314562514424324,-0.03314562514424324,-0.031351201236248016,"{""type"":""MultiPoint"",""coordinates"":[]}"
