system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.18144879547449258,0.18304885923862457,0.18304885923862457,0.18304885923862457,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.22217774391174316,0.22217774391174316,0.22217774391174316,0.22217774391174316,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.2696227024901997,0.2330649048089981,0.2330649048089981,0.3134920597076416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.2330649048089981,0.2330649048089981,0.2330649048089981,0.2330649048089981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.2246139496564865,0.2246139496564865,0.2246139496564865,0.2246139496564865,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.2281893537594722,0.2246139496564865,0.2246139496564865,0.2330649048089981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.23302986472845075,0.2246139496564865,0.23302986472845078,0.24144577980041504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.22217774391174316,0.22217774391174316,0.22217774391174316,0.22217774391174316,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.29817260163170956,0.3134920597076416,0.3134920597076416,0.3134920597076416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.24144577980041504,0.24144577980041504,0.24144577980041504,0.24144577980041504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.23241136045682997,0.2311352789402008,0.2311352789402008,0.2311352789402008,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.22757178395986555,0.2246139496564865,0.2246139496564865,0.2330649048089981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.23372085121544925,0.2330649048089981,0.2330649048089981,0.2330649048089981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.22506307438015938,0.20830895006656647,0.23196183145046234,0.23196183145046234,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.19261288195848467,0.18304885923862457,0.18304885923862457,0.2103746384382248,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.19606113504795797,0.18304885923862457,0.18304885923862457,0.2103746384382248,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.24078245520591735,0.2311352789402008,0.24453413486480713,0.24453413486480713,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.24646086516705426,0.2475011944770813,0.2475011944770813,0.2475011944770813,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.19089673459529877,0.19089673459529877,0.19089673459529877,0.19089673459529877,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.24348191916942596,0.24348191916942596,0.24348191916942596,0.24348191916942596,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.19089673459529877,0.19089673459529877,0.19089673459529877,0.19089673459529877,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.26708361506462097,0.26708361506462097,0.26708361506462097,0.26708361506462097,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.20830895006656647,0.20830895006656647,0.20830895006656647,0.20830895006656647,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.2430851274728775,0.24453413486480713,0.24453413486480713,0.24453413486480713,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.14723787042829725,0.14426229894161224,0.14961832761764526,0.14961832761764526,"{""type"":""MultiPoint"",""coordinates"":[]}"
