system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.27214646568665135,0.274546355009079,0.274546355009079,0.274546355009079,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.3332332670688629,0.3332332670688629,0.3332332670688629,0.3332332670688629,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.40438790483908227,0.34955593943595886,0.34955593943595886,0.4701862633228302,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.34955593943595886,0.34955593943595886,0.34955593943595886,0.34955593943595886,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.33688151836395264,0.33688151836395264,0.33688151836395264,0.33688151836395264,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.3422437734328784,0.33688151836395264,0.33688151836395264,0.34955593943595886,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.3495032787322998,0.33688151836395264,0.3495032787322998,0.362125039100647,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.3332332670688629,0.3332332670688629,0.3332332670688629,0.3332332670688629,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.44720905877295,0.4701862633228302,0.4701862633228302,0.4701862633228302,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.362125039100647,0.362125039100647,0.362125039100647,0.362125039100647,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.348557873850777,0.34664401412010193,0.34664401412010193,0.34664401412010193,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.3413175657391548,0.33688151836395264,0.33688151836395264,0.34955593943595886,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.35053968023170123,0.34955593943595886,0.34955593943595886,0.34955593943595886,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.337544543047746,0.3124177157878876,0.3478908836841583,0.3478908836841583,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.2888904541730881,0.274546355009079,0.274546355009079,0.3155294954776764,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.2940621361846016,0.274546355009079,0.274546355009079,0.3155294954776764,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.3611127936840058,0.34664401412010193,0.36673954129219055,0.36673954129219055,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.36964734711430286,0.3712076246738434,0.3712076246738434,0.3712076246738434,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.2862964868545532,0.2862964868545532,0.2862964868545532,0.2862964868545532,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.365184485912323,0.365184485912323,0.365184485912323,0.365184485912323,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.2862964868545532,0.2862964868545532,0.2862964868545532,0.2862964868545532,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.400579035282135,0.400579035282135,0.400579035282135,0.400579035282135,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.3124177157878876,0.3124177157878876,0.3124177157878876,0.3124177157878876,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.36456666827201845,0.36673954129219055,0.36673954129219055,0.36673954129219055,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.22081330749723646,0.21634911000728607,0.22438466548919678,0.22438466548919678,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.36673954129219055,0.36673954129219055,0.36673954129219055,0.36673954129219055,"{""type"":""MultiPoint"",""coordinates"":[]}"
