system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.006559502333402634,-0.020288940519094467,0.019983723759651184,0.019983723759651184,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.021040179126430303,0.004669540096074343,0.004669540096074343,0.0483245775103569,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.019983723759651184,0.019983723759651184,0.019983723759651184,0.019983723759651184,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.0024679386988282204,0.0018597730668261647,0.0018597730668261647,0.0018597730668261647,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.004669540096074343,0.004669540096074343,0.004669540096074343,0.004669540096074343,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.0018597730668261647,0.0018597730668261647,0.0018597730668261647,0.0018597730668261647,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,-0.006038426421582699,-0.006038426421582699,-0.006038426421582699,-0.006038426421582699,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.0048868777230381966,0.0048868777230381966,0.0048868777230381966,0.0048868777230381966,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.022106632590293884,0.022106632590293884,0.022106632590293884,0.022106632590293884,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.0048868777230381966,0.0048868777230381966,0.0048868777230381966,0.0048868777230381966,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,-0.0019413885893300176,-0.0019413885893300176,-0.0019413885893300176,-0.0019413885893300176,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,-0.005258047554109777,-0.006038426421582699,-0.006038426421582699,-0.006038426421582699,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.004669540096074343,0.004669540096074343,0.004669540096074343,0.004669540096074343,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.0018597730668261647,0.0018597730668261647,0.0018597730668261647,0.0018597730668261647,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,-0.006038426421582699,-0.006038426421582699,-0.006038426421582699,-0.006038426421582699,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,-1.9708841752547477E-4,-0.006038426421582699,0.00345374783501029,0.00345374783501029,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.02838904783129692,0.02838904783129692,0.02838904783129692,0.02838904783129692,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.022106632590293884,0.022106632590293884,0.022106632590293884,0.022106632590293884,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.025762384058907628,0.019983723759651184,0.02838904783129692,0.02838904783129692,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.0018597730668261647,0.0018597730668261647,0.0018597730668261647,0.0018597730668261647,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.025470653548836708,0.025470653548836708,0.025470653548836708,0.025470653548836708,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,-0.006038426421582699,-0.006038426421582699,-0.006038426421582699,-0.006038426421582699,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.004900601226836443,0.004900601226836443,0.004900601226836443,0.004900601226836443,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.0018597730668261647,0.0018597730668261647,0.0018597730668261647,0.0018597730668261647,"{""type"":""MultiPoint"",""coordinates"":[]}"
