system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.21719864010810852,0.21719864010810852,0.21719864010810852,0.21719864010810852,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.15152782201766968,0.15152782201766968,0.15152782201766968,0.15152782201766968,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.28333989158272743,0.30217018723487854,0.30217018723487854,0.30217018723487854,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.30217018723487854,0.30217018723487854,0.30217018723487854,0.30217018723487854,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.15152782201766968,0.15152782201766968,0.15152782201766968,0.15152782201766968,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.17684496939182281,0.17684496939182281,0.17684496939182281,0.17684496939182281,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.20414308458566666,0.17684496939182281,0.17684496939182281,0.2678386867046356,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.17684496939182281,0.17684496939182281,0.17684496939182281,0.17684496939182281,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.17684496939182281,0.17684496939182281,0.17684496939182281,0.17684496939182281,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.2678386867046356,0.2678386867046356,0.2678386867046356,0.2678386867046356,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.1865938540015902,0.15928755700588226,0.15928755700588226,0.25485959649086,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.17250826954841614,0.17250826954841614,0.17250826954841614,0.17250826954841614,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.1736941784620285,0.1736941784620285,0.1736941784620285,0.1736941784620285,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.1736941784620285,0.1736941784620285,0.1736941784620285,0.1736941784620285,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.1736941784620285,0.1736941784620285,0.1736941784620285,0.1736941784620285,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.20279088616371155,0.20279088616371155,0.20279088616371155,0.20279088616371155,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.20279088616371155,0.20279088616371155,0.20279088616371155,0.20279088616371155,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.18530532717704773,0.18530532717704773,0.18530532717704773,0.18530532717704773,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.20180678367614746,0.20180678367614746,0.20180678367614746,0.20180678367614746,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.16279733180999756,0.16279733180999756,0.16279733180999756,0.16279733180999756,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.14788241684436798,0.14788241684436798,0.14788241684436798,0.14788241684436798,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.17458146810531616,0.17458146810531616,0.17458146810531616,0.17458146810531616,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.1841178834438324,0.1841178834438324,0.1841178834438324,0.1841178834438324,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.28558650612831116,0.28558650612831116,0.28558650612831116,0.28558650612831116,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.14788241684436798,0.14788241684436798,0.14788241684436798,0.14788241684436798,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.18572596528313376,0.1841178834438324,0.1841178834438324,0.1841178834438324,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.1948932558298111,0.1948932558298111,0.1948932558298111,0.1948932558298111,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.14788241684436798,0.14788241684436798,0.14788241684436798,0.14788241684436798,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.28558650612831116,0.28558650612831116,0.28558650612831116,0.28558650612831116,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,0.28558650612831116,0.28558650612831116,0.28558650612831116,0.28558650612831116,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.17458146810531616,0.17458146810531616,0.17458146810531616,0.17458146810531616,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.14788241684436798,0.14788241684436798,0.14788241684436798,0.14788241684436798,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,0.16279733180999756,0.16279733180999756,0.16279733180999756,0.16279733180999756,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,0.20180678367614746,0.20180678367614746,0.20180678367614746,0.20180678367614746,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,0.28558650612831116,0.28558650612831116,0.28558650612831116,0.28558650612831116,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,0.1854931265115738,0.17905031144618988,0.18807025253772736,0.18807025253772736,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,0.18955425918102264,0.18955425918102264,0.18955425918102264,0.18955425918102264,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,0.1626041978597641,0.1626041978597641,0.1626041978597641,0.1626041978597641,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,410504.078125,4207807.5,0.19037498533725739,0.19037498533725739,0.19037498533725739,0.19037498533725739,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,410526.109375,4207809.25,0.18807025253772736,0.18807025253772736,0.18807025253772736,0.18807025253772736,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,410514.65625,4207809.25,0.18807025253772736,0.18807025253772736,0.18807025253772736,0.18807025253772736,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,410437.890625,4207812.75,0.1626041978597641,0.1626041978597641,0.1626041978597641,0.1626041978597641,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,410466.265625,4207814.25,0.17448902555874415,0.1709793657064438,0.1758928894996643,0.1758928894996643,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,410338.5625,4207815.25,0.15621338571820942,0.1510794460773468,0.15826696157455444,0.15826696157455444,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,410533.515625,4207815.25,0.17905031144618988,0.17905031144618988,0.17905031144618988,0.17905031144618988,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,410497.8125,4207815.75,0.19014049214976173,0.18955425918102264,0.19037498533725739,0.19037498533725739,"{""type"":""MultiPoint"",""coordinates"":[]}"
