system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.008199204069872698,-0.005092686973512173,0.014845149591565132,0.014845149591565132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.0636414377950132,0.04887611046433449,0.04887611046433449,0.08825031667947769,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.014845149591565132,0.014845149591565132,0.014845149591565132,0.014845149591565132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.03648883402347564,0.032624658197164536,0.032624658197164536,0.032624658197164536,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.04887611046433449,0.04887611046433449,0.04887611046433449,0.04887611046433449,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.032624658197164536,0.032624658197164536,0.032624658197164536,0.032624658197164536,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.0649232342839241,0.0649232342839241,0.0649232342839241,0.0649232342839241,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.0668051689863205,0.0668051689863205,0.0668051689863205,0.0668051689863205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,-0.0037972594145685434,-0.0037972594145685434,-0.0037972594145685434,-0.0037972594145685434,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.0668051689863205,0.0668051689863205,0.0668051689863205,0.0668051689863205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.015726888552308083,0.015726888552308083,0.015726888552308083,0.015726888552308083,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.06505765819123813,0.0649232342839241,0.0649232342839241,0.0649232342839241,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.04887611046433449,0.04887611046433449,0.04887611046433449,0.04887611046433449,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.032624658197164536,0.032624658197164536,0.032624658197164536,0.032624658197164536,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.0649232342839241,0.0649232342839241,0.0649232342839241,0.0649232342839241,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.0551702959033159,0.04907470941543579,0.04907470941543579,0.0649232342839241,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,-0.0017574692610651255,-0.0017574692610651255,-0.0017574692610651255,-0.0017574692610651255,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,-0.0037972594145685434,-0.0037972594145685434,-0.0037972594145685434,-0.0037972594145685434,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.00343084913038183,-0.0017574692610651255,-0.0017574692610651255,0.014845149591565132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.032624658197164536,0.032624658197164536,0.032624658197164536,0.032624658197164536,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.06755184382200241,0.06755184382200241,0.06755184382200241,0.06755184382200241,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.0649232342839241,0.0649232342839241,0.0649232342839241,0.0649232342839241,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.05194553732872009,0.05194553732872009,0.05194553732872009,0.05194553732872009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.032624658197164536,0.032624658197164536,0.032624658197164536,0.032624658197164536,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.032624658197164536,0.032624658197164536,0.032624658197164536,0.032624658197164536,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.015726888552308083,0.015726888552308083,0.015726888552308083,0.015726888552308083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.014845149591565132,0.014845149591565132,0.014845149591565132,0.014845149591565132,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.05153628041346868,0.05194553732872009,0.05194553732872009,0.05194553732872009,"{""type"":""MultiPoint"",""coordinates"":[]}"
