system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.3881732026735941,0.3542866110801697,0.4051164984703064,0.4051164984703064,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.44787245988845825,0.39703798294067383,0.39703798294067383,0.5325965881347656,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.4051164984703064,0.4051164984703064,0.4051164984703064,0.4051164984703064,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.4279318153858184,0.4270907938480377,0.4270907938480377,0.4270907938480377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.39703798294067383,0.39703798294067383,0.39703798294067383,0.39703798294067383,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.4270907938480377,0.4270907938480377,0.4270907938480377,0.4270907938480377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.4093453586101532,0.4093453586101532,0.4093453586101532,0.4093453586101532,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.36948278546333313,0.36948278546333313,0.36948278546333313,0.36948278546333313,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.344461053609848,0.344461053609848,0.344461053609848,0.344461053609848,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.36948278546333313,0.36948278546333313,0.36948278546333313,0.36948278546333313,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.4378048777580261,0.4378048777580261,0.4378048777580261,0.4378048777580261,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.4064980319568089,0.4093453586101532,0.4093453586101532,0.4093453586101532,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.39703798294067383,0.39703798294067383,0.39703798294067383,0.39703798294067383,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.4270907938480377,0.4270907938480377,0.4270907938480377,0.4270907938480377,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.4093453586101532,0.4093453586101532,0.4093453586101532,0.4093453586101532,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.3934532197622152,0.38352063298225403,0.38352063298225403,0.4093453586101532,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.40172386169433594,0.40172386169433594,0.40172386169433594,0.40172386169433594,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.344461053609848,0.344461053609848,0.344461053609848,0.344461053609848,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.4027840606868267,0.40172386169433594,0.40172386169433594,0.4051164984703064,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.4270907938480377,0.4270907938480377,0.4270907938480377,0.4270907938480377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.4412643015384674,0.4412643015384674,0.4412643015384674,0.4412643015384674,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.4093453586101532,0.4093453586101532,0.4093453586101532,0.4093453586101532,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.43129590153694153,0.43129590153694153,0.43129590153694153,0.43129590153694153,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.4270907938480377,0.4270907938480377,0.4270907938480377,0.4270907938480377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.4270907938480377,0.4270907938480377,0.4270907938480377,0.4270907938480377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.4378048777580261,0.4378048777580261,0.4378048777580261,0.4378048777580261,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.4051164984703064,0.4051164984703064,0.4051164984703064,0.4051164984703064,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.4267281790574392,0.43129590153694153,0.43129590153694153,0.43129590153694153,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.42472952604293823,0.4051164984703064,0.4378048777580261,0.4378048777580261,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.3899768143892288,0.38352063298225403,0.38352063298225403,0.3964329957962036,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.40172386169433594,0.40172386169433594,0.40172386169433594,0.40172386169433594,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.38008093833923334,0.36948278546333313,0.36948278546333313,0.39703798294067383,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.39703798294067383,0.39703798294067383,0.39703798294067383,0.39703798294067383,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.4374147236347199,0.4412643015384674,0.4412643015384674,0.4412643015384674,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.4093453586101532,0.4093453586101532,0.4093453586101532,0.4093453586101532,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.38352063298225403,0.38352063298225403,0.38352063298225403,0.38352063298225403,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.44196078181266785,0.4412643015384674,0.4412643015384674,0.44307515025138855,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,0.4295632747503427,0.4270907938480377,0.4270907938480377,0.4270907938480377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,398739.0,4212913.75,0.4051164984703064,0.4051164984703064,0.4051164984703064,0.4051164984703064,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,398748.6875,4212913.75,0.40172386169433594,0.40172386169433594,0.40172386169433594,0.40172386169433594,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,398744.859375,4212914.0,0.4039856195449829,0.40172386169433594,0.4051164984703064,0.4051164984703064,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,398640.109375,4212914.25,0.4093453586101532,0.4093453586101532,0.4093453586101532,0.4093453586101532,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,398727.609375,4212914.25,0.4378048777580261,0.4378048777580261,0.4378048777580261,0.4378048777580261,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,398720.953125,4212914.25,0.4378048777580261,0.4378048777580261,0.4378048777580261,0.4378048777580261,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,398620.484375,4212914.5,0.3968460949567648,0.38352063298225403,0.38352063298225403,0.38352063298225403,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,398622.84375,4212914.75,0.38352063298225403,0.38352063298225403,0.38352063298225403,0.38352063298225403,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,398683.546875,4212914.75,0.4205903019756079,0.39703798294067383,0.43129590153694153,0.43129590153694153,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,398692.78125,4212914.75,0.43129590153694153,0.43129590153694153,0.43129590153694153,0.43129590153694153,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,398631.0625,4212915.25,0.38352063298225403,0.38352063298225403,0.38352063298225403,0.38352063298225403,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,398649.703125,4212915.5,0.4043625369668007,0.4093453586101532,0.4093453586101532,0.4093453586101532,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,398729.6875,4212915.75,0.42472952604293823,0.4051164984703064,0.4378048777580261,0.4378048777580261,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,398665.0,4212916.25,0.37177905191977817,0.36948278546333313,0.36948278546333313,0.36948278546333313,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,398763.90625,4212917.75,0.344461053609848,0.344461053609848,0.344461053609848,0.344461053609848,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,398712.546875,4212917.75,0.42843005433678627,0.4270907938480377,0.4270907938480377,0.4270907938480377,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,398754.171875,4212918.0,0.40172386169433594,0.40172386169433594,0.40172386169433594,0.40172386169433594,"{""type"":""MultiPoint"",""coordinates"":[]}"
