system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.1888126822618338,0.18764741718769073,0.18764741718769073,0.18764741718769073,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.1735643595457077,0.1735643595457077,0.1735643595457077,0.1735643595457077,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.20478212697939438,0.1839299350976944,0.22215895354747772,0.22215895354747772,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.22215895354747772,0.22215895354747772,0.22215895354747772,0.22215895354747772,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.19965621829032898,0.19965621829032898,0.19965621829032898,0.19965621829032898,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.20917660628373805,0.19965621829032898,0.19965621829032898,0.22215895354747772,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.19029589742422104,0.1809355765581131,0.19029589742422104,0.19965621829032898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.1735643595457077,0.1735643595457077,0.1735643595457077,0.1735643595457077,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.19121165289765313,0.1839299350976944,0.1839299350976944,0.1839299350976944,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.1809355765581131,0.1809355765581131,0.1809355765581131,0.1809355765581131,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.16547985303969612,0.1608014702796936,0.1608014702796936,0.1608014702796936,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.20753217563033102,0.19965621829032898,0.19965621829032898,0.22215895354747772,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.220408328554847,0.22215895354747772,0.22215895354747772,0.22215895354747772,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.1792408718417088,0.17610377073287964,0.18053261935710907,0.18053261935710907,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.1824797838926315,0.17288275063037872,0.18764741718769073,0.18764741718769073,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.18061662358897074,0.17288275063037872,0.18764741718769073,0.18764741718769073,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.1961700439453125,0.1608014702796936,0.20992448925971985,0.20992448925971985,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.1833478937094862,0.18257130682468414,0.18257130682468414,0.18257130682468414,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.19337978959083557,0.19337978959083557,0.19337978959083557,0.19337978959083557,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.1584877371788025,0.1584877371788025,0.1584877371788025,0.1584877371788025,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.19337978959083557,0.19337978959083557,0.19337978959083557,0.19337978959083557,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.17078715562820435,0.17078715562820435,0.17078715562820435,0.17078715562820435,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.17610377073287964,0.17610377073287964,0.17610377073287964,0.17610377073287964,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.20857166051864626,0.20992448925971985,0.20992448925971985,0.20992448925971985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.18689668509695267,0.18376323580741882,0.18376323580741882,0.19081349670886993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.20992448925971985,0.20992448925971985,0.20992448925971985,0.20992448925971985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.19337978959083557,0.19337978959083557,0.19337978959083557,0.19337978959083557,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.19081349670886993,0.19081349670886993,0.19081349670886993,0.19081349670886993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,0.18257130682468414,0.18257130682468414,0.18257130682468414,0.18257130682468414,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,0.18634616380388086,0.18257130682468414,0.18257130682468414,0.19087599217891693,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,412356.0,4206058.25,0.18283216357231138,0.17853452265262604,0.17853452265262604,0.19081349670886993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,412251.96875,4206058.75,0.19087599217891693,0.19087599217891693,0.19087599217891693,0.19087599217891693,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,412201.578125,4206059.0,0.17078715562820435,0.17078715562820435,0.17078715562820435,0.17078715562820435,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,412304.84375,4206059.25,0.19337978959083557,0.19337978959083557,0.19337978959083557,0.19337978959083557,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,412373.859375,4206060.5,0.19494637846946716,0.19494637846946716,0.19494637846946716,0.19494637846946716,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,412209.921875,4206060.75,0.17078715562820435,0.17078715562820435,0.17078715562820435,0.17078715562820435,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,412322.234375,4206061.25,0.19947331718036107,0.20209166407585144,0.20209166407585144,0.20209166407585144,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,412219.40625,4206061.75,0.18364520370960236,0.18364520370960236,0.18364520370960236,0.18364520370960236,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,412277.859375,4206062.75,0.20377526770938528,0.20992448925971985,0.20992448925971985,0.20992448925971985,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,412175.421875,4206062.75,0.17288275063037872,0.17288275063037872,0.17288275063037872,0.17288275063037872,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,412381.9375,4206063.0,0.19494637846946716,0.19494637846946716,0.19494637846946716,0.19494637846946716,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,412338.875,4206063.0,0.18652203355146488,0.18376323580741882,0.18376323580741882,0.19081349670886993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,412330.75,4206063.25,0.18376323580741882,0.18376323580741882,0.18376323580741882,0.18376323580741882,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,412226.59375,4206063.75,0.18364520370960236,0.18364520370960236,0.18364520370960236,0.18364520370960236,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,412234.75,4206065.25,0.1847523593089797,0.18257130682468414,0.18257130682468414,0.18257130682468414,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011b,412399.0625,4206065.25,0.2004632516340776,0.19275259971618652,0.20688879489898682,0.20688879489898682,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,412407.578125,4206065.5,0.2070342359634546,0.20185138285160065,0.20185138285160065,0.21682406961917877,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,412390.71875,4206065.5,0.2001572733833676,0.19275259971618652,0.20688879489898682,0.20688879489898682,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,412347.421875,4206066.0,0.1806194590670722,0.17297393083572388,0.17297393083572388,0.19081349670886993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,412192.0,4206067.25,0.15543803856486368,0.15266558527946472,0.15266558527946472,0.1584877371788025,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,412241.671875,4206067.75,0.1901686396449804,0.19216793775558472,0.19216793775558472,0.19216793775558472,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000103,412416.65625,4206067.75,0.20253703211035048,0.20185138285160065,0.20185138285160065,0.20185138285160065,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,412356.65625,4206068.0,0.19060401245951653,0.18472731858491898,0.19648070633411407,0.19648070633411407,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,412251.609375,4206068.25,0.16946934163570404,0.16946934163570404,0.16946934163570404,0.16946934163570404,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000105,412425.90625,4206068.75,0.20905070006847382,0.20905070006847382,0.20905070006847382,0.20905070006847382,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,412260.296875,4206069.0,0.17515360414981843,0.16946934163570404,0.16946934163570404,0.18367999792099,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,412208.484375,4206069.75,0.18661989271640778,0.18661989271640778,0.18661989271640778,0.18661989271640778,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,412225.890625,4206070.25,0.21655431389808655,0.21655431389808655,0.21655431389808655,0.21655431389808655,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,412168.40625,4206070.5,0.17246336964043704,0.16380074620246887,0.16380074620246887,0.16380074620246887,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,412381.671875,4206070.75,0.19962848722934723,0.19962848722934723,0.19962848722934723,0.19962848722934723,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000130,412321.28125,4206070.75,0.2046635001897812,0.2046635001897812,0.2046635001897812,0.2046635001897812,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,412435.0625,4206071.25,0.19683195576071738,0.1902526319026947,0.1902526319026947,0.20905070006847382,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,412218.4375,4206071.25,0.21655431389808655,0.21655431389808655,0.21655431389808655,0.21655431389808655,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,412268.28125,4206071.75,0.18367999792099,0.18367999792099,0.18367999792099,0.18367999792099,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,412329.859375,4206071.75,0.18601460754871368,0.18601460754871368,0.18601460754871368,0.18601460754871368,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,412276.796875,4206072.25,0.19683450460433963,0.18367999792099,0.20717018842697144,0.20717018842697144,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,412442.328125,4206072.5,0.1902526319026947,0.1902526319026947,0.1902526319026947,0.1902526319026947,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000100,412234.6875,4206072.75,0.19216793775558472,0.19216793775558472,0.19216793775558472,0.19216793775558472,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000119,412389.34375,4206072.75,0.20654306596233735,0.20688879489898682,0.20688879489898682,0.20688879489898682,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,412338.546875,4206073.25,0.18245805935426193,0.17297393083572388,0.18601460754871368,0.18601460754871368,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,412182.0625,4206073.75,0.15796804286184765,0.15266558527946472,0.15266558527946472,0.16380074620246887,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,412399.40625,4206074.5,0.20688879489898682,0.20688879489898682,0.20688879489898682,0.20688879489898682,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000109,412462.03125,4206074.75,0.19972293078899384,0.19972293078899384,0.19972293078899384,0.19972293078899384,"{""type"":""MultiPoint"",""coordinates"":[]}"
