system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.16786891164687961,0.16300731897354126,0.16300731897354126,0.16300731897354126,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.1536921262741089,0.1536921262741089,0.1536921262741089,0.1536921262741089,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.2181364338506352,0.18994055688381195,0.24163299798965454,0.24163299798965454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.24163299798965454,0.24163299798965454,0.24163299798965454,0.24163299798965454,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.24361652135849,0.24361652135849,0.24361652135849,0.24361652135849,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.2427773383947519,0.24163299798965454,0.24361652135849,0.24361652135849,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.21620386838912964,0.1887912154197693,0.21620386838912964,0.24361652135849,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.1536921262741089,0.1536921262741089,0.1536921262741089,0.1536921262741089,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.19978673614206768,0.18994055688381195,0.18994055688381195,0.18994055688381195,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.1887912154197693,0.1887912154197693,0.1887912154197693,0.1887912154197693,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.16943150332995824,0.16869625449180603,0.16869625449180603,0.16869625449180603,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.2429222881793976,0.24163299798965454,0.24361652135849,0.24361652135849,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.23892656849189237,0.24163299798965454,0.24163299798965454,0.24163299798965454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.17699827067553997,0.16054341197013855,0.18377380073070526,0.18377380073070526,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.16210460513830185,0.16042813658714294,0.16300731897354126,0.16300731897354126,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.16177913688478016,0.16042813658714294,0.16300731897354126,0.16300731897354126,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.17425473570823669,0.16869625449180603,0.17641636729240417,0.17641636729240417,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.19626000997695056,0.19400493800640106,0.19400493800640106,0.19400493800640106,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.12245036661624908,0.12245036661624908,0.12245036661624908,0.12245036661624908,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.1560797095298767,0.1560797095298767,0.1560797095298767,0.1560797095298767,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.12245036661624908,0.12245036661624908,0.12245036661624908,0.12245036661624908,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.18464240431785583,0.18464240431785583,0.18464240431785583,0.18464240431785583,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.16054341197013855,0.16054341197013855,0.16054341197013855,0.16054341197013855,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.17578144907951354,0.17641636729240417,0.17641636729240417,0.17641636729240417,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.13766915102799734,0.1356964111328125,0.1392473429441452,0.1392473429441452,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.17641636729240417,0.17641636729240417,0.17641636729240417,0.17641636729240417,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.12245036661624908,0.12245036661624908,0.12245036661624908,0.12245036661624908,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.1356964111328125,0.1356964111328125,0.1356964111328125,0.1356964111328125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,0.19400493800640106,0.19400493800640106,0.19400493800640106,0.19400493800640106,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,0.1880249326879328,0.18084892630577087,0.19400493800640106,0.19400493800640106,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,412356.0,4206058.25,0.13908472061157226,0.1356964111328125,0.14090919494628906,0.14090919494628906,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,412251.96875,4206058.75,0.18084892630577087,0.18084892630577087,0.18084892630577087,0.18084892630577087,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,412201.578125,4206059.0,0.18464240431785583,0.18464240431785583,0.18464240431785583,0.18464240431785583,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,412304.84375,4206059.25,0.12245036661624908,0.12245036661624908,0.12245036661624908,0.12245036661624908,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,412373.859375,4206060.5,0.15660782158374786,0.15660782158374786,0.15660782158374786,0.15660782158374786,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,412209.921875,4206060.75,0.18464240431785583,0.18464240431785583,0.18464240431785583,0.18464240431785583,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,412322.234375,4206061.25,0.12881720278944286,0.1270788460969925,0.1270788460969925,0.1270788460969925,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,412219.40625,4206061.75,0.18209154903888702,0.18209154903888702,0.18209154903888702,0.18209154903888702,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,412277.859375,4206062.75,0.1735303754156286,0.17641636729240417,0.17641636729240417,0.17641636729240417,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,412175.421875,4206062.75,0.16042813658714294,0.16042813658714294,0.16042813658714294,0.16042813658714294,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,412381.9375,4206063.0,0.15660782158374786,0.15660782158374786,0.15660782158374786,0.15660782158374786,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,412338.875,4206063.0,0.13785784788753674,0.1356964111328125,0.1392473429441452,0.1392473429441452,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,412330.75,4206063.25,0.1392473429441452,0.1392473429441452,0.1392473429441452,0.1392473429441452,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,412226.59375,4206063.75,0.18209154903888702,0.18209154903888702,0.18209154903888702,0.18209154903888702,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,412234.75,4206065.25,0.19798516685312448,0.19400493800640106,0.19400493800640106,0.19400493800640106,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011b,412399.0625,4206065.25,0.1777162226763639,0.17620179057121277,0.17897824943065643,0.17897824943065643,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,412407.578125,4206065.5,0.1674129653435487,0.16413266956806183,0.16914959251880646,0.16914959251880646,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,412390.71875,4206065.5,0.1776561261642547,0.17620179057121277,0.17897824943065643,0.17897824943065643,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,412347.421875,4206066.0,0.137644852910723,0.1356964111328125,0.13910618424415588,0.13910618424415588,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,412192.0,4206067.25,0.14173613985379535,0.1286965310573578,0.1286965310573578,0.1560797095298767,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,412241.671875,4206067.75,0.20786940182248748,0.21151794493198395,0.21151794493198395,0.21151794493198395,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000103,412416.65625,4206067.75,0.17151856493382228,0.16914959251880646,0.16914959251880646,0.16914959251880646,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,412356.65625,4206068.0,0.14381464570760727,0.14224515855312347,0.14538413286209106,0.14538413286209106,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,412251.609375,4206068.25,0.16859771311283112,0.16859771311283112,0.16859771311283112,0.16859771311283112,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000105,412425.90625,4206068.75,0.19402380287647247,0.19402380287647247,0.19402380287647247,0.19402380287647247,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,412260.296875,4206069.0,0.1631738394498825,0.1550380289554596,0.16859771311283112,0.16859771311283112,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,412208.484375,4206069.75,0.17033925652503967,0.17033925652503967,0.17033925652503967,0.17033925652503967,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,412225.890625,4206070.25,0.2485601305961609,0.2485601305961609,0.2485601305961609,0.2485601305961609,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,412168.40625,4206070.5,0.1545424617149613,0.14222566783428192,0.14222566783428192,0.14222566783428192,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,412381.671875,4206070.75,0.13385987281799316,0.13385987281799316,0.13385987281799316,0.13385987281799316,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000130,412321.28125,4206070.75,0.14239023625850677,0.14239023625850677,0.14239023625850677,0.14239023625850677,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,412435.0625,4206071.25,0.17711999118328095,0.1680179387331009,0.1680179387331009,0.19402380287647247,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,412218.4375,4206071.25,0.2485601305961609,0.2485601305961609,0.2485601305961609,0.2485601305961609,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,412268.28125,4206071.75,0.1550380289554596,0.1550380289554596,0.1550380289554596,0.1550380289554596,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,412329.859375,4206071.75,0.13442179560661316,0.13442179560661316,0.13442179560661316,0.13442179560661316,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,412276.796875,4206072.25,0.18642239212989808,0.1550380289554596,0.21108153462409973,0.21108153462409973,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,412442.328125,4206072.5,0.1680179387331009,0.1680179387331009,0.1680179387331009,0.1680179387331009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000100,412234.6875,4206072.75,0.21151794493198395,0.21151794493198395,0.21151794493198395,0.21151794493198395,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000119,412389.34375,4206072.75,0.1768297553062439,0.17897824943065643,0.17897824943065643,0.17897824943065643,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,412338.546875,4206073.25,0.13569935614412482,0.13442179560661316,0.13442179560661316,0.13910618424415588,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,412182.0625,4206073.75,0.13513897714160739,0.1286965310573578,0.1286965310573578,0.14222566783428192,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,412399.40625,4206074.5,0.17897824943065643,0.17897824943065643,0.17897824943065643,0.17897824943065643,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000109,412462.03125,4206074.75,0.16583828628063202,0.16583828628063202,0.16583828628063202,0.16583828628063202,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,412452.09375,4206075.0,0.16601992398500443,0.16583828628063202,0.16583828628063202,0.16583828628063202,"{""type"":""MultiPoint"",""coordinates"":[]}"
