system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000022,410486.34375,4207806.5,-0.010023003444075584,-0.010023003444075584,-0.010023003444075584,-0.010023003444075584,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,-0.033276159316301346,-0.033276159316301346,-0.033276159316301346,-0.033276159316301346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,410504.078125,4207807.5,-0.034882742911577225,-0.034882742911577225,-0.034882742911577225,-0.034882742911577225,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,410526.109375,4207809.25,-0.0391872264444828,-0.0391872264444828,-0.0391872264444828,-0.0391872264444828,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,410514.65625,4207809.25,-0.0391872264444828,-0.0391872264444828,-0.0391872264444828,-0.0391872264444828,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,410437.890625,4207812.75,-0.033276159316301346,-0.033276159316301346,-0.033276159316301346,-0.033276159316301346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,410466.265625,4207814.25,-0.03491365696702684,-0.0391877144575119,-0.0391877144575119,-0.02422851324081421,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,410338.5625,4207815.25,-0.01809016934462956,-0.020519422367215157,-0.020519422367215157,-0.01201703678816557,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,410533.515625,4207815.25,-0.04865744337439537,-0.04865744337439537,-0.04865744337439537,-0.04865744337439537,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,410497.8125,4207815.75,-0.02777996020657676,-0.034882742911577225,-0.034882742911577225,-0.010023003444075584,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,410348.90625,4207816.25,-0.01201703678816557,-0.01201703678816557,-0.01201703678816557,-0.01201703678816557,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,410487.328125,4207818.0,-0.010023003444075584,-0.010023003444075584,-0.010023003444075584,-0.010023003444075584,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,410526.03125,4207820.0,-0.052699285344435624,-0.06114432215690613,-0.06114432215690613,-0.0391872264444828,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,410417.890625,4207821.0,-0.0037663652716825404,-0.019640084356069565,0.005713160149753094,0.011903610080480576,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,410533.140625,4207821.0,-0.06899518519639969,-0.06899518519639969,-0.06899518519639969,-0.06899518519639969,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,410339.390625,4207825.0,-0.01955579745117575,-0.03560968115925789,-0.01955579745117575,-0.00350191374309361,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,410497.0625,4207827.5,-0.033370439822857194,-0.04356193169951439,-0.02463487535715103,-0.02463487535715103,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,410516.375,4207828.0,-0.06114432215690613,-0.06114432215690613,-0.06114432215690613,-0.06114432215690613,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,410505.65625,4207828.0,-0.04356193169951439,-0.04356193169951439,-0.04356193169951439,-0.04356193169951439,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,410398.71875,4207831.25,0.010796496644616127,0.010796496644616127,0.010796496644616127,0.010796496644616127,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,410448.609375,4207833.75,-0.028945063107780045,-0.029333803802728653,-0.029333803802728653,-0.029333803802728653,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,410458.265625,4207834.0,-0.026612618938088417,-0.026612618938088417,-0.026612618938088417,-0.026612618938088417,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,410339.171875,4207834.0,-0.023260539845348552,-0.03560968115925789,-0.03560968115925789,-0.00350191374309361,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,410524.984375,4207834.25,-0.06114432215690613,-0.06114432215690613,-0.06114432215690613,-0.06114432215690613,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,410467.625,4207834.5,-0.02946919947862625,-0.02946919947862625,-0.02946919947862625,-0.02946919947862625,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,410477.75,4207835.25,-0.02946919947862625,-0.02946919947862625,-0.02946919947862625,-0.02946919947862625,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,410496.375,4207835.5,-0.02936663944274187,-0.03409840352833271,-0.02463487535715103,-0.02463487535715103,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,410507.703125,4207836.5,-0.04356193169951439,-0.04356193169951439,-0.04356193169951439,-0.04356193169951439,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,410388.015625,4207836.5,0.007160519842397083,0.010796496644616127,0.010796496644616127,0.010796496644616127,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,410516.15625,4207838.5,-0.06114432215690613,-0.06114432215690613,-0.06114432215690613,-0.06114432215690613,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,410418.640625,4207840.25,-0.023187185637652874,-0.04489870369434357,-0.019640084356069565,-0.0038682371377944946,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,410428.46875,4207840.5,-0.032269394025206566,-0.04489870369434357,-0.032269394025206566,-0.019640084356069565,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,410379.09375,4207841.5,-0.019916102120822128,-0.029199248179793358,-0.014611447229981422,-0.014611447229981422,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,410523.84375,4207842.25,-0.06377773731946945,-0.06377773731946945,-0.06377773731946945,-0.06377773731946945,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,410458.109375,4207843.5,-0.037327393889427185,-0.037327393889427185,-0.037327393889427185,-0.037327393889427185,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,410469.359375,4207844.25,-0.04502730444073677,-0.04502730444073677,-0.04502730444073677,-0.04502730444073677,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,410487.09375,4207846.0,-0.051424477249383926,-0.051424477249383926,-0.051424477249383926,-0.051424477249383926,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,410505.90625,4207846.0,-0.05866619199514389,-0.05866619199514389,-0.05866619199514389,-0.05866619199514389,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,410517.828125,4207847.0,-0.06377773731946945,-0.06377773731946945,-0.06377773731946945,-0.06377773731946945,"{""type"":""MultiPoint"",""coordinates"":[]}"
