system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.23472976684570312,0.23472976684570312,0.23472976684570312,0.23472976684570312,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.16249744594097137,0.16249744594097137,0.16249744594097137,0.16249744594097137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.33132978715002537,0.3554486930370331,0.3554486930370331,0.3554486930370331,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.3554486930370331,0.3554486930370331,0.3554486930370331,0.3554486930370331,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.16249744594097137,0.16249744594097137,0.16249744594097137,0.16249744594097137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.15439599752426147,0.15439599752426147,0.15439599752426147,0.15439599752426147,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.19927719533443453,0.15439599752426147,0.15439599752426147,0.30399999022483826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.15439599752426147,0.15439599752426147,0.15439599752426147,0.15439599752426147,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.15439599752426147,0.15439599752426147,0.15439599752426147,0.15439599752426147,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.30399999022483826,0.30399999022483826,0.30399999022483826,0.30399999022483826,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.19864561302321299,0.16591951251029968,0.16591951251029968,0.2804608643054962,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.18012212216854095,0.18012212216854095,0.18012212216854095,0.18012212216854095,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.16834987699985504,0.16834987699985504,0.16834987699985504,0.16834987699985504,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.16834987699985504,0.16834987699985504,0.16834987699985504,0.16834987699985504,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.16834987699985504,0.16834987699985504,0.16834987699985504,0.16834987699985504,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.2202787697315216,0.2202787697315216,0.2202787697315216,0.2202787697315216,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.2202787697315216,0.2202787697315216,0.2202787697315216,0.2202787697315216,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.24765631556510925,0.24765631556510925,0.24765631556510925,0.24765631556510925,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.22185714542865753,0.22185714542865753,0.22185714542865753,0.22185714542865753,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.1599031686782837,0.1599031686782837,0.1599031686782837,0.1599031686782837,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.2579270303249359,0.2579270303249359,0.2579270303249359,0.2579270303249359,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.18220746517181396,0.18220746517181396,0.18220746517181396,0.18220746517181396,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.2632243037223816,0.2632243037223816,0.2632243037223816,0.2632243037223816,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.30604127049446106,0.30604127049446106,0.30604127049446106,0.30604127049446106,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.2579270303249359,0.2579270303249359,0.2579270303249359,0.2579270303249359,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.2594636529684067,0.2632243037223816,0.2632243037223816,0.2632243037223816,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.23462435603141785,0.23462435603141785,0.23462435603141785,0.23462435603141785,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.2579270303249359,0.2579270303249359,0.2579270303249359,0.2579270303249359,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.30604127049446106,0.30604127049446106,0.30604127049446106,0.30604127049446106,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,0.30604127049446106,0.30604127049446106,0.30604127049446106,0.30604127049446106,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.18220746517181396,0.18220746517181396,0.18220746517181396,0.18220746517181396,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.2579270303249359,0.2579270303249359,0.2579270303249359,0.2579270303249359,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,0.1599031686782837,0.1599031686782837,0.1599031686782837,0.1599031686782837,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,0.22185714542865753,0.22185714542865753,0.22185714542865753,0.22185714542865753,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,0.30604127049446106,0.30604127049446106,0.30604127049446106,0.30604127049446106,"{""type"":""MultiPoint"",""coordinates"":[]}"
