system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.22899216470810085,0.2296292781829834,0.2296292781829834,0.2296292781829834,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.21507875621318817,0.21507875621318817,0.21507875621318817,0.21507875621318817,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.3105755096132105,0.2903633415699005,0.3274189829826355,0.3274189829826355,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.3274189829826355,0.3274189829826355,0.3274189829826355,0.3274189829826355,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.3227958381175995,0.3227958381175995,0.3227958381175995,0.3227958381175995,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.32475178402203775,0.3227958381175995,0.3227958381175995,0.3274189829826355,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.318893700838089,0.3149915635585785,0.318893700838089,0.3227958381175995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.21507875621318817,0.21507875621318817,0.21507875621318817,0.21507875621318817,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.2974215589818501,0.2903633415699005,0.2903633415699005,0.2903633415699005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.3149915635585785,0.3149915635585785,0.3149915635585785,0.3149915635585785,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.47057735352289115,0.4681931138038635,0.4681931138038635,0.4681931138038635,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.3244139388203621,0.3227958381175995,0.3227958381175995,0.3274189829826355,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.32540409808809106,0.3274189829826355,0.3274189829826355,0.3274189829826355,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.36495737110575044,0.3576793670654297,0.3576793670654297,0.3826325237751007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.2341898590326309,0.2296292781829834,0.2296292781829834,0.24265950918197632,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.23583415008726574,0.2296292781829834,0.2296292781829834,0.24265950918197632,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.48621796607971185,0.4681931138038635,0.49322763085365295,0.49322763085365295,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.28658721528270026,0.2848629951477051,0.2848629951477051,0.2848629951477051,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.48995378613471985,0.48995378613471985,0.48995378613471985,0.48995378613471985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.2307358831167221,0.2307358831167221,0.2307358831167221,0.2307358831167221,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.48995378613471985,0.48995378613471985,0.48995378613471985,0.48995378613471985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.2771247327327728,0.2771247327327728,0.2771247327327728,0.2771247327327728,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.3826325237751007,0.3826325237751007,0.3826325237751007,0.3826325237751007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.4888038265705108,0.49322763085365295,0.49322763085365295,0.49322763085365295,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.512365546491411,0.5103041529655457,0.5103041529655457,0.5149422883987427,"{""type"":""MultiPoint"",""coordinates"":[]}"
