system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.2225635819710218,0.21590781211853027,0.21590781211853027,0.21590781211853027,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.220516175031662,0.220516175031662,0.220516175031662,0.220516175031662,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.24740786850452423,0.22177283465862274,0.26877039670944214,0.26877039670944214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.26877039670944214,0.26877039670944214,0.26877039670944214,0.26877039670944214,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.25155389308929443,0.25155389308929443,0.25155389308929443,0.25155389308929443,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.25883779846704924,0.25155389308929443,0.25155389308929443,0.26877039670944214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.23472041636705399,0.21788693964481354,0.23472041636705399,0.25155389308929443,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.220516175031662,0.220516175031662,0.220516175031662,0.220516175031662,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.23072475123973119,0.22177283465862274,0.22177283465862274,0.22177283465862274,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.21788693964481354,0.21788693964481354,0.21788693964481354,0.21788693964481354,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.20212822088173457,0.19688062369823456,0.19688062369823456,0.19688062369823456,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.25757966935634613,0.25155389308929443,0.25155389308929443,0.26877039670944214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.2665715908462351,0.26877039670944214,0.26877039670944214,0.26877039670944214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.21223818386594456,0.20817799866199493,0.20817799866199493,0.22209863364696503,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.22041988968849183,0.21590781211853027,0.21590781211853027,0.2287994623184204,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.22204669316609701,0.21590781211853027,0.21590781211853027,0.2287994623184204,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.23655245840549466,0.19688062369823456,0.25198039412498474,0.25198039412498474,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.23049554702910507,0.22949276864528656,0.22949276864528656,0.22949276864528656,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.222859188914299,0.222859188914299,0.222859188914299,0.222859188914299,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.20897985994815826,0.20897985994815826,0.20897985994815826,0.20897985994815826,"{""type"":""MultiPoint"",""coordinates"":[]}"
