system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000130,412321.28125,4206070.75,0.10641280561685562,0.10641280561685562,0.10641280561685562,0.10641280561685562,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,412435.0625,4206071.25,0.10666299909353255,0.1036875993013382,0.1036875993013382,0.11218874156475067,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,412218.4375,4206071.25,0.11863395571708679,0.11863395571708679,0.11863395571708679,0.11863395571708679,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,412268.28125,4206071.75,0.10460758209228516,0.10460758209228516,0.10460758209228516,0.10460758209228516,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,412329.859375,4206071.75,0.10059036314487457,0.10059036314487457,0.10059036314487457,0.10059036314487457,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,412276.796875,4206072.25,0.10102280378341676,0.09820619225502014,0.09820619225502014,0.10460758209228516,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,412442.328125,4206072.5,0.1036875993013382,0.1036875993013382,0.1036875993013382,0.1036875993013382,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000100,412234.6875,4206072.75,0.10748518258333206,0.10748518258333206,0.10748518258333206,0.10748518258333206,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000119,412389.34375,4206072.75,0.11482160219124385,0.11555986851453781,0.11555986851453781,0.11555986851453781,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,412338.546875,4206073.25,0.09865522655573758,0.09349486231803894,0.10059036314487457,0.10059036314487457,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,412182.0625,4206073.75,0.09534015080758504,0.09337035566568375,0.09337035566568375,0.09750692546367645,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,412399.40625,4206074.5,0.11555986851453781,0.11555986851453781,0.11555986851453781,0.11555986851453781,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000109,412462.03125,4206074.75,0.10646431148052216,0.10646431148052216,0.10646431148052216,0.10646431148052216,"{""type"":""MultiPoint"",""coordinates"":[]}"
