system:index,field_1,field_2,mean,p25,p50,p75,.geo
0000000000000000003a,412486.703125,4206078.5,-0.058934926986694336,-0.058934926986694336,-0.058934926986694336,-0.058934926986694336,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,412363.390625,4206078.5,-0.040673304349184036,-0.040673304349184036,-0.040673304349184036,-0.040673304349184036,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,412319.5625,4206078.75,-0.07376381009817123,-0.07376381009817123,-0.07376381009817123,-0.07376381009817123,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,412372.078125,4206078.75,-0.04033549719800551,-0.040673304349184036,-0.04019640013575554,-0.04019640013575554,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,412267.234375,4206079.5,-0.07659197598695755,-0.07659197598695755,-0.07659197598695755,-0.07659197598695755,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,412216.671875,4206079.75,-0.05810704827308655,-0.05810704827308655,-0.05810704827308655,-0.05810704827308655,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000110,412494.90625,4206079.75,-0.058934926986694336,-0.058934926986694336,-0.058934926986694336,-0.058934926986694336,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,412432.234375,4206080.0,-0.048737612552940845,-0.04865683615207672,-0.04865683615207672,-0.04865683615207672,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,412381.3125,4206080.0,-0.04019640013575554,-0.04019640013575554,-0.04019640013575554,-0.04019640013575554,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012d,412328.6875,4206080.25,-0.05630306899547577,-0.05630306899547577,-0.05630306899547577,-0.05630306899547577,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,412224.96875,4206080.75,-0.05810704827308655,-0.05810704827308655,-0.05810704827308655,-0.05810704827308655,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,412504.09375,4206081.25,-0.047040678560733795,-0.047040678560733795,-0.047040678560733795,-0.047040678560733795,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000108,412441.65625,4206081.25,-0.05027236416935921,-0.05027236416935921,-0.05027236416935921,-0.05027236416935921,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000118,412389.796875,4206081.25,-0.02573637291789055,-0.02573637291789055,-0.02573637291789055,-0.02573637291789055,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,412173.375,4206081.5,-0.05748015269637108,-0.05748015269637108,-0.05748015269637108,-0.05748015269637108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000107,412459.25,4206082.5,-0.04950543298669483,-0.050237901508808136,-0.050237901508808136,-0.050237901508808136,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,412182.0625,4206082.75,-0.058604856953024864,-0.05972956120967865,-0.058604856953024864,-0.05748015269637108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,412514.203125,4206082.75,-0.045849789120256904,-0.05120272561907768,-0.047040678560733795,-0.03946654871106148,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,412398.171875,4206083.0,-0.02573637291789055,-0.02573637291789055,-0.02573637291789055,-0.02573637291789055,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,412345.828125,4206083.0,-0.0497613288462162,-0.0497613288462162,-0.0497613288462162,-0.0497613288462162,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,412233.875,4206083.0,-0.05367470160126686,-0.05367470160126686,-0.05367470160126686,-0.05367470160126686,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010c,412293.5,4206083.0,-0.08260831023965563,-0.08967320621013641,-0.07978235185146332,-0.07978235185146332,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,412522.1875,4206083.75,-0.04586809975179759,-0.05120272561907768,-0.05120272561907768,-0.03946654871106148,"{""type"":""MultiPoint"",""coordinates"":[]}"
