system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.21461355686187744,0.21461355686187744,0.21461355686187744,0.21461355686187744,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.1477699726819992,0.1477699726819992,0.1477699726819992,0.1477699726819992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.27999420277774334,0.2988833785057068,0.2988833785057068,0.2988833785057068,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.2988833785057068,0.2988833785057068,0.2988833785057068,0.2988833785057068,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.1477699726819992,0.1477699726819992,0.1477699726819992,0.1477699726819992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.17949868738651276,0.17949868738651276,0.17949868738651276,0.17949868738651276,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.20405874997377396,0.17949868738651276,0.17949868738651276,0.2613655626773834,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.17949868738651276,0.17949868738651276,0.17949868738651276,0.17949868738651276,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.17949868738651276,0.17949868738651276,0.17949868738651276,0.17949868738651276,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.2613655626773834,0.2613655626773834,0.2613655626773834,0.2613655626773834,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.18830336204596929,0.16187889873981476,0.16187889873981476,0.2543645203113556,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.17555829882621765,0.17555829882621765,0.17555829882621765,0.17555829882621765,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.17793048918247223,0.17793048918247223,0.17793048918247223,0.17793048918247223,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.17793048918247223,0.17793048918247223,0.17793048918247223,0.17793048918247223,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.17793048918247223,0.17793048918247223,0.17793048918247223,0.17793048918247223,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.197292298078537,0.197292298078537,0.197292298078537,0.197292298078537,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.197292298078537,0.197292298078537,0.197292298078537,0.197292298078537,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.18949386477470398,0.18949386477470398,0.18949386477470398,0.18949386477470398,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.20151010155677795,0.20151010155677795,0.20151010155677795,0.20151010155677795,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.1634548157453537,0.1634548157453537,0.1634548157453537,0.1634548157453537,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.1580197513103485,0.1580197513103485,0.1580197513103485,0.1580197513103485,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.17859753966331482,0.17859753966331482,0.17859753966331482,0.17859753966331482,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.17859232425689697,0.17859232425689697,0.17859232425689697,0.17859232425689697,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.27310237288475037,0.27310237288475037,0.27310237288475037,0.27310237288475037,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.1580197513103485,0.1580197513103485,0.1580197513103485,0.1580197513103485,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.18067575855688614,0.17859232425689697,0.17859232425689697,0.17859232425689697,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.19804292917251587,0.19804292917251587,0.19804292917251587,0.19804292917251587,"{""type"":""MultiPoint"",""coordinates"":[]}"
