system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.19391103776601643,0.1908327043056488,0.1908327043056488,0.1908327043056488,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.18213163316249847,0.18213163316249847,0.18213163316249847,0.18213163316249847,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.23774213547056372,0.21385417878627777,0.257648766040802,0.257648766040802,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.257648766040802,0.257648766040802,0.257648766040802,0.257648766040802,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.23569515347480774,0.23569515347480774,0.23569515347480774,0.23569515347480774,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.24498322032965147,0.23569515347480774,0.23569515347480774,0.257648766040802,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.21800760179758072,0.2003200501203537,0.21800760179758072,0.23569515347480774,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.18213163316249847,0.18213163316249847,0.18213163316249847,0.18213163316249847,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.22219600492999667,0.21385417878627777,0.21385417878627777,0.21385417878627777,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.2003200501203537,0.2003200501203537,0.2003200501203537,0.2003200501203537,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.15936494441259474,0.15260785818099976,0.15260785818099976,0.15260785818099976,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.24337891787290572,0.23569515347480774,0.23569515347480774,0.257648766040802,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.2549234831875021,0.257648766040802,0.257648766040802,0.257648766040802,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.18840170154968897,0.166224867105484,0.19753333926200867,0.19753333926200867,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.18413795828819274,0.17170485854148865,0.1908327043056488,0.1908327043056488,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.18172420632271538,0.17170485854148865,0.1908327043056488,0.1908327043056488,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.20369143009185792,0.15260785818099976,0.2235572636127472,0.2235572636127472,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.21555760164152493,0.2145986706018448,0.2145986706018448,0.2145986706018448,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.14834441244602203,0.14834441244602203,0.14834441244602203,0.14834441244602203,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.16600656509399414,0.16600656509399414,0.16600656509399414,0.16600656509399414,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.14834441244602203,0.14834441244602203,0.14834441244602203,0.14834441244602203,"{""type"":""MultiPoint"",""coordinates"":[]}"
