system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.4368325173854828,0.42489099502563477,0.42489099502563477,0.46071556210517883,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.42065006867051125,0.38345593214035034,0.4429665505886078,0.4429665505886078,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.42489099502563477,0.42489099502563477,0.42489099502563477,0.42489099502563477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.4108856439590454,0.4125244617462158,0.4125244617462158,0.4125244617462158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.4429665505886078,0.4429665505886078,0.4429665505886078,0.4429665505886078,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.4125244617462158,0.4125244617462158,0.4125244617462158,0.4125244617462158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.370184987783432,0.370184987783432,0.370184987783432,0.370184987783432,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.36187684535980225,0.36187684535980225,0.36187684535980225,0.36187684535980225,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.4310537576675415,0.4310537576675415,0.4310537576675415,0.4310537576675415,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.36187684535980225,0.36187684535980225,0.36187684535980225,0.36187684535980225,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.4202382564544678,0.4202382564544678,0.4202382564544678,0.4202382564544678,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.369591549038887,0.370184987783432,0.370184987783432,0.370184987783432,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.4429665505886078,0.4429665505886078,0.4429665505886078,0.4429665505886078,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.4125244617462158,0.4125244617462158,0.4125244617462158,0.4125244617462158,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.370184987783432,0.370184987783432,0.370184987783432,0.370184987783432,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.32322846696926993,0.2938806414604187,0.2938806414604187,0.370184987783432,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.42661356925964355,0.42661356925964355,0.42661356925964355,0.42661356925964355,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.4310537576675415,0.4310537576675415,0.4310537576675415,0.4310537576675415,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.4260752648115158,0.42489099502563477,0.42661356925964355,0.42661356925964355,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.4125244617462158,0.4125244617462158,0.4125244617462158,0.4125244617462158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.32508739829063416,0.32508739829063416,0.32508739829063416,0.32508739829063416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.370184987783432,0.370184987783432,0.370184987783432,0.370184987783432,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.40433037281036377,0.40433037281036377,0.40433037281036377,0.40433037281036377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.4125244617462158,0.4125244617462158,0.4125244617462158,0.4125244617462158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.4125244617462158,0.4125244617462158,0.4125244617462158,0.4125244617462158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.4202382564544678,0.4202382564544678,0.4202382564544678,0.4202382564544678,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.42489099502563477,0.42489099502563477,0.42489099502563477,0.42489099502563477,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.4094818631807963,0.40433037281036377,0.40433037281036377,0.40433037281036377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.42209935188293457,0.4202382564544678,0.4202382564544678,0.42489099502563477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.312956728041172,0.2938806414604187,0.2938806414604187,0.33203281462192535,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.42661356925964355,0.42661356925964355,0.42661356925964355,0.42661356925964355,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.39306519352472746,0.36187684535980225,0.36187684535980225,0.4429665505886078,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.4429665505886078,0.4429665505886078,0.4429665505886078,0.4429665505886078,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.3230069478352865,0.32508739829063416,0.32508739829063416,0.32508739829063416,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.370184987783432,0.370184987783432,0.370184987783432,0.370184987783432,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.2938806414604187,0.2938806414604187,0.2938806414604187,0.2938806414604187,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.31650956777425915,0.3027850389480591,0.32508739829063416,0.32508739829063416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,0.4143045682173509,0.4125244617462158,0.4125244617462158,0.4125244617462158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,398739.0,4212913.75,0.42489099502563477,0.42489099502563477,0.42489099502563477,0.42489099502563477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,398748.6875,4212913.75,0.42661356925964355,0.42661356925964355,0.42661356925964355,0.42661356925964355,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,398744.859375,4212914.0,0.42546518643697107,0.42489099502563477,0.42489099502563477,0.42661356925964355,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,398640.109375,4212914.25,0.370184987783432,0.370184987783432,0.370184987783432,0.370184987783432,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,398727.609375,4212914.25,0.4202382564544678,0.4202382564544678,0.4202382564544678,0.4202382564544678,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,398720.953125,4212914.25,0.4202382564544678,0.4202382564544678,0.4202382564544678,0.4202382564544678,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,398620.484375,4212914.5,0.30108220072892994,0.2938806414604187,0.2938806414604187,0.2938806414604187,"{""type"":""MultiPoint"",""coordinates"":[]}"
