system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.04796015347043673,0.044301073998212814,0.044301073998212814,0.05527831241488457,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.13407457247376442,0.12101636826992035,0.14190949499607086,0.14190949499607086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.044301073998212814,0.044301073998212814,0.044301073998212814,0.044301073998212814,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.06111979186534882,0.051883745938539505,0.051883745938539505,0.051883745938539505,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.14190949499607086,0.14190949499607086,0.14190949499607086,0.14190949499607086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.051883745938539505,0.051883745938539505,0.051883745938539505,0.051883745938539505,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.046783626079559326,0.046783626079559326,0.046783626079559326,0.046783626079559326,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.09789000451564789,0.09789000451564789,0.09789000451564789,0.09789000451564789,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.07556461542844772,0.07556461542844772,0.07556461542844772,0.07556461542844772,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.09789000451564789,0.09789000451564789,0.09789000451564789,0.09789000451564789,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.025224829092621803,0.025224829092621803,0.025224829092621803,0.025224829092621803,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.05043408168213708,0.046783626079559326,0.046783626079559326,0.046783626079559326,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.14190949499607086,0.14190949499607086,0.14190949499607086,0.14190949499607086,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.051883745938539505,0.051883745938539505,0.051883745938539505,0.051883745938539505,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.046783626079559326,0.046783626079559326,0.046783626079559326,0.046783626079559326,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.09367960691452026,0.046783626079559326,0.12298959493637085,0.12298959493637085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.05911901220679283,0.05911901220679283,0.05911901220679283,0.05911901220679283,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.07556461542844772,0.07556461542844772,0.07556461542844772,0.07556461542844772,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.054488406516611576,0.044301073998212814,0.05911901220679283,0.05911901220679283,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.051883745938539505,0.051883745938539505,0.051883745938539505,0.051883745938539505,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.22402597963809967,0.22402597963809967,0.22402597963809967,0.22402597963809967,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.046783626079559326,0.046783626079559326,0.046783626079559326,0.046783626079559326,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.09806397557258606,0.09806397557258606,0.09806397557258606,0.09806397557258606,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.051883745938539505,0.051883745938539505,0.051883745938539505,0.051883745938539505,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.051883745938539505,0.051883745938539505,0.051883745938539505,0.051883745938539505,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.025224829092621803,0.025224829092621803,0.025224829092621803,0.025224829092621803,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.044301073998212814,0.044301073998212814,0.044301073998212814,0.044301073998212814,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.1039100448290507,0.09806397557258606,0.09806397557258606,0.09806397557258606,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.032855327054858205,0.025224829092621803,0.025224829092621803,0.044301073998212814,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.10393810272216797,0.08488661050796509,0.12298959493637085,0.12298959493637085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.05911901220679283,0.05911901220679283,0.05911901220679283,0.05911901220679283,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.11482057777734903,0.09789000451564789,0.09789000451564789,0.14190949499607086,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.14190949499607086,0.14190949499607086,0.14190949499607086,0.14190949499607086,"{""type"":""MultiPoint"",""coordinates"":[]}"
