system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000110,412494.90625,4206079.75,-0.06445857882499695,-0.06445857882499695,-0.06445857882499695,-0.06445857882499695,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,412432.234375,4206080.0,-0.06920408718287946,-0.06904337555170059,-0.06904337555170059,-0.06904337555170059,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,412381.3125,4206080.0,-0.062466010451316833,-0.062466010451316833,-0.062466010451316833,-0.062466010451316833,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012d,412328.6875,4206080.25,-0.06839759647846222,-0.06839759647846222,-0.06839759647846222,-0.06839759647846222,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,412224.96875,4206080.75,-0.06901725381612778,-0.06901725381612778,-0.06901725381612778,-0.06901725381612778,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,412504.09375,4206081.25,-0.052348166704177856,-0.052348166704177856,-0.052348166704177856,-0.052348166704177856,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000108,412441.65625,4206081.25,-0.07225760817527771,-0.07225760817527771,-0.07225760817527771,-0.07225760817527771,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000118,412389.796875,4206081.25,-0.05557072162628174,-0.05557072162628174,-0.05557072162628174,-0.05557072162628174,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,412173.375,4206081.5,-0.025765713304281235,-0.025765713304281235,-0.025765713304281235,-0.025765713304281235,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000107,412459.25,4206082.5,-0.07037411954091943,-0.06979101896286011,-0.06979101896286011,-0.06979101896286011,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,412182.0625,4206082.75,-0.03319115564227104,-0.04061659798026085,-0.03319115564227104,-0.025765713304281235,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,412514.203125,4206082.75,-0.04790097121149301,-0.05907430127263069,-0.052348166704177856,-0.02923664078116417,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,412398.171875,4206083.0,-0.05557072162628174,-0.05557072162628174,-0.05557072162628174,-0.05557072162628174,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,412345.828125,4206083.0,-0.06329016387462616,-0.06329016387462616,-0.06329016387462616,-0.06329016387462616,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,412233.875,4206083.0,-0.0662975162267685,-0.0662975162267685,-0.0662975162267685,-0.0662975162267685,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010c,412293.5,4206083.0,-0.09251412749290465,-0.09338690340518951,-0.09338690340518951,-0.09033218771219254,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,412522.1875,4206083.75,-0.04551172832196409,-0.05907430127263069,-0.05907430127263069,-0.02923664078116417,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,412353.453125,4206083.75,-0.0668561202287674,-0.07600772380828857,-0.06329016387462616,-0.06329016387462616,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,412301.828125,4206084.0,-0.09338690340518951,-0.09338690340518951,-0.09338690340518951,-0.09338690340518951,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,412199.09375,4206084.75,-0.0471619682555849,-0.049616482108831406,-0.049616482108831406,-0.04061659798026085,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,412405.796875,4206084.75,-0.05651645770385152,-0.05893932655453682,-0.05431384965777397,-0.05431384965777397,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012b,412362.015625,4206084.75,-0.0685722541064024,-0.0748741552233696,-0.06341615319252014,-0.06341615319252014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,412467.359375,4206085.0,-0.06829739330957332,-0.0680108591914177,-0.06727498024702072,-0.06727498024702072,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,412530.890625,4206085.5,-0.05296524454440389,-0.05194706842303276,-0.05194706842303276,-0.05194706842303276,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,412539.21875,4206086.25,-0.05194706842303276,-0.05194706842303276,-0.05194706842303276,-0.05194706842303276,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,412477.296875,4206086.25,-0.06727498024702072,-0.06727498024702072,-0.06727498024702072,-0.06727498024702072,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,412423.359375,4206086.5,-0.06021158769726753,-0.06021158769726753,-0.06021158769726753,-0.06021158769726753,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,412308.921875,4206086.5,-0.08843203675415781,-0.0904226005077362,-0.08811057358980179,-0.08530768752098083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,412484.21875,4206087.0,-0.07722385227680206,-0.07722385227680206,-0.07722385227680206,-0.07722385227680206,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,412371.734375,4206087.0,-0.07099583948200398,-0.0748741552233696,-0.06776390969753265,-0.06776390969753265,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,412432.578125,4206088.0,-0.06155409819136063,-0.06021158769726753,-0.06021158769726753,-0.06021158769726753,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,412318.5,4206088.0,-0.08811057358980179,-0.08811057358980179,-0.08811057358980179,-0.08811057358980179,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,412548.265625,4206088.5,-0.03612830489873886,-0.03612830489873886,-0.03612830489873886,-0.03612830489873886,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005d,412172.125,4206089.0,-0.02152780257165432,-0.02152780257165432,-0.02152780257165432,-0.02152780257165432,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011c,412380.53125,4206089.0,-0.06776390969753265,-0.06776390969753265,-0.06776390969753265,-0.06776390969753265,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,412327.90625,4206089.25,-0.08063188195228577,-0.08063188195228577,-0.08063188195228577,-0.08063188195228577,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,412388.40625,4206089.5,-0.062093069865590045,-0.060320932418107986,-0.060320932418107986,-0.060320932418107986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,412275.390625,4206089.5,-0.07655664499510419,-0.07505086809396744,-0.07505086809396744,-0.07505086809396744,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,412493.796875,4206089.75,-0.07722385227680206,-0.07722385227680206,-0.07722385227680206,-0.07722385227680206,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005f,412284.609375,4206090.25,-0.0860932320356369,-0.0860932320356369,-0.0860932320356369,-0.0860932320356369,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000061,412222.515625,4206090.25,-0.04801732674241066,-0.04801732674241066,-0.04801732674241066,-0.04801732674241066,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005e,412336.078125,4206090.5,-0.08063188195228577,-0.08063188195228577,-0.08063188195228577,-0.08063188195228577,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000060,412557.140625,4206090.5,-0.03612830489873886,-0.03612830489873886,-0.03612830489873886,-0.03612830489873886,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000063,412440.578125,4206090.5,-0.07632171362638474,-0.07632171362638474,-0.07632171362638474,-0.07632171362638474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000136,412397.65625,4206090.75,-0.060320932418107986,-0.060320932418107986,-0.060320932418107986,-0.060320932418107986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000106,412458.3125,4206091.25,-0.0731438472867012,-0.0731438472867012,-0.0731438472867012,-0.0731438472867012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000062,412450.5,4206091.5,-0.07457388713955879,-0.07632171362638474,-0.0731438472867012,-0.0731438472867012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000066,412181.703125,4206091.5,-0.032746403139423244,-0.04895104840397835,-0.02152780257165432,-0.02152780257165432,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000067,412566.375,4206091.5,-0.04979628697037697,-0.04979628697037697,-0.04979628697037697,-0.04979628697037697,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000064,412232.09375,4206091.75,-0.046493418514728546,-0.046493418514728546,-0.046493418514728546,-0.046493418514728546,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000068,412293.125,4206091.75,-0.08886402785778046,-0.0904226005077362,-0.0904226005077362,-0.0860932320356369,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000117,412575.46875,4206091.75,-0.05322153586894274,-0.05664678476750851,-0.04979628697037697,-0.04979628697037697,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006a,412511.359375,4206092.0,-0.06298843415623362,-0.06317482143640518,-0.06317482143640518,-0.06317482143640518,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000065,412189.515625,4206092.25,-0.04895104840397835,-0.04895104840397835,-0.04895104840397835,-0.04895104840397835,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000069,412240.609375,4206092.25,-0.046493418514728546,-0.046493418514728546,-0.046493418514728546,-0.046493418514728546,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006b,412344.046875,4206092.5,-0.07600772380828857,-0.07600772380828857,-0.07600772380828857,-0.07600772380828857,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006d,412520.765625,4206092.75,-0.05907430127263069,-0.05907430127263069,-0.05907430127263069,-0.05907430127263069,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000071,412353.28125,4206093.0,-0.07595374435186386,-0.07600772380828857,-0.07600772380828857,-0.07600772380828857,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006e,412198.015625,4206093.5,-0.04886348647150126,-0.04895104840397835,-0.04879051819443703,-0.04879051819443703,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006f,412583.921875,4206093.75,-0.06349728256464005,-0.06349728256464005,-0.06349728256464005,-0.06349728256464005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000070,412404.90625,4206093.75,-0.05509738219173058,-0.05431384965777397,-0.05431384965777397,-0.05431384965777397,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006c,412249.125,4206094.0,-0.06731347739696503,-0.06731347739696503,-0.06731347739696503,-0.06731347739696503,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012a,412362.484375,4206094.0,-0.0748741552233696,-0.0748741552233696,-0.0748741552233696,-0.0748741552233696,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000073,412300.578125,4206094.5,-0.0904226005077362,-0.0904226005077362,-0.0904226005077362,-0.0904226005077362,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010b,412539.34375,4206094.75,-0.05194706842303276,-0.05194706842303276,-0.05194706842303276,-0.05194706842303276,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000078,412475.34375,4206095.0,-0.06727498024702072,-0.06727498024702072,-0.06727498024702072,-0.06727498024702072,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000072,412206.359375,4206095.25,-0.04879051819443703,-0.04879051819443703,-0.04879051819443703,-0.04879051819443703,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000074,412467.53125,4206095.5,-0.06834204698150807,-0.06727498024702072,-0.06727498024702072,-0.06727498024702072,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000076,412257.296875,4206095.5,-0.06731347739696503,-0.06731347739696503,-0.06731347739696503,-0.06731347739696503,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000077,412593.34375,4206095.5,-0.07429111897945403,-0.07891704887151718,-0.07891704887151718,-0.06349728256464005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000079,412414.484375,4206095.5,-0.05431384965777397,-0.05431384965777397,-0.05431384965777397,-0.05431384965777397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000075,412309.984375,4206095.75,-0.08855095966940835,-0.08811057358980179,-0.08811057358980179,-0.08811057358980179,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,412369.421875,4206096.0,-0.07455096224492247,-0.0748741552233696,-0.0748741552233696,-0.0748741552233696,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000111,412492.125,4206096.25,-0.07722385227680206,-0.07722385227680206,-0.07722385227680206,-0.07722385227680206,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007b,412423.1875,4206096.5,-0.06021158769726753,-0.06021158769726753,-0.06021158769726753,-0.06021158769726753,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007a,412318.140625,4206096.75,-0.08811057358980179,-0.08811057358980179,-0.08811057358980179,-0.08811057358980179,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,412214.71875,4206096.75,-0.04827505722641945,-0.04879051819443703,-0.04801732674241066,-0.04801732674241066,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010a,412482.875,4206096.75,-0.074058302085508,-0.07722385227680206,-0.07722385227680206,-0.06727498024702072,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011d,412379.140625,4206097.25,-0.06776390969753265,-0.06776390969753265,-0.06776390969753265,-0.06776390969753265,"{""type"":""MultiPoint"",""coordinates"":[]}"
