system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.1185183063722574,0.11996651440858841,0.11996651440858841,0.11996651440858841,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.14844942092895508,0.14844942092895508,0.14844942092895508,0.14844942092895508,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.12044632841240276,0.11418285220861435,0.11418285220861435,0.12796249985694885,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.11418285220861435,0.11418285220861435,0.11418285220861435,0.11418285220861435,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.11524556577205658,0.11524556577205658,0.11524556577205658,0.11524556577205658,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.11479595618752332,0.11418285220861435,0.11524556577205658,0.11524556577205658,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.11309889703989028,0.110952228307724,0.11309889703989029,0.11524556577205658,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.14844942092895508,0.14844942092895508,0.14844942092895508,0.14844942092895508,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.1253378050667899,0.12796249985694885,0.12796249985694885,0.12796249985694885,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.110952228307724,0.110952228307724,0.110952228307724,0.110952228307724,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.11091205513193492,0.11057891696691513,0.11057891696691513,0.11057891696691513,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.1148736160248518,0.11418285220861435,0.11524556577205658,0.11524556577205658,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.11445234682072293,0.11418285220861435,0.11418285220861435,0.11418285220861435,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.11220685547838609,0.11043886840343475,0.11293485015630722,0.11293485015630722,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.12463791482150553,0.11996651440858841,0.11996651440858841,0.1333133727312088,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.12632216122888384,0.11996651440858841,0.11996651440858841,0.1333133727312088,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.11309744149446488,0.11057891696691513,0.11407686769962311,0.11407686769962311,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.11284111880443314,0.1127266213297844,0.1127266213297844,0.1127266213297844,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.1111421138048172,0.1111421138048172,0.1111421138048172,0.1111421138048172,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.13933689892292023,0.13933689892292023,0.13933689892292023,0.13933689892292023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.1111421138048172,0.1111421138048172,0.1111421138048172,0.1111421138048172,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.12938596308231354,0.12938596308231354,0.12938596308231354,0.12938596308231354,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.11043886840343475,0.11043886840343475,0.11043886840343475,0.11043886840343475,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.11393134772777558,0.11407686769962311,0.11407686769962311,0.11407686769962311,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.10590728537903892,0.10073576122522354,0.10073576122522354,0.11237169057130814,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.11407686769962311,0.11407686769962311,0.11407686769962311,0.11407686769962311,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.1111421138048172,0.1111421138048172,0.1111421138048172,0.1111421138048172,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.11237169057130814,0.11237169057130814,0.11237169057130814,0.11237169057130814,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,0.1127266213297844,0.1127266213297844,0.1127266213297844,0.1127266213297844,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,0.1124508109959689,0.11211983859539032,0.1127266213297844,0.1127266213297844,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,412356.0,4206058.25,0.10556665845215321,0.10190241038799286,0.10190241038799286,0.11237169057130814,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,412251.96875,4206058.75,0.11211983859539032,0.11211983859539032,0.11211983859539032,0.11211983859539032,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,412201.578125,4206059.0,0.12938596308231354,0.12938596308231354,0.12938596308231354,0.12938596308231354,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,412304.84375,4206059.25,0.1111421138048172,0.1111421138048172,0.1111421138048172,0.1111421138048172,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,412373.859375,4206060.5,0.10703720152378082,0.10703720152378082,0.10703720152378082,0.10703720152378082,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,412209.921875,4206060.75,0.12938596308231354,0.12938596308231354,0.12938596308231354,0.12938596308231354,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,412322.234375,4206061.25,0.11365727760962077,0.11581086367368698,0.11581086367368698,0.11581086367368698,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,412219.40625,4206061.75,0.12011173367500305,0.12011173367500305,0.12011173367500305,0.12011173367500305,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,412277.859375,4206062.75,0.11341541328213431,0.11407686769962311,0.11407686769962311,0.11407686769962311,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,412175.421875,4206062.75,0.1333133727312088,0.1333133727312088,0.1333133727312088,0.1333133727312088,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,412381.9375,4206063.0,0.10703720152378082,0.10703720152378082,0.10703720152378082,0.10703720152378082,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,412338.875,4206063.0,0.1052889509693436,0.10073576122522354,0.10073576122522354,0.11237169057130814,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,412330.75,4206063.25,0.10073576122522354,0.10073576122522354,0.10073576122522354,0.10073576122522354,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,412226.59375,4206063.75,0.12011173367500305,0.12011173367500305,0.12011173367500305,0.12011173367500305,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,412234.75,4206065.25,0.11434702609073032,0.1127266213297844,0.1127266213297844,0.1127266213297844,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011b,412399.0625,4206065.25,0.11112027208913455,0.10565223544836044,0.11567696928977966,0.11567696928977966,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,412407.578125,4206065.5,0.11078240722417831,0.10793471336364746,0.11229000985622406,0.11229000985622406,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,412390.71875,4206065.5,0.11090328650815144,0.10565223544836044,0.11567696928977966,0.11567696928977966,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,412347.421875,4206066.0,0.10688873167548861,0.10277651250362396,0.10277651250362396,0.11237169057130814,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,412192.0,4206067.25,0.14260946427072796,0.13933689892292023,0.14558452367782593,0.14558452367782593,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,412241.671875,4206067.75,0.11837103124707937,0.11985640227794647,0.11985640227794647,0.11985640227794647,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000103,412416.65625,4206067.75,0.11253312797773453,0.11229000985622406,0.11229000985622406,0.11229000985622406,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,412356.65625,4206068.0,0.10130422003567217,0.10081345587968826,0.10081345587968826,0.10179498419165611,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,412251.609375,4206068.25,0.11370155960321426,0.11370155960321426,0.11370155960321426,0.11370155960321426,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000105,412425.90625,4206068.75,0.11484275013208389,0.11484275013208389,0.11484275013208389,0.11484275013208389,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,412260.296875,4206069.0,0.11360847502946854,0.11346884816884995,0.11370155960321426,0.11370155960321426,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,412208.484375,4206069.75,0.13692982494831085,0.13692982494831085,0.13692982494831085,0.13692982494831085,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,412225.890625,4206070.25,0.12531737983226776,0.12531737983226776,0.12531737983226776,0.12531737983226776,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,412168.40625,4206070.5,0.14211676947095175,0.13952204585075378,0.13952204585075378,0.13952204585075378,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,412381.671875,4206070.75,0.10986433923244476,0.10986433923244476,0.10986433923244476,0.10986433923244476,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000130,412321.28125,4206070.75,0.11261175572872162,0.11261175572872162,0.11261175572872162,0.11261175572872162,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,412435.0625,4206071.25,0.10575257726013661,0.10085786879062653,0.10085786879062653,0.11484275013208389,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,412218.4375,4206071.25,0.12531737983226776,0.12531737983226776,0.12531737983226776,0.12531737983226776,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,412268.28125,4206071.75,0.11346884816884995,0.11346884816884995,0.11346884816884995,0.11346884816884995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,412329.859375,4206071.75,0.10498253256082535,0.10498253256082535,0.10498253256082535,0.10498253256082535,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,412276.796875,4206072.25,0.11579596251249313,0.11346884816884995,0.11762440949678421,0.11762440949678421,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,412442.328125,4206072.5,0.10085786879062653,0.10085786879062653,0.10085786879062653,0.10085786879062653,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000100,412234.6875,4206072.75,0.11985640227794647,0.11985640227794647,0.11985640227794647,0.11985640227794647,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000119,412389.34375,4206072.75,0.11540017738228753,0.11567696928977966,0.11567696928977966,0.11567696928977966,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,412338.546875,4206073.25,0.10438089072704317,0.10277651250362396,0.10498253256082535,0.10498253256082535,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,412182.0625,4206073.75,0.14269762947445824,0.13952204585075378,0.14558452367782593,0.14558452367782593,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,412399.40625,4206074.5,0.11567696928977966,0.11567696928977966,0.11567696928977966,0.11567696928977966,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000109,412462.03125,4206074.75,0.10107070207595825,0.10107070207595825,0.10107070207595825,0.10107070207595825,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,412452.09375,4206075.0,0.10105296596884727,0.10107070207595825,0.10107070207595825,0.10107070207595825,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,412346.0,4206075.25,0.10277651250362396,0.10277651250362396,0.10277651250362396,0.10277651250362396,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,412250.546875,4206075.75,0.11370155960321426,0.11370155960321426,0.11370155960321426,0.11370155960321426,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,412241.5,4206076.25,0.11985640227794647,0.11985640227794647,0.11985640227794647,0.11985640227794647,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,412407.921875,4206076.5,0.11229000985622406,0.11229000985622406,0.11229000985622406,0.11229000985622406,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,412208.75,4206076.5,0.13692982494831085,0.13692982494831085,0.13692982494831085,0.13692982494831085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,412469.296875,4206077.0,0.10713956505060196,0.10713956505060196,0.10713956505060196,0.10713956505060196,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,412415.375,4206077.25,0.11229000985622406,0.11229000985622406,0.11229000985622406,0.11229000985622406,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000104,412424.0625,4206077.25,0.11484275013208389,0.11484275013208389,0.11484275013208389,0.11484275013208389,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,412309.453125,4206078.0,0.11248084716498853,0.11234993860125542,0.11261175572872162,0.11261175572872162,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,412303.59375,4206078.0,0.11208812147378922,0.11208812147378922,0.11208812147378922,0.11208812147378922,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,412478.0,4206078.25,0.10713956505060196,0.10713956505060196,0.10713956505060196,0.10713956505060196,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,412486.703125,4206078.5,0.11248443275690079,0.11248443275690079,0.11248443275690079,0.11248443275690079,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,412363.390625,4206078.5,0.10081345587968826,0.10081345587968826,0.10081345587968826,0.10081345587968826,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,412319.5625,4206078.75,0.11261175572872162,0.11261175572872162,0.11261175572872162,0.11261175572872162,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,412372.078125,4206078.75,0.10722449825455745,0.10081345587968826,0.10986433923244476,0.10986433923244476,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,412267.234375,4206079.5,0.11346884816884995,0.11346884816884995,0.11346884816884995,0.11346884816884995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,412216.671875,4206079.75,0.12531737983226776,0.12531737983226776,0.12531737983226776,0.12531737983226776,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000110,412494.90625,4206079.75,0.11248443275690079,0.11248443275690079,0.11248443275690079,0.11248443275690079,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,412432.234375,4206080.0,0.11414350606501103,0.11484275013208389,0.11484275013208389,0.11484275013208389,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,412381.3125,4206080.0,0.10986433923244476,0.10986433923244476,0.10986433923244476,0.10986433923244476,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012d,412328.6875,4206080.25,0.10498253256082535,0.10498253256082535,0.10498253256082535,0.10498253256082535,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,412224.96875,4206080.75,0.12531737983226776,0.12531737983226776,0.12531737983226776,0.12531737983226776,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,412504.09375,4206081.25,0.11282746493816376,0.11282746493816376,0.11282746493816376,0.11282746493816376,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000108,412441.65625,4206081.25,0.10085786879062653,0.10085786879062653,0.10085786879062653,0.10085786879062653,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000118,412389.796875,4206081.25,0.11567696928977966,0.11567696928977966,0.11567696928977966,0.11567696928977966,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,412173.375,4206081.5,0.13952204585075378,0.13952204585075378,0.13952204585075378,0.13952204585075378,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000107,412459.25,4206082.5,0.10135611373445262,0.10107070207595825,0.10107070207595825,0.10107070207595825,"{""type"":""MultiPoint"",""coordinates"":[]}"
