system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.40481573343276983,0.39409494400024414,0.4101761281490326,0.4101761281490326,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.5261228308081627,0.45933616161346436,0.45933616161346436,0.6374339461326599,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.4101761281490326,0.4101761281490326,0.4101761281490326,0.4101761281490326,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.4236705958843231,0.41120702028274536,0.41120702028274536,0.41120702028274536,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.45933616161346436,0.45933616161346436,0.45933616161346436,0.45933616161346436,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.41120702028274536,0.41120702028274536,0.41120702028274536,0.41120702028274536,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.3501688838005066,0.3501688838005066,0.3501688838005066,0.3501688838005066,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.3753129541873932,0.3753129541873932,0.3753129541873932,0.3753129541873932,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.3973695933818817,0.3973695933818817,0.3973695933818817,0.3973695933818817,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.3753129541873932,0.3753129541873932,0.3753129541873932,0.3753129541873932,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.42363420128822327,0.42363420128822327,0.42363420128822327,0.42363420128822327,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.3519648888281413,0.3501688838005066,0.3501688838005066,0.3501688838005066,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.45933616161346436,0.45933616161346436,0.45933616161346436,0.45933616161346436,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.41120702028274536,0.41120702028274536,0.41120702028274536,0.41120702028274536,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.3501688838005066,0.3501688838005066,0.3501688838005066,0.3501688838005066,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.3318758148413438,0.32044264674186707,0.32044264674186707,0.3501688838005066,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.39455920457839966,0.39455920457839966,0.39455920457839966,0.39455920457839966,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.3973695933818817,0.3973695933818817,0.3973695933818817,0.3973695933818817,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.3994394931942224,0.39455920457839966,0.39455920457839966,0.4101761281490326,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.41120702028274536,0.41120702028274536,0.41120702028274536,0.41120702028274536,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.360749214887619,0.360749214887619,0.360749214887619,0.360749214887619,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.3501688838005066,0.3501688838005066,0.3501688838005066,0.3501688838005066,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.47352489829063416,0.47352489829063416,0.47352489829063416,0.47352489829063416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.41120702028274536,0.41120702028274536,0.41120702028274536,0.41120702028274536,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.41120702028274536,0.41120702028274536,0.41120702028274536,0.41120702028274536,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.42363420128822327,0.42363420128822327,0.42363420128822327,0.42363420128822327,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.4101761281490326,0.4101761281490326,0.4101761281490326,0.4101761281490326,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.47163306673367816,0.47352489829063416,0.47352489829063416,0.47352489829063416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.41825097203254696,0.4101761281490326,0.42363420128822327,0.42363420128822327,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.32787420600652695,0.32044264674186707,0.32044264674186707,0.33530576527118683,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.39455920457839966,0.39455920457839966,0.39455920457839966,0.39455920457839966,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.4076295724281898,0.3753129541873932,0.3753129541873932,0.45933616161346436,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.45933616161346436,0.45933616161346436,0.45933616161346436,0.45933616161346436,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.3580621103445689,0.360749214887619,0.360749214887619,0.360749214887619,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.3501688838005066,0.3501688838005066,0.3501688838005066,0.3501688838005066,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.32044264674186707,0.32044264674186707,0.32044264674186707,0.32044264674186707,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.35147449144950277,0.33663493394851685,0.360749214887619,0.360749214887619,"{""type"":""MultiPoint"",""coordinates"":[]}"
