system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.29032757878303533,0.2521909177303314,0.3093959093093872,0.3093959093093872,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.3593720272183418,0.3462226092815399,0.3462226092815399,0.38128772377967834,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.3093959093093872,0.3093959093093872,0.3093959093093872,0.3093959093093872,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.35613180398941036,0.3569261133670807,0.3569261133670807,0.3569261133670807,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.3462226092815399,0.3462226092815399,0.3462226092815399,0.3462226092815399,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.3569261133670807,0.3569261133670807,0.3569261133670807,0.3569261133670807,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.3160775899887085,0.3160775899887085,0.3160775899887085,0.3160775899887085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.30882352590560913,0.30882352590560913,0.30882352590560913,0.30882352590560913,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.22108136117458344,0.22108136117458344,0.22108136117458344,0.22108136117458344,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.30882352590560913,0.30882352590560913,0.30882352590560913,0.30882352590560913,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.34881582856178284,0.34881582856178284,0.34881582856178284,0.34881582856178284,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.31555944255420143,0.3160775899887085,0.3160775899887085,0.3160775899887085,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.3462226092815399,0.3462226092815399,0.3462226092815399,0.3462226092815399,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.3569261133670807,0.3569261133670807,0.3569261133670807,0.3569261133670807,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.3160775899887085,0.3160775899887085,0.3160775899887085,0.3160775899887085,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.3054432593859159,0.29879680275917053,0.29879680275917053,0.3160775899887085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.2554038166999817,0.2554038166999817,0.2554038166999817,0.2554038166999817,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.22108136117458344,0.22108136117458344,0.22108136117458344,0.22108136117458344,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.2722763456404209,0.2554038166999817,0.2554038166999817,0.3093959093093872,"{""type"":""MultiPoint"",""coordinates"":[]}"
