system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.1357010304927826,0.1357010304927826,0.1357010304927826,0.1357010304927826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.11413460969924927,0.11413460969924927,0.11413460969924927,0.11413460969924927,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.18632668256759644,0.19663983583450317,0.19663983583450317,0.19663983583450317,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.19663983583450317,0.19663983583450317,0.19663983583450317,0.19663983583450317,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.11413460969924927,0.11413460969924927,0.11413460969924927,0.11413460969924927,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.11452346295118332,0.11452346295118332,0.11452346295118332,0.11452346295118332,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.13481718823313713,0.11452346295118332,0.11452346295118332,0.18216921389102936,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.11452346295118332,0.11452346295118332,0.11452346295118332,0.11452346295118332,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.11452346295118332,0.11452346295118332,0.11452346295118332,0.11452346295118332,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.18216921389102936,0.18216921389102936,0.18216921389102936,0.18216921389102936,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.1303744816354343,0.1132536455988884,0.1132536455988884,0.173176571726799,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.1181536614894867,0.1181536614894867,0.1181536614894867,0.1181536614894867,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.1285472959280014,0.1285472959280014,0.1285472959280014,0.1285472959280014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.1285472959280014,0.1285472959280014,0.1285472959280014,0.1285472959280014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.1285472959280014,0.1285472959280014,0.1285472959280014,0.1285472959280014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.15519900619983673,0.15519900619983673,0.15519900619983673,0.15519900619983673,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.15519900619983673,0.15519900619983673,0.15519900619983673,0.15519900619983673,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.13814355432987213,0.13814355432987213,0.13814355432987213,0.13814355432987213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.14379249513149261,0.14379249513149261,0.14379249513149261,0.14379249513149261,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.12179720401763916,0.12179720401763916,0.12179720401763916,0.12179720401763916,"{""type"":""MultiPoint"",""coordinates"":[]}"
