system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,-0.0647573471069336,-0.07952766865491867,-0.057372186332941055,-0.057372186332941055,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,-0.04583479627035558,-0.05886051058769226,-0.05886051058769226,-0.024125272408127785,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,-0.057372186332941055,-0.057372186332941055,-0.057372186332941055,-0.057372186332941055,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,-0.07363745123147965,-0.07584235072135925,-0.07584235072135925,-0.07584235072135925,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,-0.05886051058769226,-0.05886051058769226,-0.05886051058769226,-0.05886051058769226,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,-0.07584235072135925,-0.07584235072135925,-0.07584235072135925,-0.07584235072135925,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,-0.05350661650300026,-0.05350661650300026,-0.05350661650300026,-0.05350661650300026,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,-0.047456443309783936,-0.047456443309783936,-0.047456443309783936,-0.047456443309783936,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.06722662597894669,0.06722662597894669,0.06722662597894669,0.06722662597894669,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,-0.047456443309783936,-0.047456443309783936,-0.047456443309783936,-0.047456443309783936,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,-0.06207554042339325,-0.06207554042339325,-0.06207554042339325,-0.06207554042339325,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,-0.05307446127491338,-0.05350661650300026,-0.05350661650300026,-0.05350661650300026,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,-0.05886051058769226,-0.05886051058769226,-0.05886051058769226,-0.05886051058769226,"{""type"":""MultiPoint"",""coordinates"":[]}"
