system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.22703074415524802,0.2115052342414856,0.2115052342414856,0.2580817639827728,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.23476581089198592,0.19951923191547394,0.19951923191547394,0.2935101091861725,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.2115052342414856,0.2115052342414856,0.2115052342414856,0.2115052342414856,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.20650628209114077,0.20611907541751862,0.20611907541751862,0.20611907541751862,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.19951923191547394,0.19951923191547394,0.19951923191547394,0.19951923191547394,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.20611907541751862,0.20611907541751862,0.20611907541751862,0.20611907541751862,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.20017816126346588,0.20017816126346588,0.20017816126346588,0.20017816126346588,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.17465786635875702,0.17465786635875702,0.17465786635875702,0.17465786635875702,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.2911689877510071,0.2911689877510071,0.2911689877510071,0.2911689877510071,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.17465786635875702,0.17465786635875702,0.17465786635875702,0.17465786635875702,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.22610455751419067,0.22610455751419067,0.22610455751419067,0.22610455751419067,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.19835528305598665,0.20017816126346588,0.20017816126346588,0.20017816126346588,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.19951923191547394,0.19951923191547394,0.19951923191547394,0.19951923191547394,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.20611907541751862,0.20611907541751862,0.20611907541751862,0.20611907541751862,"{""type"":""MultiPoint"",""coordinates"":[]}"
