system:index,agregado,dn_surface,idPanel,mean,municipio,p25,p50,p75,parcela,poligono,provincia,recinto,uso_sigpac,zona,.geo
00000000000000000000,0.0,123165.085317685,23:32:0:0:3:101:3,0.09897637071384922,32.0,0.08345579607909873,0.09711577598652221,0.11290348099339571,101.0,3.0,23.0,3.0,OV,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
