system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.02241744721929232,-0.04851682111620903,0.057884581387043,0.057884581387043,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.08767675934359431,0.05068468675017357,0.05068468675017357,0.14933021366596222,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.057884581387043,0.057884581387043,0.057884581387043,0.057884581387043,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.01729212626814842,0.012709898874163628,0.012709898874163628,0.012709898874163628,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.05068468675017357,0.05068468675017357,0.05068468675017357,0.05068468675017357,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.012709898874163628,0.012709898874163628,0.012709898874163628,0.012709898874163628,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.01085242535918951,0.01085242535918951,0.01085242535918951,0.01085242535918951,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.026296567171812057,0.026296567171812057,0.026296567171812057,0.026296567171812057,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.0542772077023983,0.0542772077023983,0.0542772077023983,0.0542772077023983,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.026296567171812057,0.026296567171812057,0.026296567171812057,0.026296567171812057,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.03164157643914223,0.03164157643914223,0.03164157643914223,0.03164157643914223,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.011955578345805408,0.01085242535918951,0.01085242535918951,0.01085242535918951,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.05068468675017357,0.05068468675017357,0.05068468675017357,0.05068468675017357,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.012709898874163628,0.012709898874163628,0.012709898874163628,0.012709898874163628,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.01085242535918951,0.01085242535918951,0.01085242535918951,0.01085242535918951,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.017697653733193874,0.01085242535918951,0.021975921466946602,0.021975921466946602,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.04510679095983505,0.04510679095983505,0.04510679095983505,0.04510679095983505,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.0542772077023983,0.0542772077023983,0.0542772077023983,0.0542772077023983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.049099850468337536,0.04510679095983505,0.04510679095983505,0.057884581387043,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.012709898874163628,0.012709898874163628,0.012709898874163628,0.012709898874163628,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.02369942143559456,0.02369942143559456,0.02369942143559456,0.02369942143559456,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.01085242535918951,0.01085242535918951,0.01085242535918951,0.01085242535918951,"{""type"":""MultiPoint"",""coordinates"":[]}"
