system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.22444660388506377,0.2186102718114853,0.2186102718114853,0.2186102718114853,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.19575312733650208,0.19575312733650208,0.19575312733650208,0.19575312733650208,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.24210657585750925,0.22400984168052673,0.2571871876716614,0.2571871876716614,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.2571871876716614,0.2571871876716614,0.2571871876716614,0.2571871876716614,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.21475322544574738,0.21475322544574738,0.21475322544574738,0.21475322544574738,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.23270605561824947,0.21475322544574738,0.21475322544574738,0.2571871876716614,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.21639693528413773,0.21475322544574738,0.21639693528413773,0.21804064512252808,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.19575312733650208,0.19575312733650208,0.19575312733650208,0.19575312733650208,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.23032933615502857,0.22400984168052673,0.22400984168052673,0.22400984168052673,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.21804064512252808,0.21804064512252808,0.21804064512252808,0.21804064512252808,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.16398079835233234,0.15659306943416595,0.15659306943416595,0.15659306943416595,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.22960511222481728,0.21475322544574738,0.21475322544574738,0.2571871876716614,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.2555276555093852,0.2571871876716614,0.2571871876716614,0.2571871876716614,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.2137830642362436,0.19983124732971191,0.219527930021286,0.219527930021286,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.2165593966841698,0.2127506285905838,0.2186102718114853,0.2186102718114853,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.21581996551581792,0.2127506285905838,0.2186102718114853,0.2186102718114853,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.21244430005550385,0.15659306943416595,0.23416422307491302,0.23416422307491302,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.23028915307738562,0.2310289591550827,0.2310289591550827,0.2310289591550827,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.17155630886554718,0.17155630886554718,0.17155630886554718,0.17155630886554718,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.19223442673683167,0.19223442673683167,0.19223442673683167,0.19223442673683167,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.17155630886554718,0.17155630886554718,0.17155630886554718,0.17155630886554718,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.19652356207370758,0.19652356207370758,0.19652356207370758,0.19652356207370758,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.19983124732971191,0.19983124732971191,0.19983124732971191,0.19983124732971191,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.23279090404510497,0.23416422307491302,0.23416422307491302,0.23416422307491302,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.2081030309200287,0.1998712122440338,0.1998712122440338,0.21839280426502228,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.23416422307491302,0.23416422307491302,0.23416422307491302,0.23416422307491302,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.17155630886554718,0.17155630886554718,0.17155630886554718,0.17155630886554718,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.21839280426502228,0.21839280426502228,0.21839280426502228,0.21839280426502228,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,0.2310289591550827,0.2310289591550827,0.2310289591550827,0.2310289591550827,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,0.23578219251199203,0.2310289591550827,0.2310289591550827,0.2414860725402832,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,412356.0,4206058.25,0.20716421529650692,0.20111805200576782,0.20111805200576782,0.21839280426502228,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,412251.96875,4206058.75,0.2414860725402832,0.2414860725402832,0.2414860725402832,0.2414860725402832,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,412201.578125,4206059.0,0.19652356207370758,0.19652356207370758,0.19652356207370758,0.19652356207370758,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,412304.84375,4206059.25,0.17155630886554718,0.17155630886554718,0.17155630886554718,0.17155630886554718,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,412373.859375,4206060.5,0.23747806251049042,0.23747806251049042,0.23747806251049042,0.23747806251049042,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,412209.921875,4206060.75,0.19652356207370758,0.19652356207370758,0.19652356207370758,0.19652356207370758,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,412322.234375,4206061.25,0.1939487159252167,0.19296163320541382,0.19296163320541382,0.19296163320541382,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,412219.40625,4206061.75,0.2206774801015854,0.2206774801015854,0.2206774801015854,0.2206774801015854,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,412277.859375,4206062.75,0.22792186384851282,0.23416422307491302,0.23416422307491302,0.23416422307491302,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,412175.421875,4206062.75,0.2127506285905838,0.2127506285905838,0.2127506285905838,0.2127506285905838,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,412381.9375,4206063.0,0.23747806251049042,0.23747806251049042,0.23747806251049042,0.23747806251049042,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,412338.875,4206063.0,0.20711879173050757,0.1998712122440338,0.1998712122440338,0.21839280426502228,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,412330.75,4206063.25,0.1998712122440338,0.1998712122440338,0.1998712122440338,0.1998712122440338,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,412226.59375,4206063.75,0.2206774801015854,0.2206774801015854,0.2206774801015854,0.2206774801015854,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,412234.75,4206065.25,0.23291677033359354,0.2310289591550827,0.2310289591550827,0.2310289591550827,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011b,412399.0625,4206065.25,0.2431289702653885,0.22884272038936615,0.2550341784954071,0.2550341784954071,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,412407.578125,4206065.5,0.24652429096973857,0.23942939937114716,0.23942939937114716,0.2599257528781891,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,412390.71875,4206065.5,0.24256205558776853,0.22884272038936615,0.2550341784954071,0.2550341784954071,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,412347.421875,4206066.0,0.2017402457339423,0.18925082683563232,0.18925082683563232,0.21839280426502228,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,412192.0,4206067.25,0.17676244250365666,0.16269700229167938,0.16269700229167938,0.19223442673683167,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,412241.671875,4206067.75,0.2376048347602288,0.2393353283405304,0.2393353283405304,0.2393353283405304,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000103,412416.65625,4206067.75,0.24017033477624256,0.23942939937114716,0.23942939937114716,0.23942939937114716,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,412356.65625,4206068.0,0.18336787074804306,0.1814068853855133,0.1814068853855133,0.18532885611057281,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,412251.609375,4206068.25,0.2202611118555069,0.2202611118555069,0.2202611118555069,0.2202611118555069,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000105,412425.90625,4206068.75,0.24720922112464905,0.24720922112464905,0.24720922112464905,0.24720922112464905,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,412260.296875,4206069.0,0.20793809592723847,0.18945357203483582,0.2202611118555069,0.2202611118555069,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,412208.484375,4206069.75,0.23068879544734955,0.23068879544734955,0.23068879544734955,0.23068879544734955,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,412225.890625,4206070.25,0.2601443827152252,0.2601443827152252,0.2601443827152252,0.2601443827152252,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,412168.40625,4206070.5,0.19357569380240006,0.18721690773963928,0.18721690773963928,0.18721690773963928,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,412381.671875,4206070.75,0.18137408792972565,0.18137408792972565,0.18137408792972565,0.18137408792972565,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000130,412321.28125,4206070.75,0.20044159889221191,0.20044159889221191,0.20044159889221191,0.20044159889221191,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,412435.0625,4206071.25,0.23152255043387412,0.22307588160037994,0.22307588160037994,0.24720922112464905,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,412218.4375,4206071.25,0.2601443827152252,0.2601443827152252,0.2601443827152252,0.2601443827152252,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,412268.28125,4206071.75,0.18945357203483582,0.18945357203483582,0.18945357203483582,0.18945357203483582,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,412329.859375,4206071.75,0.2035159468650818,0.2035159468650818,0.2035159468650818,0.2035159468650818,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,412276.796875,4206072.25,0.20000115990638734,0.18945357203483582,0.2082885503768921,0.2082885503768921,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,412442.328125,4206072.5,0.22307588160037994,0.22307588160037994,0.22307588160037994,0.22307588160037994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000100,412234.6875,4206072.75,0.2393353283405304,0.2393353283405304,0.2393353283405304,0.2393353283405304,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000119,412389.34375,4206072.75,0.25152655513513655,0.2550341784954071,0.2550341784954071,0.2550341784954071,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,412338.546875,4206073.25,0.19962545958432282,0.18925082683563232,0.2035159468650818,0.2035159468650818,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,412182.0625,4206073.75,0.17437314774308887,0.16269700229167938,0.16269700229167938,0.18721690773963928,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,412399.40625,4206074.5,0.2550341784954071,0.2550341784954071,0.2550341784954071,0.2550341784954071,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000109,412462.03125,4206074.75,0.25021612644195557,0.25021612644195557,0.25021612644195557,0.25021612644195557,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,412452.09375,4206075.0,0.24795443937182426,0.25021612644195557,0.25021612644195557,0.25021612644195557,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,412346.0,4206075.25,0.18925082683563232,0.18925082683563232,0.18925082683563232,0.18925082683563232,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,412250.546875,4206075.75,0.2202611118555069,0.2202611118555069,0.2202611118555069,0.2202611118555069,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,412241.5,4206076.25,0.2393353283405304,0.2393353283405304,0.2393353283405304,0.2393353283405304,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,412407.921875,4206076.5,0.23942939937114716,0.23942939937114716,0.23942939937114716,0.23942939937114716,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,412208.75,4206076.5,0.23068879544734955,0.23068879544734955,0.23068879544734955,0.23068879544734955,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,412469.296875,4206077.0,0.18138767778873444,0.18138767778873444,0.18138767778873444,0.18138767778873444,"{""type"":""MultiPoint"",""coordinates"":[]}"
