system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.1840325565292285,0.18225149810314178,0.18225149810314178,0.18225149810314178,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.19919228553771973,0.19919228553771973,0.19919228553771973,0.19919228553771973,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.20997812395746057,0.19579122960567474,0.2218005359172821,0.2218005359172821,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.2218005359172821,0.2218005359172821,0.2218005359172821,0.2218005359172821,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.19618341326713562,0.19618341326713562,0.19618341326713562,0.19618341326713562,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.20702142669604373,0.19618341326713562,0.19618341326713562,0.2218005359172821,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.19508987665176392,0.1939963400363922,0.19508987665176392,0.19618341326713562,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.19919228553771973,0.19919228553771973,0.19919228553771973,0.19919228553771973,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.20074538318883806,0.19579122960567474,0.19579122960567474,0.19579122960567474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.1939963400363922,0.1939963400363922,0.1939963400363922,0.1939963400363922,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.19691492475214462,0.19482992589473724,0.19482992589473724,0.19482992589473724,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.2051494061946869,0.19618341326713562,0.19618341326713562,0.2218005359172821,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.22050926360217013,0.2218005359172821,0.2218005359172821,0.2218005359172821,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.18258856236934662,0.17778941988945007,0.18456467986106873,0.18456467986106873,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.18484115079045296,0.18225149810314178,0.18225149810314178,0.1896505057811737,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.1857748350926808,0.18225149810314178,0.18225149810314178,0.1896505057811737,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.21059251725673675,0.19482992589473724,0.21672241389751434,0.21672241389751434,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.19438963112506,0.1943042129278183,0.1943042129278183,0.1943042129278183,"{""type"":""MultiPoint"",""coordinates"":[]}"
