system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.3244307339191437,0.31413301825523376,0.32957959175109863,0.32957959175109863,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.4240557439625263,0.33047518134117126,0.33047518134117126,0.5800233483314514,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.32957959175109863,0.32957959175109863,0.32957959175109863,0.32957959175109863,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.3022475063800812,0.30055075883865356,0.30055075883865356,0.30055075883865356,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.33047518134117126,0.33047518134117126,0.33047518134117126,0.33047518134117126,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.30055075883865356,0.30055075883865356,0.30055075883865356,0.30055075883865356,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.28823530673980713,0.28823530673980713,0.28823530673980713,0.28823530673980713,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.2817796468734741,0.2817796468734741,0.2817796468734741,0.2817796468734741,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.329365998506546,0.329365998506546,0.329365998506546,0.329365998506546,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.2817796468734741,0.2817796468734741,0.2817796468734741,0.2817796468734741,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.3315548896789551,0.3315548896789551,0.3315548896789551,0.3315548896789551,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.2877741881779262,0.28823530673980713,0.28823530673980713,0.28823530673980713,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.33047518134117126,0.33047518134117126,0.33047518134117126,0.33047518134117126,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.30055075883865356,0.30055075883865356,0.30055075883865356,0.30055075883865356,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.28823530673980713,0.28823530673980713,0.28823530673980713,0.28823530673980713,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.27326907561375546,0.26391518115997314,0.26391518115997314,0.28823530673980713,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.3250814378261566,0.3250814378261566,0.3250814378261566,0.3250814378261566,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.329365998506546,0.329365998506546,0.329365998506546,0.329365998506546,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.326487110927701,0.3250814378261566,0.3250814378261566,0.32957959175109863,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.30055075883865356,0.30055075883865356,0.30055075883865356,0.30055075883865356,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.36648648977279663,0.36648648977279663,0.36648648977279663,0.36648648977279663,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.28823530673980713,0.28823530673980713,0.28823530673980713,0.28823530673980713,"{""type"":""MultiPoint"",""coordinates"":[]}"
