system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.17123188575108847,0.15462574362754822,0.17953495681285858,0.17953495681285858,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.19124981947243214,0.1712118238210678,0.1712118238210678,0.22464647889137268,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.17953495681285858,0.17953495681285858,0.17953495681285858,0.17953495681285858,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.17982639372348785,0.17663566768169403,0.17663566768169403,0.17663566768169403,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.1712118238210678,0.1712118238210678,0.1712118238210678,0.1712118238210678,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.17663566768169403,0.17663566768169403,0.17663566768169403,0.17663566768169403,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.17914459109306335,0.17914459109306335,0.17914459109306335,0.17914459109306335,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.16267423331737518,0.16267423331737518,0.16267423331737518,0.16267423331737518,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.19574201107025146,0.19574201107025146,0.19574201107025146,0.19574201107025146,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.16267423331737518,0.16267423331737518,0.16267423331737518,0.16267423331737518,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.19558757543563843,0.19558757543563843,0.19558757543563843,0.19558757543563843,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.1779681369662285,0.17914459109306335,0.17914459109306335,0.17914459109306335,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.1712118238210678,0.1712118238210678,0.1712118238210678,0.1712118238210678,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.17663566768169403,0.17663566768169403,0.17663566768169403,0.17663566768169403,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.17914459109306335,0.17914459109306335,0.17914459109306335,0.17914459109306335,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.1678601113649515,0.1608073115348816,0.1608073115348816,0.17914459109306335,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.19762492179870605,0.19762492179870605,0.19762492179870605,0.19762492179870605,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.19574201107025146,0.19574201107025146,0.19574201107025146,0.19574201107025146,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.19197180774062875,0.17953495681285858,0.19762492179870605,0.19762492179870605,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.17663566768169403,0.17663566768169403,0.17663566768169403,0.17663566768169403,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.18471337854862213,0.18471337854862213,0.18471337854862213,0.18471337854862213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.17914459109306335,0.17914459109306335,0.17914459109306335,0.17914459109306335,"{""type"":""MultiPoint"",""coordinates"":[]}"
