system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.2317847013473511,0.2309032380580902,0.2322254329919815,0.2322254329919815,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.24081307277083397,0.2053380310535431,0.2053380310535431,0.2999381422996521,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.2322254329919815,0.2322254329919815,0.2322254329919815,0.2322254329919815,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.22938898503780364,0.22818122804164886,0.22818122804164886,0.22818122804164886,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.2053380310535431,0.2053380310535431,0.2053380310535431,0.2053380310535431,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.22818122804164886,0.22818122804164886,0.22818122804164886,0.22818122804164886,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.2187787890434265,0.2187787890434265,0.2187787890434265,0.2187787890434265,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.18308599293231964,0.18308599293231964,0.18308599293231964,0.18308599293231964,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.299066424369812,0.299066424369812,0.299066424369812,0.299066424369812,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.18308599293231964,0.18308599293231964,0.18308599293231964,0.18308599293231964,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.2539812922477722,0.2539812922477722,0.2539812922477722,0.2539812922477722,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.2162293036069189,0.2187787890434265,0.2187787890434265,0.2187787890434265,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.2053380310535431,0.2053380310535431,0.2053380310535431,0.2053380310535431,"{""type"":""MultiPoint"",""coordinates"":[]}"
