system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.16911764442920685,0.16911764442920685,0.16911764442920685,0.16911764442920685,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.1382908970117569,0.1382908970117569,0.1382908970117569,0.1382908970117569,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.21242551319301128,0.2230161726474762,0.2230161726474762,0.2230161726474762,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.2230161726474762,0.2230161726474762,0.2230161726474762,0.2230161726474762,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.1382908970117569,0.1382908970117569,0.1382908970117569,0.1382908970117569,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.1481539011001587,0.1481539011001587,0.1481539011001587,0.1481539011001587,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.16934501975774766,0.1481539011001587,0.1481539011001587,0.2187909632921219,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.1481539011001587,0.1481539011001587,0.1481539011001587,0.1481539011001587,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.1481539011001587,0.1481539011001587,0.1481539011001587,0.1481539011001587,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.2187909632921219,0.2187909632921219,0.2187909632921219,0.2187909632921219,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.1545800247362682,0.13379593193531036,0.13379593193531036,0.20654025673866272,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.14580467343330383,0.14580467343330383,0.14580467343330383,0.14580467343330383,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.15046492218971252,0.15046492218971252,0.15046492218971252,0.15046492218971252,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.15046492218971252,0.15046492218971252,0.15046492218971252,0.15046492218971252,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.15046492218971252,0.15046492218971252,0.15046492218971252,0.15046492218971252,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.14896918833255768,0.14896918833255768,0.14896918833255768,0.14896918833255768,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.14896918833255768,0.14896918833255768,0.14896918833255768,0.14896918833255768,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.18151050806045532,0.18151050806045532,0.18151050806045532,0.18151050806045532,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.16329628229141235,0.16329628229141235,0.16329628229141235,0.16329628229141235,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.14017783105373383,0.14017783105373383,0.14017783105373383,0.14017783105373383,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.2476395070552826,0.2476395070552826,0.2476395070552826,0.2476395070552826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.13514135777950287,0.13514135777950287,0.13514135777950287,0.13514135777950287,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.17662158608436584,0.17662158608436584,0.17662158608436584,0.17662158608436584,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.2036651372909546,0.2036651372909546,0.2036651372909546,0.2036651372909546,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.2476395070552826,0.2476395070552826,0.2476395070552826,0.2476395070552826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.17541019483046097,0.17662158608436584,0.17662158608436584,0.17662158608436584,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.15478241443634033,0.15478241443634033,0.15478241443634033,0.15478241443634033,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.2476395070552826,0.2476395070552826,0.2476395070552826,0.2476395070552826,"{""type"":""MultiPoint"",""coordinates"":[]}"
