system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.03106057085096836,0.03106057085096836,0.03106057085096836,0.03106057085096836,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.014559180475771427,0.014559180475771427,0.014559180475771427,0.014559180475771427,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.05278800765518099,0.05824926868081093,0.05824926868081093,0.05824926868081093,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.05824926868081093,0.05824926868081093,0.05824926868081093,0.05824926868081093,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.014559180475771427,0.014559180475771427,0.014559180475771427,0.014559180475771427,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.0037120869383215904,0.0037120869383215904,0.0037120869383215904,0.0037120869383215904,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.015760254953056572,0.0037120869383215904,0.0037120869383215904,0.0438726469874382,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.0037120869383215904,0.0037120869383215904,0.0037120869383215904,0.0037120869383215904,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.0037120869383215904,0.0037120869383215904,0.0037120869383215904,0.0037120869383215904,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.0438726469874382,0.0438726469874382,0.0438726469874382,0.0438726469874382,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.013754306893263544,0.008504023775458336,0.008504023775458336,0.026880014687776566,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.006506180856376886,0.006506180856376886,0.006506180856376886,0.006506180856376886,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.010534131899476051,0.010534131899476051,0.010534131899476051,0.010534131899476051,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.010534131899476051,0.010534131899476051,0.010534131899476051,0.010534131899476051,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.010534131899476051,0.010534131899476051,0.010534131899476051,0.010534131899476051,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,1.447247777832672E-4,1.447247777832672E-4,1.447247777832672E-4,1.447247777832672E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,1.447247777832672E-4,1.447247777832672E-4,1.447247777832672E-4,1.447247777832672E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.028244027867913246,0.028244027867913246,0.028244027867913246,0.028244027867913246,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.03120795264840126,0.03120795264840126,0.03120795264840126,0.03120795264840126,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.017826935276389122,0.017826935276389122,0.017826935276389122,0.017826935276389122,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.08408212661743164,0.08408212661743164,0.08408212661743164,0.08408212661743164,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.012532101012766361,0.012532101012766361,0.012532101012766361,0.012532101012766361,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.06088659539818764,0.06088659539818764,0.06088659539818764,0.06088659539818764,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,-0.021807456389069557,-0.021807456389069557,-0.021807456389069557,-0.021807456389069557,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.08408212661743164,0.08408212661743164,0.08408212661743164,0.08408212661743164,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.05818853696638887,0.06088659539818764,0.06088659539818764,0.06088659539818764,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.007281439378857613,0.007281439378857613,0.007281439378857613,0.007281439378857613,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.08408212661743164,0.08408212661743164,0.08408212661743164,0.08408212661743164,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,-0.021807456389069557,-0.021807456389069557,-0.021807456389069557,-0.021807456389069557,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,-0.021807456389069557,-0.021807456389069557,-0.021807456389069557,-0.021807456389069557,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.012532101012766361,0.012532101012766361,0.012532101012766361,0.012532101012766361,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.08408212661743164,0.08408212661743164,0.08408212661743164,0.08408212661743164,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,0.017826935276389122,0.017826935276389122,0.017826935276389122,0.017826935276389122,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,0.03120795264840126,0.03120795264840126,0.03120795264840126,0.03120795264840126,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,-0.021807456389069557,-0.021807456389069557,-0.021807456389069557,-0.021807456389069557,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,0.06346062464373453,0.050130367279052734,0.050130367279052734,0.096786268055439,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,0.025382697582244873,0.025382697582244873,0.025382697582244873,0.025382697582244873,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,0.011353898793458939,0.011353898793458939,0.011353898793458939,0.011353898793458939,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,410504.078125,4207807.5,0.026835542172193527,0.026835542172193527,0.026835542172193527,0.026835542172193527,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,410526.109375,4207809.25,0.050130367279052734,0.050130367279052734,0.050130367279052734,0.050130367279052734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,410514.65625,4207809.25,0.050130367279052734,0.050130367279052734,0.050130367279052734,0.050130367279052734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,410437.890625,4207812.75,0.011353898793458939,0.011353898793458939,0.011353898793458939,0.011353898793458939,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,410466.265625,4207814.25,0.01740366819181613,0.010658622719347477,0.010658622719347477,0.03426628187298775,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,410338.5625,4207815.25,0.03833482787013054,0.03576475754380226,0.03576475754380226,0.04476000368595123,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,410533.515625,4207815.25,0.096786268055439,0.096786268055439,0.096786268055439,0.096786268055439,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,410497.8125,4207815.75,0.026420443717922484,0.025382697582244873,0.026835542172193527,0.026835542172193527,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,410348.90625,4207816.25,0.04476000368595123,0.04476000368595123,0.04476000368595123,0.04476000368595123,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,410487.328125,4207818.0,0.025382697582244873,0.025382697582244873,0.025382697582244873,0.025382697582244873,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,410526.03125,4207820.0,0.06384434608312753,0.050130367279052734,0.07241558283567429,0.07241558283567429,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,410417.890625,4207821.0,0.058579861729716264,0.05759450048208237,0.05765916034579277,0.08662623167037964,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,410533.140625,4207821.0,0.13075649738311768,0.13075649738311768,0.13075649738311768,0.13075649738311768,"{""type"":""MultiPoint"",""coordinates"":[]}"
