system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,-0.05094514787197113,-0.07368842512369156,-0.039573509246110916,-0.039573509246110916,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,-0.016212070710025728,-0.03446885570883751,-0.03446885570883751,0.014215904287993908,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,-0.039573509246110916,-0.039573509246110916,-0.039573509246110916,-0.039573509246110916,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,-0.044079771637916564,-0.04592157527804375,-0.04592157527804375,-0.04592157527804375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,-0.03446885570883751,-0.03446885570883751,-0.03446885570883751,-0.03446885570883751,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,-0.04592157527804375,-0.04592157527804375,-0.04592157527804375,-0.04592157527804375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,-0.02655220590531826,-0.02655220590531826,-0.02655220590531826,-0.02655220590531826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,-0.012005510739982128,-0.012005510739982128,-0.012005510739982128,-0.012005510739982128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.024332545697689056,0.024332545697689056,0.024332545697689056,0.024332545697689056,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,-0.012005510739982128,-0.012005510739982128,-0.012005510739982128,-0.012005510739982128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,-0.04687177389860153,-0.04687177389860153,-0.04687177389860153,-0.04687177389860153,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,-0.025513156250651394,-0.02655220590531826,-0.02655220590531826,-0.02655220590531826,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,-0.03446885570883751,-0.03446885570883751,-0.03446885570883751,-0.03446885570883751,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,-0.04592157527804375,-0.04592157527804375,-0.04592157527804375,-0.04592157527804375,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,-0.02655220590531826,-0.02655220590531826,-0.02655220590531826,-0.02655220590531826,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,-0.03395349460725601,-0.0385793000459671,-0.0385793000459671,-0.02655220590531826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,-0.024475524201989174,-0.024475524201989174,-0.024475524201989174,-0.024475524201989174,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.024332545697689056,0.024332545697689056,0.024332545697689056,0.024332545697689056,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,-0.02919364452827722,-0.039573509246110916,-0.024475524201989174,-0.024475524201989174,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,-0.04592157527804375,-0.04592157527804375,-0.04592157527804375,-0.04592157527804375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,-0.02209131047129631,-0.02209131047129631,-0.02209131047129631,-0.02209131047129631,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,-0.02655220590531826,-0.02655220590531826,-0.02655220590531826,-0.02655220590531826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,-0.03671255707740784,-0.03671255707740784,-0.03671255707740784,-0.03671255707740784,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,-0.04592157527804375,-0.04592157527804375,-0.04592157527804375,-0.04592157527804375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,-0.04592157527804375,-0.04592157527804375,-0.04592157527804375,-0.04592157527804375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,-0.04687177389860153,-0.04687177389860153,-0.04687177389860153,-0.04687177389860153,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,-0.039573509246110916,-0.039573509246110916,-0.039573509246110916,-0.039573509246110916,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,-0.03641339689493179,-0.03671255707740784,-0.03671255707740784,-0.03671255707740784,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,-0.04395246803760529,-0.04687177389860153,-0.04687177389860153,-0.039573509246110916,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,-0.035572526510804885,-0.0385793000459671,-0.0385793000459671,-0.03256575297564268,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,-0.024475524201989174,-0.024475524201989174,-0.024475524201989174,-0.024475524201989174,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,-0.020645258804926507,-0.03446885570883751,-0.012005510739982128,-0.012005510739982128,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,-0.03446885570883751,-0.03446885570883751,-0.03446885570883751,-0.03446885570883751,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,-0.023190509776274362,-0.02209131047129631,-0.02209131047129631,-0.02209131047129631,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,-0.02655220590531826,-0.02655220590531826,-0.02655220590531826,-0.02655220590531826,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,-0.0385793000459671,-0.0385793000459671,-0.0385793000459671,-0.0385793000459671,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,-0.007840005394357901,-0.02209131047129631,-0.02209131047129631,0.014962082728743553,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,-0.04614085188278785,-0.04592157527804375,-0.04592157527804375,-0.04592157527804375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,398739.0,4212913.75,-0.039573509246110916,-0.039573509246110916,-0.039573509246110916,-0.039573509246110916,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,398748.6875,4212913.75,-0.024475524201989174,-0.024475524201989174,-0.024475524201989174,-0.024475524201989174,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,398744.859375,4212914.0,-0.034540847564737,-0.039573509246110916,-0.039573509246110916,-0.024475524201989174,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,398640.109375,4212914.25,-0.02655220590531826,-0.02655220590531826,-0.02655220590531826,-0.02655220590531826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,398727.609375,4212914.25,-0.04687177389860153,-0.04687177389860153,-0.04687177389860153,-0.04687177389860153,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,398720.953125,4212914.25,-0.04687177389860153,-0.04687177389860153,-0.04687177389860153,-0.04687177389860153,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,398620.484375,4212914.5,-0.034774379374889225,-0.0385793000459671,-0.0385793000459671,-0.0385793000459671,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,398622.84375,4212914.75,-0.0385793000459671,-0.0385793000459671,-0.0385793000459671,-0.0385793000459671,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,398683.546875,4212914.75,-0.0360114003997296,-0.03671255707740784,-0.03671255707740784,-0.03446885570883751,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,398692.78125,4212914.75,-0.03671255707740784,-0.03671255707740784,-0.03671255707740784,-0.03671255707740784,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,398631.0625,4212915.25,-0.0385793000459671,-0.0385793000459671,-0.0385793000459671,-0.0385793000459671,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,398649.703125,4212915.5,-0.024733869009651244,-0.02655220590531826,-0.02655220590531826,-0.02655220590531826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,398729.6875,4212915.75,-0.04395246803760528,-0.04687177389860153,-0.04687177389860153,-0.039573509246110916,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,398665.0,4212916.25,-0.013877456154053409,-0.012005510739982128,-0.012005510739982128,-0.012005510739982128,"{""type"":""MultiPoint"",""coordinates"":[]}"
