system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.13754388689994812,0.13747645914554596,0.13747645914554596,0.13747645914554596,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.12850938737392426,0.12850938737392426,0.12850938737392426,0.12850938737392426,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.14900529926473444,0.13929152488708496,0.157100111246109,0.157100111246109,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.157100111246109,0.157100111246109,0.157100111246109,0.157100111246109,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.15194489061832428,0.15194489061832428,0.15194489061832428,0.15194489061832428,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.1541259454993101,0.15194489061832428,0.15194489061832428,0.157100111246109,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.1424193233251572,0.13289375603199005,0.14241932332515717,0.15194489061832428,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.12850938737392426,0.12850938737392426,0.12850938737392426,0.12850938737392426,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.1426836365745181,0.13929152488708496,0.13929152488708496,0.13929152488708496,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.13289375603199005,0.13289375603199005,0.13289375603199005,0.13289375603199005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.1139979185093017,0.11242766678333282,0.11242766678333282,0.11242766678333282,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.15374921783804896,0.15194489061832428,0.15194489061832428,0.157100111246109,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.15615547651594336,0.157100111246109,0.157100111246109,0.157100111246109,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.12620593514293432,0.11518844217061996,0.13074254989624023,0.13074254989624023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.13662657737731934,0.13504822552204132,0.13747645914554596,0.13747645914554596,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.13632015742006756,0.13504822552204132,0.13747645914554596,0.13747645914554596,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.12429876983165741,0.11242766678333282,0.12891530990600586,0.12891530990600586,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.13057265295223758,0.12955492734909058,0.12955492734909058,0.12955492734909058,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.09350041300058365,0.09350041300058365,0.09350041300058365,0.09350041300058365,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.13438241183757782,0.13438241183757782,0.13438241183757782,0.13438241183757782,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.09350041300058365,0.09350041300058365,0.09350041300058365,0.09350041300058365,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.1351921409368515,0.1351921409368515,0.1351921409368515,0.1351921409368515,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.11518844217061996,0.11518844217061996,0.11518844217061996,0.11518844217061996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.12836623519659043,0.12891530990600586,0.12891530990600586,0.12891530990600586,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.10234781768586901,0.10074329376220703,0.10074329376220703,0.10435347259044647,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.12891530990600586,0.12891530990600586,0.12891530990600586,0.12891530990600586,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.09350041300058365,0.09350041300058365,0.09350041300058365,0.09350041300058365,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.10435347259044647,0.10435347259044647,0.10435347259044647,0.10435347259044647,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,0.12955492734909058,0.12955492734909058,0.12955492734909058,0.12955492734909058,"{""type"":""MultiPoint"",""coordinates"":[]}"
