system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.20629706462988487,0.2061959058046341,0.2061959058046341,0.2061959058046341,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.19274640083312988,0.19274640083312988,0.19274640083312988,0.19274640083312988,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.22348557277159262,0.20891690254211426,0.23562613129615784,0.23562613129615784,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.23562613129615784,0.23562613129615784,0.23562613129615784,0.23562613129615784,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.22789426147937775,0.22789426147937775,0.22789426147937775,0.22789426147937775,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.2311654371710924,0.22789426147937775,0.22789426147937775,0.23562613129615784,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.2136072814464569,0.19932030141353607,0.2136072814464569,0.22789426147937775,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.19274640083312988,0.19274640083312988,0.19274640083312988,0.19274640083312988,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.2140043746857416,0.20891690254211426,0.20891690254211426,0.20891690254211426,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.19932030141353607,0.19932030141353607,0.19932030141353607,0.19932030141353607,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.17097910812922887,0.16862407326698303,0.16862407326698303,0.16862407326698303,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.23060041591525077,0.22789426147937775,0.22789426147937775,0.23562613129615784,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.23420934108170594,0.23562613129615784,0.23562613129615784,0.23562613129615784,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.1892888018240531,0.17276430130004883,0.19609300792217255,0.19609300792217255,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.20492108315229415,0.20255355536937714,0.2061959058046341,0.2061959058046341,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.20446145321641648,0.20255355536937714,0.2061959058046341,0.2061959058046341,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.1864281368255615,0.16862407326698303,0.19335193932056427,0.19335193932056427,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.19583952494642948,0.19431310892105103,0.19431310892105103,0.19431310892105103,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.14023613929748535,0.14023613929748535,0.14023613929748535,0.14023613929748535,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.20155474543571472,0.20155474543571472,0.20155474543571472,0.20155474543571472,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.14023613929748535,0.14023613929748535,0.14023613929748535,0.14023613929748535,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.20276816189289093,0.20276816189289093,0.20276816189289093,0.20276816189289093,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.17276430130004883,0.17276430130004883,0.17276430130004883,0.17276430130004883,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.1925284337997437,0.19335193932056427,0.19335193932056427,0.19335193932056427,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.15350659522745344,0.15109990537166595,0.15109990537166595,0.1565149575471878,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.19335193932056427,0.19335193932056427,0.19335193932056427,0.19335193932056427,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.14023613929748535,0.14023613929748535,0.14023613929748535,0.14023613929748535,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,412347.65625,4206057.0,0.1565149575471878,0.1565149575471878,0.1565149575471878,0.1565149575471878,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,412235.28125,4206057.25,0.19431310892105103,0.19431310892105103,0.19431310892105103,0.19431310892105103,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,412244.703125,4206057.75,0.1966036815534938,0.19431310892105103,0.19431310892105103,0.19935236871242523,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,412356.0,4206058.25,0.15766046270728112,0.1565149575471878,0.15827727317810059,0.15827727317810059,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,412251.96875,4206058.75,0.19935236871242523,0.19935236871242523,0.19935236871242523,0.19935236871242523,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,412201.578125,4206059.0,0.20276816189289093,0.20276816189289093,0.20276816189289093,0.20276816189289093,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,412304.84375,4206059.25,0.14023613929748535,0.14023613929748535,0.14023613929748535,0.14023613929748535,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,412373.859375,4206060.5,0.17493590712547302,0.17493590712547302,0.17493590712547302,0.17493590712547302,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,412209.921875,4206060.75,0.20276816189289093,0.20276816189289093,0.20276816189289093,0.20276816189289093,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,412322.234375,4206061.25,0.1516947810138975,0.1517939269542694,0.1517939269542694,0.1517939269542694,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,412219.40625,4206061.75,0.20445674657821655,0.20445674657821655,0.20445674657821655,0.20445674657821655,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,412277.859375,4206062.75,0.18960873240774326,0.19335193932056427,0.19335193932056427,0.19335193932056427,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,412175.421875,4206062.75,0.20255355536937714,0.20255355536937714,0.20255355536937714,0.20255355536937714,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,412381.9375,4206063.0,0.17493590712547302,0.17493590712547302,0.17493590712547302,0.17493590712547302,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,412338.875,4206063.0,0.15321883883165277,0.15109990537166595,0.15109990537166595,0.1565149575471878,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,412330.75,4206063.25,0.15109990537166595,0.15109990537166595,0.15109990537166595,0.15109990537166595,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,412226.59375,4206063.75,0.20445674657821655,0.20445674657821655,0.20445674657821655,0.20445674657821655,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,412234.75,4206065.25,0.1964517438953573,0.19431310892105103,0.19431310892105103,0.19431310892105103,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011b,412399.0625,4206065.25,0.1814013976942409,0.17597904801368713,0.17597904801368713,0.18790821731090546,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,412407.578125,4206065.5,0.17203823935527068,0.1639338880777359,0.1639338880777359,0.1873464584350586,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,412390.71875,4206065.5,0.18165960482188634,0.17597904801368713,0.17597904801368713,0.18790821731090546,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,412347.421875,4206066.0,0.14872462196009498,0.1428818702697754,0.1428818702697754,0.1565149575471878,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,412192.0,4206067.25,0.19228474441028776,0.18385747075080872,0.18385747075080872,0.20155474543571472,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,412241.671875,4206067.75,0.20176268741488457,0.20372310280799866,0.20372310280799866,0.20372310280799866,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000103,412416.65625,4206067.75,0.16519996452899205,0.1639338880777359,0.1639338880777359,0.1639338880777359,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,412356.65625,4206068.0,0.15927963331341743,0.1538137122988701,0.16474555432796478,0.16474555432796478,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,412251.609375,4206068.25,0.17814874649047852,0.17814874649047852,0.17814874649047852,0.17814874649047852,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000105,412425.90625,4206068.75,0.1772276908159256,0.1772276908159256,0.1772276908159256,0.1772276908159256,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,412260.296875,4206069.0,0.17645131945610046,0.1739051789045334,0.17814874649047852,0.17814874649047852,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,412208.484375,4206069.75,0.21280847489833832,0.21280847489833832,0.21280847489833832,0.21280847489833832,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,412225.890625,4206070.25,0.21971629559993744,0.21971629559993744,0.21971629559993744,0.21971629559993744,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,412168.40625,4206070.5,0.1884465197270567,0.18341203033924103,0.18341203033924103,0.18341203033924103,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,412381.671875,4206070.75,0.1621290147304535,0.1621290147304535,0.1621290147304535,0.1621290147304535,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000130,412321.28125,4206070.75,0.16504603624343872,0.16504603624343872,0.16504603624343872,0.16504603624343872,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,412435.0625,4206071.25,0.1858644686639309,0.1772276908159256,0.19051504135131836,0.19051504135131836,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,412218.4375,4206071.25,0.21971629559993744,0.21971629559993744,0.21971629559993744,0.21971629559993744,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,412268.28125,4206071.75,0.1739051789045334,0.1739051789045334,0.1739051789045334,0.1739051789045334,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,412329.859375,4206071.75,0.15590286254882812,0.15590286254882812,0.15590286254882812,0.15590286254882812,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,412276.796875,4206072.25,0.19567725598812102,0.1739051789045334,0.21278388798236847,0.21278388798236847,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,412442.328125,4206072.5,0.19051504135131836,0.19051504135131836,0.19051504135131836,0.19051504135131836,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000100,412234.6875,4206072.75,0.20372310280799866,0.20372310280799866,0.20372310280799866,0.20372310280799866,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000119,412389.34375,4206072.75,0.17531952261924744,0.17597904801368713,0.17597904801368713,0.17597904801368713,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,412338.546875,4206073.25,0.1523516828363592,0.1428818702697754,0.15590286254882812,0.15590286254882812,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,412182.0625,4206073.75,0.1836453562691098,0.18341203033924103,0.18385747075080872,0.18385747075080872,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,412399.40625,4206074.5,0.17597904801368713,0.17597904801368713,0.17597904801368713,0.17597904801368713,"{""type"":""MultiPoint"",""coordinates"":[]}"
