system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.26289236545562744,0.26148197054862976,0.26148197054862976,0.26148197054862976,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.25828322768211365,0.25828322768211365,0.25828322768211365,0.25828322768211365,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.2910279848358848,0.2809731960296631,0.2994069755077362,0.2994069755077362,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.2994069755077362,0.2994069755077362,0.2994069755077362,0.2994069755077362,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.3015647828578949,0.3015647828578949,0.3015647828578949,0.3015647828578949,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.300651864363597,0.2994069755077362,0.3015647828578949,0.3015647828578949,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.2930475324392319,0.28453028202056885,0.2930475324392319,0.3015647828578949,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.25828322768211365,0.25828322768211365,0.25828322768211365,0.25828322768211365,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.2844843921207246,0.2809731960296631,0.2809731960296631,0.2809731960296631,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.28453028202056885,0.28453028202056885,0.28453028202056885,0.28453028202056885,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.2807632713090806,0.27726322412490845,0.27726322412490845,0.27726322412490845,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.30080955028533934,0.2994069755077362,0.3015647828578949,0.3015647828578949,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.2986919040029699,0.2994069755077362,0.2994069755077362,0.2994069755077362,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.2780671281119188,0.2711573839187622,0.2711573839187622,0.29484793543815613,"{""type"":""MultiPoint"",""coordinates"":[]}"
