system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.17528132406564859,0.1743411123752594,0.1743411123752594,0.1743411123752594,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.17220763862133026,0.17220763862133026,0.17220763862133026,0.17220763862133026,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.19404245642098514,0.18733759224414825,0.19962984323501587,0.19962984323501587,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.19962984323501587,0.19962984323501587,0.19962984323501587,0.19962984323501587,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.20106835663318634,0.20106835663318634,0.20106835663318634,0.20106835663318634,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.20045975481088346,0.19962984323501587,0.20106835663318634,0.20106835663318634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.1953892186284065,0.1897100806236267,0.19538921862840652,0.20106835663318634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.17220763862133026,0.17220763862133026,0.17220763862133026,0.17220763862133026,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.1896789733852659,0.18733759224414825,0.18733759224414825,0.18733759224414825,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.1897100806236267,0.1897100806236267,0.1897100806236267,0.1897100806236267,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.18719781722341264,0.18486401438713074,0.18486401438713074,0.18486401438713074,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.20056487694382666,0.19962984323501587,0.20106835663318634,0.20106835663318634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.19915304468436673,0.19962984323501587,0.19962984323501587,0.19962984323501587,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.18540088770290217,0.18079373240470886,0.18079373240470886,0.19658969342708588,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.17054778039455415,0.1635030210018158,0.1743411123752594,0.1743411123752594,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.1691801164831434,0.1635030210018158,0.1743411123752594,0.1743411123752594,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.202507563829422,0.18486401438713074,0.20936894416809082,0.20936894416809082,"{""type"":""MultiPoint"",""coordinates"":[]}"
