system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.20840366184711456,0.20840366184711456,0.20840366184711456,0.20840366184711456,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.1482464075088501,0.1482464075088501,0.1482464075088501,0.1482464075088501,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.26507169380784035,0.2817610204219818,0.2817610204219818,0.2817610204219818,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.2817610204219818,0.2817610204219818,0.2817610204219818,0.2817610204219818,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.1482464075088501,0.1482464075088501,0.1482464075088501,0.1482464075088501,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.16711080074310303,0.16711080074310303,0.16711080074310303,0.16711080074310303,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.1970695108175278,0.16711080074310303,0.16711080074310303,0.2669731676578522,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.16711080074310303,0.16711080074310303,0.16711080074310303,0.16711080074310303,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.16711080074310303,0.16711080074310303,0.16711080074310303,0.16711080074310303,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.2669731676578522,0.2669731676578522,0.2669731676578522,0.2669731676578522,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.1761009522846767,0.1504090130329132,0.1504090130329132,0.2403308004140854,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.1587437093257904,0.1587437093257904,0.1587437093257904,0.1587437093257904,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.1600499302148819,0.1600499302148819,0.1600499302148819,0.1600499302148819,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.1600499302148819,0.1600499302148819,0.1600499302148819,0.1600499302148819,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.1600499302148819,0.1600499302148819,0.1600499302148819,0.1600499302148819,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.19604115188121796,0.19604115188121796,0.19604115188121796,0.19604115188121796,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.19604115188121796,0.19604115188121796,0.19604115188121796,0.19604115188121796,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.17605583369731903,0.17605583369731903,0.17605583369731903,0.17605583369731903,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.19063155353069305,0.19063155353069305,0.19063155353069305,0.19063155353069305,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.15547068417072296,0.15547068417072296,0.15547068417072296,0.15547068417072296,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.2245272547006607,0.2245272547006607,0.2245272547006607,0.2245272547006607,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.14597710967063904,0.14597710967063904,0.14597710967063904,0.14597710967063904,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.21360942721366882,0.21360942721366882,0.21360942721366882,0.21360942721366882,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.2763192653656006,0.2763192653656006,0.2763192653656006,0.2763192653656006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.2245272547006607,0.2245272547006607,0.2245272547006607,0.2245272547006607,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.21152052960612555,0.21360942721366882,0.21360942721366882,0.21360942721366882,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.16954705119132996,0.16954705119132996,0.16954705119132996,0.16954705119132996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.2245272547006607,0.2245272547006607,0.2245272547006607,0.2245272547006607,"{""type"":""MultiPoint"",""coordinates"":[]}"
