system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,-0.029523087665438652,-0.029523087665438652,-0.029523087665438652,-0.029523087665438652,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,-0.02801818959414959,-0.02801818959414959,-0.02801818959414959,-0.02801818959414959,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,7.18782073818147E-4,0.004824063740670681,0.004824063740670681,0.004824063740670681,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.004824063740670681,0.004824063740670681,0.004824063740670681,0.004824063740670681,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,-0.02801818959414959,-0.02801818959414959,-0.02801818959414959,-0.02801818959414959,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,-0.04208654537796974,-0.04208654537796974,-0.04208654537796974,-0.04208654537796974,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,-0.03313674870878458,-0.04208654537796974,-0.04208654537796974,-0.012253889814019203,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,-0.04208654537796974,-0.04208654537796974,-0.04208654537796974,-0.04208654537796974,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,-0.04208654537796974,-0.04208654537796974,-0.04208654537796974,-0.04208654537796974,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,-0.012253889814019203,-0.012253889814019203,-0.012253889814019203,-0.012253889814019203,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,-0.04482041033250945,-0.04650099202990532,-0.04650099202990532,-0.040618956089019775,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,-0.029222238808870316,-0.029222238808870316,-0.029222238808870316,-0.029222238808870316,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,-0.026362039148807526,-0.026362039148807526,-0.026362039148807526,-0.026362039148807526,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,-0.026362039148807526,-0.026362039148807526,-0.026362039148807526,-0.026362039148807526,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,-0.026362039148807526,-0.026362039148807526,-0.026362039148807526,-0.026362039148807526,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,-0.01934322901070118,-0.01934322901070118,-0.01934322901070118,-0.01934322901070118,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,-0.01934322901070118,-0.01934322901070118,-0.01934322901070118,-0.01934322901070118,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,-0.016919413581490517,-0.016919413581490517,-0.016919413581490517,-0.016919413581490517,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,4.137360374443233E-4,4.137360374443233E-4,4.137360374443233E-4,4.137360374443233E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
