system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,-0.05524134277724303,-0.05620327219367027,-0.05620327219367027,-0.05620327219367027,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,-0.0793180912733078,-0.0793180912733078,-0.0793180912733078,-0.0793180912733078,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,-0.0733722841197794,-0.0761299729347229,-0.07107421010732651,-0.07107421010732651,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,-0.07107421010732651,-0.07107421010732651,-0.07107421010732651,-0.07107421010732651,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,-0.06984508037567139,-0.06984508037567139,-0.06984508037567139,-0.06984508037567139,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,-0.07036509680060239,-0.07107421010732651,-0.06984508037567139,-0.06984508037567139,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,-0.07528302073478699,-0.08072096109390259,-0.07528302073478699,-0.06984508037567139,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,-0.0793180912733078,-0.0793180912733078,-0.0793180912733078,-0.0793180912733078,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,-0.0751669704914093,-0.0761299729347229,-0.0761299729347229,-0.0761299729347229,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,-0.08072096109390259,-0.08072096109390259,-0.08072096109390259,-0.08072096109390259,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,-0.09031010667483012,-0.08911210298538208,-0.08911210298538208,-0.08911210298538208,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,-0.07027527578175068,-0.07107421010732651,-0.06984508037567139,-0.06984508037567139,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,-0.07103287936611609,-0.07107421010732651,-0.07107421010732651,-0.07107421010732651,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,-0.08798111882060766,-0.0951935276389122,-0.0850113034248352,-0.0850113034248352,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,-0.06160482037812471,-0.07163626700639725,-0.05620327219367027,-0.05620327219367027,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,-0.06355231734258789,-0.07163626700639725,-0.05620327219367027,-0.05620327219367027,"{""type"":""MultiPoint"",""coordinates"":[]}"
