system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.1544846915281736,0.1512850970029831,0.1512850970029831,0.1512850970029831,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.14960221946239471,0.14960221946239471,0.14960221946239471,0.14960221946239471,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.18707103485410864,0.16371308267116547,0.20653599500656128,0.20653599500656128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.20653599500656128,0.20653599500656128,0.20653599500656128,0.20653599500656128,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.21130409836769104,0.21130409836769104,0.21130409836769104,0.21130409836769104,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.20928682386875155,0.20653599500656128,0.21130409836769104,0.21130409836769104,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.19935169070959094,0.18739928305149078,0.1993516907095909,0.21130409836769104,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.14960221946239471,0.14960221946239471,0.14960221946239471,0.14960221946239471,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.17186982787790753,0.16371308267116547,0.16371308267116547,0.16371308267116547,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.18739928305149078,0.18739928305149078,0.18739928305149078,0.18739928305149078,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.16663051999750592,0.1654718667268753,0.1654718667268753,0.1654718667268753,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.2096352621912956,0.20653599500656128,0.21130409836769104,0.21130409836769104,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.2048058807849884,0.20653599500656128,0.20653599500656128,0.20653599500656128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.18138973104457062,0.16255858540534973,0.18914373219013214,0.18914373219013214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.15361586213111877,0.1512850970029831,0.1512850970029831,0.1579444259405136,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.15445620602085477,0.1512850970029831,0.1512850970029831,0.1579444259405136,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.17423128545284272,0.1654718667268753,0.1776377260684967,0.1776377260684967,"{""type"":""MultiPoint"",""coordinates"":[]}"
