system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.2727985729773839,0.22756730020046234,0.2954142093658447,0.2954142093658447,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.3852245919406414,0.296925812959671,0.296925812959671,0.532389223575592,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.2954142093658447,0.2954142093658447,0.2954142093658447,0.2954142093658447,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.28795310854911804,0.283792108297348,0.283792108297348,0.283792108297348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.296925812959671,0.296925812959671,0.296925812959671,0.296925812959671,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.283792108297348,0.283792108297348,0.283792108297348,0.283792108297348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.28113338351249695,0.28113338351249695,0.28113338351249695,0.28113338351249695,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.26792222261428833,0.26792222261428833,0.26792222261428833,0.26792222261428833,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.2119496911764145,0.2119496911764145,0.2119496911764145,0.2119496911764145,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.26792222261428833,0.26792222261428833,0.26792222261428833,0.26792222261428833,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.3192771077156067,0.3192771077156067,0.3192771077156067,0.3192771077156067,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.2801897291626249,0.28113338351249695,0.28113338351249695,0.28113338351249695,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.296925812959671,0.296925812959671,0.296925812959671,0.296925812959671,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.283792108297348,0.283792108297348,0.283792108297348,0.283792108297348,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.28113338351249695,0.28113338351249695,0.28113338351249695,0.28113338351249695,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.27615681749123794,0.27304646372795105,0.27304646372795105,0.28113338351249695,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.25229766964912415,0.25229766964912415,0.25229766964912415,0.25229766964912415,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.2119496911764145,0.2119496911764145,0.2119496911764145,0.2119496911764145,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.2657715883105993,0.25229766964912415,0.25229766964912415,0.2954142093658447,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.283792108297348,0.283792108297348,0.283792108297348,0.283792108297348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.32968443632125854,0.32968443632125854,0.32968443632125854,0.32968443632125854,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.28113338351249695,0.28113338351249695,0.28113338351249695,0.28113338351249695,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.3045971095561981,0.3045971095561981,0.3045971095561981,0.3045971095561981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.283792108297348,0.283792108297348,0.283792108297348,0.283792108297348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.283792108297348,0.283792108297348,0.283792108297348,0.283792108297348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.3192771077156067,0.3192771077156067,0.3192771077156067,0.3192771077156067,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.2954142093658447,0.2954142093658447,0.2954142093658447,0.2954142093658447,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.30357427000999454,0.3045971095561981,0.3045971095561981,0.3045971095561981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.30973194837570195,0.2954142093658447,0.3192771077156067,0.3192771077156067,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.2750681936740875,0.27304646372795105,0.27304646372795105,0.277089923620224,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.25229766964912415,0.25229766964912415,0.25229766964912415,0.25229766964912415,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.27907744967020476,0.26792222261428833,0.26792222261428833,0.296925812959671,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.296925812959671,0.296925812959671,0.296925812959671,0.296925812959671,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.3259085714817047,0.32968443632125854,0.32968443632125854,0.32968443632125854,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.28113338351249695,0.28113338351249695,0.28113338351249695,0.28113338351249695,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.27304646372795105,0.27304646372795105,0.27304646372795105,0.27304646372795105,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.3411913766310765,0.32968443632125854,0.32968443632125854,0.3596024811267853,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,0.2919809543169462,0.283792108297348,0.283792108297348,0.283792108297348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,398739.0,4212913.75,0.2954142093658447,0.2954142093658447,0.2954142093658447,0.2954142093658447,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,398748.6875,4212913.75,0.25229766964912415,0.25229766964912415,0.25229766964912415,0.25229766964912415,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,398744.859375,4212914.0,0.2810420294602712,0.25229766964912415,0.2954142093658447,0.2954142093658447,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,398640.109375,4212914.25,0.28113338351249695,0.28113338351249695,0.28113338351249695,0.28113338351249695,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,398727.609375,4212914.25,0.3192771077156067,0.3192771077156067,0.3192771077156067,0.3192771077156067,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,398720.953125,4212914.25,0.3192771077156067,0.3192771077156067,0.3192771077156067,0.3192771077156067,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,398620.484375,4212914.5,0.2861167650956374,0.27304646372795105,0.27304646372795105,0.27304646372795105,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,398622.84375,4212914.75,0.27304646372795105,0.27304646372795105,0.27304646372795105,0.27304646372795105,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,398683.546875,4212914.75,0.30219982936978335,0.296925812959671,0.3045971095561981,0.3045971095561981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,398692.78125,4212914.75,0.3045971095561981,0.3045971095561981,0.3045971095561981,0.3045971095561981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,398631.0625,4212915.25,0.27304646372795105,0.27304646372795105,0.27304646372795105,0.27304646372795105,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,398649.703125,4212915.5,0.27948198840022087,0.28113338351249695,0.28113338351249695,0.28113338351249695,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,398729.6875,4212915.75,0.30973194837570195,0.2954142093658447,0.3192771077156067,0.3192771077156067,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,398665.0,4212916.25,0.27033918847640354,0.26792222261428833,0.26792222261428833,0.26792222261428833,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,398763.90625,4212917.75,0.2119496911764145,0.2119496911764145,0.2119496911764145,0.2119496911764145,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,398712.546875,4212917.75,0.28822773322463036,0.283792108297348,0.283792108297348,0.283792108297348,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,398754.171875,4212918.0,0.25229766964912415,0.25229766964912415,0.25229766964912415,0.25229766964912415,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,398703.578125,4212918.25,0.283792108297348,0.283792108297348,0.283792108297348,0.283792108297348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,398720.53125,4212918.5,0.3192771077156067,0.3192771077156067,0.3192771077156067,0.3192771077156067,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,398740.53125,4212918.75,0.2954142093658447,0.2954142093658447,0.2954142093658447,0.2954142093658447,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,398747.484375,4212918.75,0.2549924533814192,0.25229766964912415,0.25229766964912415,0.25229766964912415,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,398758.203125,4212918.75,0.25229766964912415,0.25229766964912415,0.25229766964912415,0.25229766964912415,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,398693.765625,4212918.75,0.3045971095561981,0.3045971095561981,0.3045971095561981,0.3045971095561981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000094,398728.796875,4212918.75,0.3158681222370693,0.3192771077156067,0.3192771077156067,0.3192771077156067,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,398677.109375,4212919.0,0.296925812959671,0.296925812959671,0.296925812959671,0.296925812959671,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,398685.21875,4212919.0,0.3045971095561981,0.3045971095561981,0.3045971095561981,0.3045971095561981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,398630.65625,4212919.75,0.27304646372795105,0.27304646372795105,0.27304646372795105,0.27304646372795105,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,398765.84375,4212920.0,0.2119496911764145,0.2119496911764145,0.2119496911764145,0.2119496911764145,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,398658.75,4212920.25,0.26792222261428833,0.26792222261428833,0.26792222261428833,0.26792222261428833,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,398649.5625,4212920.25,0.27948198840022087,0.28113338351249695,0.28113338351249695,0.28113338351249695,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,398607.140625,4212920.75,0.32968443632125854,0.32968443632125854,0.32968443632125854,0.32968443632125854,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,398640.234375,4212920.75,0.28113338351249695,0.28113338351249695,0.28113338351249695,0.28113338351249695,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,398613.546875,4212921.5,0.32968443632125854,0.32968443632125854,0.32968443632125854,0.32968443632125854,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,398603.234375,4212921.5,0.34962979952494305,0.32968443632125854,0.3596024811267853,0.3596024811267853,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,398622.171875,4212921.75,0.27304646372795105,0.27304646372795105,0.27304646372795105,0.27304646372795105,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,398603.796875,4212924.75,0.372000589966774,0.3201572000980377,0.372000589966774,0.42384397983551025,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000086,398712.6875,4212925.25,0.3028717339038849,0.304978609085083,0.304978609085083,0.304978609085083,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,398747.921875,4212925.5,0.23937688767910004,0.23937688767910004,0.23937688767910004,0.23937688767910004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000085,398703.578125,4212925.75,0.304978609085083,0.304978609085083,0.304978609085083,0.304978609085083,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,398694.90625,4212926.0,0.31297847628593445,0.31297847628593445,0.31297847628593445,0.31297847628593445,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000088,398731.1875,4212926.0,0.2661279201507568,0.26062899827957153,0.26062899827957153,0.26062899827957153,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,398676.40625,4212926.25,0.29637426137924194,0.29637426137924194,0.29637426137924194,0.29637426137924194,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000087,398721.515625,4212926.25,0.28812360763549805,0.28812360763549805,0.28812360763549805,0.28812360763549805,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,398739.171875,4212926.25,0.26062899827957153,0.26062899827957153,0.26062899827957153,0.26062899827957153,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000070,398685.78125,4212926.5,0.31297847628593445,0.31297847628593445,0.31297847628593445,0.31297847628593445,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,398659.71875,4212926.75,0.28842490911483765,0.28842490911483765,0.28842490911483765,0.28842490911483765,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,398649.0,4212926.75,0.29482629895210266,0.29482629895210266,0.29482629895210266,0.29482629895210266,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,398668.765625,4212927.5,0.2954910000165304,0.29637426137924194,0.29637426137924194,0.29637426137924194,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,398640.9375,4212928.5,0.29482629895210266,0.29482629895210266,0.29482629895210266,0.29482629895210266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000060,398623.5625,4212928.75,0.3295477330684662,0.3295477330684662,0.3295477330684662,0.3295477330684662,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006f,398631.96875,4212928.75,0.3295477330684662,0.3295477330684662,0.3295477330684662,0.3295477330684662,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,398612.96875,4212929.5,0.3201572000980377,0.3201572000980377,0.3201572000980377,0.3201572000980377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000061,398607.59375,4212929.5,0.3201572000980377,0.3201572000980377,0.3201572000980377,0.3201572000980377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,398732.328125,4212933.0,0.26062899827957153,0.26062899827957153,0.26062899827957153,0.26062899827957153,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000071,398704.28125,4212933.0,0.304978609085083,0.304978609085083,0.304978609085083,0.304978609085083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000072,398714.078125,4212933.0,0.2977550370352609,0.28812360763549805,0.304978609085083,0.304978609085083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000073,398722.5,4212933.0,0.28812360763549805,0.28812360763549805,0.28812360763549805,0.28812360763549805,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,398695.328125,4212933.25,0.31297847628593445,0.31297847628593445,0.31297847628593445,0.31297847628593445,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,398685.875,4212933.75,0.31297847628593445,0.31297847628593445,0.31297847628593445,0.31297847628593445,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,398696.734375,4212934.0,0.3124451518058777,0.31297847628593445,0.31297847628593445,0.31297847628593445,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,398740.984375,4212934.25,0.26062899827957153,0.26062899827957153,0.26062899827957153,0.26062899827957153,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,398668.203125,4212934.5,0.2947843909263611,0.29637426137924194,0.29637426137924194,0.29637426137924194,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000068,398677.515625,4212934.75,0.29637426137924194,0.29637426137924194,0.29637426137924194,0.29637426137924194,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000069,398659.296875,4212934.75,0.28842490911483765,0.28842490911483765,0.28842490911483765,0.28842490911483765,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,398651.375,4212936.0,0.29183898369471234,0.28842490911483765,0.29482629895210266,0.29482629895210266,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007b,398641.78125,4212936.0,0.29482629895210266,0.29482629895210266,0.29482629895210266,0.29482629895210266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,398614.5,4212936.75,0.3201572000980377,0.3201572000980377,0.3201572000980377,0.3201572000980377,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005e,398623.84375,4212936.75,0.3295477330684662,0.3295477330684662,0.3295477330684662,0.3295477330684662,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006e,398631.96875,4212937.0,0.3295477330684662,0.3295477330684662,0.3295477330684662,0.3295477330684662,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000062,398606.1875,4212937.25,0.3295832709832625,0.3201572000980377,0.3201572000980377,0.3201572000980377,"{""type"":""MultiPoint"",""coordinates"":[]}"
