system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.43889519572257996,0.43889519572257996,0.43889519572257996,0.43889519572257996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.2886407971382141,0.2886407971382141,0.2886407971382141,0.2886407971382141,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.44425705075263977,0.46648794412612915,0.46648794412612915,0.46648794412612915,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.46648794412612915,0.46648794412612915,0.46648794412612915,0.46648794412612915,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.2886407971382141,0.2886407971382141,0.2886407971382141,0.2886407971382141,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.2964325249195099,0.2964325249195099,0.2964325249195099,0.2964325249195099,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.3463497310876846,0.2964325249195099,0.2964325249195099,0.46282321214675903,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.2964325249195099,0.2964325249195099,0.2964325249195099,0.2964325249195099,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.2964325249195099,0.2964325249195099,0.2964325249195099,0.2964325249195099,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.46282321214675903,0.46282321214675903,0.46282321214675903,0.46282321214675903,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.29488541185855865,0.245436891913414,0.245436891913414,0.4185067117214203,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.23356850445270538,0.23356850445270538,0.23356850445270538,0.23356850445270538,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.29592761397361755,0.29592761397361755,0.29592761397361755,0.29592761397361755,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.29592761397361755,0.29592761397361755,0.29592761397361755,0.29592761397361755,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.29592761397361755,0.29592761397361755,0.29592761397361755,0.29592761397361755,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.3437635898590088,0.3437635898590088,0.3437635898590088,0.3437635898590088,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.3437635898590088,0.3437635898590088,0.3437635898590088,0.3437635898590088,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.2563219666481018,0.2563219666481018,0.2563219666481018,0.2563219666481018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.285805881023407,0.285805881023407,0.285805881023407,0.285805881023407,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.28460219502449036,0.28460219502449036,0.28460219502449036,0.28460219502449036,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.36870434880256653,0.36870434880256653,0.36870434880256653,0.36870434880256653,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.22058144211769104,0.22058144211769104,0.22058144211769104,0.22058144211769104,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.41106247901916504,0.41106247901916504,0.41106247901916504,0.41106247901916504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.38858163356781006,0.38858163356781006,0.38858163356781006,0.38858163356781006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.36870434880256653,0.36870434880256653,0.36870434880256653,0.36870434880256653,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.3996755155650052,0.41106247901916504,0.41106247901916504,0.41106247901916504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.2697483003139496,0.2697483003139496,0.2697483003139496,0.2697483003139496,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.36870434880256653,0.36870434880256653,0.36870434880256653,0.36870434880256653,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.38858163356781006,0.38858163356781006,0.38858163356781006,0.38858163356781006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,0.38858163356781006,0.38858163356781006,0.38858163356781006,0.38858163356781006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,0.22058144211769104,0.22058144211769104,0.22058144211769104,0.22058144211769104,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,0.36870434880256653,0.36870434880256653,0.36870434880256653,0.36870434880256653,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,0.28460219502449036,0.28460219502449036,0.28460219502449036,0.28460219502449036,"{""type"":""MultiPoint"",""coordinates"":[]}"
