system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,410343.40625,4207645.0,0.11382021754980087,0.11382021754980087,0.11382021754980087,0.11382021754980087,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,410344.609375,4207665.25,0.07833603769540787,0.07833603769540787,0.07833603769540787,0.07833603769540787,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,410354.796875,4207667.75,0.1618269169703126,0.17375418543815613,0.17375418543815613,0.17375418543815613,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,410357.4375,4207673.0,0.17375418543815613,0.17375418543815613,0.17375418543815613,0.17375418543815613,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,410345.296875,4207675.25,0.07833603769540787,0.07833603769540787,0.07833603769540787,0.07833603769540787,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,410345.65625,4207685.5,0.09183226525783539,0.09183226525783539,0.09183226525783539,0.09183226525783539,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,410353.140625,4207688.75,0.10710529983043669,0.09183226525783539,0.09183226525783539,0.14274238049983978,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,410343.78125,4207695.5,0.09183226525783539,0.09183226525783539,0.09183226525783539,0.09183226525783539,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,410351.9375,4207697.75,0.09183226525783539,0.09183226525783539,0.09183226525783539,0.09183226525783539,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,410357.734375,4207699.0,0.14274238049983978,0.14274238049983978,0.14274238049983978,0.14274238049983978,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,410353.296875,4207718.0,0.09955964450325286,0.0801357701420784,0.0801357701420784,0.14811933040618896,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,410342.71875,4207735.25,0.09171011298894882,0.09171011298894882,0.09171011298894882,0.09171011298894882,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,410343.328125,4207746.25,0.08941269665956497,0.08941269665956497,0.08941269665956497,0.08941269665956497,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,410350.421875,4207749.0,0.08941269665956497,0.08941269665956497,0.08941269665956497,0.08941269665956497,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,0.08941269665956497,0.08941269665956497,0.08941269665956497,0.08941269665956497,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,0.10345083475112915,0.10345083475112915,0.10345083475112915,0.10345083475112915,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,0.10345083475112915,0.10345083475112915,0.10345083475112915,0.10345083475112915,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,0.10009794682264328,0.10009794682264328,0.10009794682264328,0.10009794682264328,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,0.10809958726167679,0.10809958726167679,0.10809958726167679,0.10809958726167679,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,0.08716878294944763,0.08716878294944763,0.08716878294944763,0.08716878294944763,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,0.08531026542186737,0.08531026542186737,0.08531026542186737,0.08531026542186737,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,0.0891914814710617,0.0891914814710617,0.0891914814710617,0.0891914814710617,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,0.09845756739377975,0.09845756739377975,0.09845756739377975,0.09845756739377975,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,0.1445145159959793,0.1445145159959793,0.1445145159959793,0.1445145159959793,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,0.08531026542186737,0.08531026542186737,0.08531026542186737,0.08531026542186737,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,0.09933411465449767,0.09845756739377975,0.09845756739377975,0.09845756739377975,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,0.10558871924877167,0.10558871924877167,0.10558871924877167,0.10558871924877167,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,0.08531026542186737,0.08531026542186737,0.08531026542186737,0.08531026542186737,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,0.1445145159959793,0.1445145159959793,0.1445145159959793,0.1445145159959793,"{""type"":""MultiPoint"",""coordinates"":[]}"
