system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.17706020061786357,0.17857696115970612,0.17857696115970612,0.17857696115970612,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.19139410555362701,0.19139410555362701,0.19139410555362701,0.19139410555362701,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.16859709403731607,0.16535742580890656,0.16535742580890656,0.17248469591140747,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.16535742580890656,0.16535742580890656,0.16535742580890656,0.16535742580890656,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.16083256900310516,0.16083256900310516,0.16083256900310516,0.16083256900310516,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.16274693149786731,0.16083256900310516,0.16083256900310516,0.16535742580890656,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.15882369875907898,0.1568148285150528,0.15882369875907898,0.16083256900310516,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.19139410555362701,0.19139410555362701,0.19139410555362701,0.19139410555362701,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.17112712065378824,0.17248469591140747,0.17248469591140747,0.17248469591140747,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.1568148285150528,0.1568148285150528,0.1568148285150528,0.1568148285150528,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.15058017415659766,0.14981986582279205,0.14981986582279205,0.14981986582279205,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.16241626888513563,0.16083256900310516,0.16083256900310516,0.16535742580890656,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.1656015454368158,0.16535742580890656,0.16535742580890656,0.16535742580890656,"{""type"":""MultiPoint"",""coordinates"":[]}"
