system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.24305890997250873,0.23686134815216064,0.23686134815216064,0.25545403361320496,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.25602205842733383,0.21911868453025818,0.21911868453025818,0.3175276815891266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.23686134815216064,0.23686134815216064,0.23686134815216064,0.23686134815216064,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.22547104954719546,0.21896308660507202,0.21896308660507202,0.21896308660507202,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.21911868453025818,0.21911868453025818,0.21911868453025818,0.21911868453025818,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.21896308660507202,0.21896308660507202,0.21896308660507202,0.21896308660507202,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.2471155822277069,0.2471155822277069,0.2471155822277069,0.2471155822277069,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.22217774391174316,0.22217774391174316,0.22217774391174316,0.22217774391174316,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.34779873490333557,0.34779873490333557,0.34779873490333557,0.34779873490333557,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.22217774391174316,0.22217774391174316,0.22217774391174316,0.22217774391174316,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.2702498137950897,0.2702498137950897,0.2702498137950897,0.2702498137950897,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.2453343080622809,0.2471155822277069,0.2471155822277069,0.2471155822277069,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.21911868453025818,0.21911868453025818,0.21911868453025818,0.21911868453025818,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.21896308660507202,0.21896308660507202,0.21896308660507202,0.21896308660507202,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.2471155822277069,0.2471155822277069,0.2471155822277069,0.2471155822277069,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.23082071771988502,0.22063642740249634,0.22063642740249634,0.2471155822277069,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.3356204628944397,0.3356204628944397,0.3356204628944397,0.3356204628944397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.34779873490333557,0.34779873490333557,0.34779873490333557,0.34779873490333557,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.3047582395374775,0.23686134815216064,0.3356204628944397,0.3356204628944397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.21896308660507202,0.21896308660507202,0.21896308660507202,0.21896308660507202,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.2730492651462555,0.2730492651462555,0.2730492651462555,0.2730492651462555,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.2471155822277069,0.2471155822277069,0.2471155822277069,0.2471155822277069,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.2515029013156891,0.2515029013156891,0.2515029013156891,0.2515029013156891,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.21896308660507202,0.21896308660507202,0.21896308660507202,0.21896308660507202,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.21896308660507202,0.21896308660507202,0.21896308660507202,0.21896308660507202,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.2702498137950897,0.2702498137950897,0.2702498137950897,0.2702498137950897,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.23686134815216064,0.23686134815216064,0.23686134815216064,0.23686134815216064,"{""type"":""MultiPoint"",""coordinates"":[]}"
