system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.364533394575119,0.35523635149002075,0.35523635149002075,0.38312748074531555,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.3839743062853813,0.3286283314228058,0.3286283314228058,0.4762175977230072,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.35523635149002075,0.35523635149002075,0.35523635149002075,0.35523635149002075,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.33815155029296873,0.32839131355285645,0.32839131355285645,0.32839131355285645,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.3286283314228058,0.3286283314228058,0.3286283314228058,0.3286283314228058,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.32839131355285645,0.32839131355285645,0.32839131355285645,0.32839131355285645,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.37061506509780884,0.37061506509780884,0.37061506509780884,0.37061506509780884,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.3332165777683258,0.3332165777683258,0.3332165777683258,0.3332165777683258,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.5216366052627563,0.5216366052627563,0.5216366052627563,0.5216366052627563,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.3332165777683258,0.3332165777683258,0.3332165777683258,0.3332165777683258,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.40530896186828613,0.40530896186828613,0.40530896186828613,0.40530896186828613,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.36794374457427437,0.37061506509780884,0.37061506509780884,0.37061506509780884,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.3286283314228058,0.3286283314228058,0.3286283314228058,0.3286283314228058,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.32839131355285645,0.32839131355285645,0.32839131355285645,0.32839131355285645,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.37061506509780884,0.37061506509780884,0.37061506509780884,0.37061506509780884,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.3461763537847079,0.3309021592140198,0.3309021592140198,0.37061506509780884,"{""type"":""MultiPoint"",""coordinates"":[]}"
