system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,-0.04167881359656652,-0.041750963777303696,-0.041750963777303696,-0.04153451323509216,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.017647994216531515,-0.007105119526386261,-0.007105119526386261,0.05890318378806114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,-0.041750963777303696,-0.041750963777303696,-0.041750963777303696,-0.041750963777303696,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,-0.024481491185724735,-0.02906869165599346,-0.02906869165599346,-0.02906869165599346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,-0.007105119526386261,-0.007105119526386261,-0.007105119526386261,-0.007105119526386261,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,-0.02906869165599346,-0.02906869165599346,-0.02906869165599346,-0.02906869165599346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.004723837133497,0.004723837133497,0.004723837133497,0.004723837133497,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.004181058146059513,0.004181058146059513,0.004181058146059513,0.004181058146059513,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,-0.0011286681983619928,-0.0011286681983619928,-0.0011286681983619928,-0.0011286681983619928,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.004181058146059513,0.004181058146059513,0.004181058146059513,0.004181058146059513,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,-0.031130529940128326,-0.031130529940128326,-0.031130529940128326,-0.031130529940128326,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.004685067205822894,0.004723837133497,0.004723837133497,0.004723837133497,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,-0.007105119526386261,-0.007105119526386261,-0.007105119526386261,-0.007105119526386261,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,-0.02906869165599346,-0.02906869165599346,-0.02906869165599346,-0.02906869165599346,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.004723837133497,0.004723837133497,0.004723837133497,0.004723837133497,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.002157165274883692,5.529953632503748E-4,5.529953632503748E-4,0.004723837133497,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,-0.021199671551585197,-0.021199671551585197,-0.021199671551585197,-0.021199671551585197,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,-0.0011286681983619928,-0.0011286681983619928,-0.0011286681983619928,-0.0011286681983619928,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,-0.027621950372122228,-0.041750963777303696,-0.021199671551585197,-0.021199671551585197,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,-0.02906869165599346,-0.02906869165599346,-0.02906869165599346,-0.02906869165599346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.007681053597480059,0.007681053597480059,0.007681053597480059,0.007681053597480059,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.004723837133497,0.004723837133497,0.004723837133497,0.004723837133497,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,-0.00613268930464983,-0.00613268930464983,-0.00613268930464983,-0.00613268930464983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,-0.02906869165599346,-0.02906869165599346,-0.02906869165599346,-0.02906869165599346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,-0.02906869165599346,-0.02906869165599346,-0.02906869165599346,-0.02906869165599346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,-0.031130529940128326,-0.031130529940128326,-0.031130529940128326,-0.031130529940128326,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,-0.041750963777303696,-0.041750963777303696,-0.041750963777303696,-0.041750963777303696,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,-0.0062623466675480206,-0.00613268930464983,-0.00613268930464983,-0.00613268930464983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,-0.035378703474998476,-0.041750963777303696,-0.031130529940128326,-0.031130529940128326,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.001595705805812031,5.529953632503748E-4,5.529953632503748E-4,0.0026384162483736873,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,-0.021199671551585197,-0.021199671551585197,-0.021199671551585197,-0.021199671551585197,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,-1.5977942026578447E-4,-0.007105119526386261,0.004181058146059513,0.004181058146059513,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,-0.007105119526386261,-0.007105119526386261,-0.007105119526386261,-0.007105119526386261,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.00720584971519808,0.007681053597480059,0.007681053597480059,0.007681053597480059,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.004723837133497,0.004723837133497,0.004723837133497,0.004723837133497,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,5.529953632503748E-4,5.529953632503748E-4,5.529953632503748E-4,5.529953632503748E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.03984030823294933,0.007681053597480059,0.007681053597480059,0.09129511564970016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,-0.029544500490793817,-0.02906869165599346,-0.02906869165599346,-0.02906869165599346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,398739.0,4212913.75,-0.041750963777303696,-0.041750963777303696,-0.041750963777303696,-0.041750963777303696,"{""type"":""MultiPoint"",""coordinates"":[]}"
